Datetime,Close,Open,High,Low,Volume
2020-06-17 09:00:00+08,2.890000104904175,2.9000000953674316,2.9100000858306885,2.890000104904175,0
2020-06-17 09:01:00+08,2.859999895095825,2.880000114440918,2.9100000858306885,2.859999895095825,425200
2020-06-17 09:02:00+08,2.869999885559082,2.869999885559082,2.869999885559082,2.8499999046325684,237400
2020-06-17 09:03:00+08,2.880000114440918,2.869999885559082,2.880000114440918,2.859999895095825,221400
2020-06-17 09:04:00+08,2.9000000953674316,2.880000114440918,2.9000000953674316,2.880000114440918,222000
2020-06-17 09:05:00+08,2.890000104904175,2.890000104904175,2.9000000953674316,2.880000114440918,220500
2020-06-17 09:06:00+08,2.880000114440918,2.890000104904175,2.890000104904175,2.869999885559082,197300
2020-06-17 09:07:00+08,2.869999885559082,2.880000114440918,2.880000114440918,2.869999885559082,101900
2020-06-17 09:08:00+08,2.880000114440918,2.880000114440918,2.880000114440918,2.869999885559082,160700
2020-06-17 09:09:00+08,2.869999885559082,2.880000114440918,2.880000114440918,2.869999885559082,106300
2020-06-17 09:10:00+08,2.869999885559082,2.869999885559082,2.880000114440918,2.869999885559082,89100
2020-06-17 09:11:00+08,2.859999895095825,2.869999885559082,2.869999885559082,2.859999895095825,107900
2020-06-17 09:12:00+08,2.859999895095825,2.859999895095825,2.859999895095825,2.859999895095825,89900
2020-06-17 09:14:00+08,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,119500
2020-06-17 09:15:00+08,2.8399999141693115,2.8399999141693115,2.8499999046325684,2.8399999141693115,334600
2020-06-17 09:16:00+08,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8399999141693115,22600
2020-06-17 09:17:00+08,2.8299999237060547,2.8399999141693115,2.8499999046325684,2.8299999237060547,54000
2020-06-17 09:18:00+08,2.819999933242798,2.8299999237060547,2.8299999237060547,2.809999942779541,72200
2020-06-17 09:20:00+08,2.819999933242798,2.8299999237060547,2.8399999141693115,2.819999933242798,320100
2020-06-17 09:21:00+08,2.799999952316284,2.819999933242798,2.819999933242798,2.7799999713897705,256400
2020-06-17 09:22:00+08,2.7899999618530273,2.799999952316284,2.799999952316284,2.7899999618530273,127000
2020-06-17 09:23:00+08,2.809999942779541,2.799999952316284,2.809999942779541,2.799999952316284,118200
2020-06-17 09:24:00+08,2.809999942779541,2.799999952316284,2.809999942779541,2.7899999618530273,152500
2020-06-17 09:25:00+08,2.809999942779541,2.809999942779541,2.819999933242798,2.799999952316284,111600
2020-06-17 09:26:00+08,2.819999933242798,2.809999942779541,2.819999933242798,2.809999942779541,191500
2020-06-17 09:27:00+08,2.819999933242798,2.819999933242798,2.819999933242798,2.809999942779541,67500
2020-06-17 09:28:00+08,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,65200
2020-06-17 09:29:00+08,2.809999942779541,2.819999933242798,2.819999933242798,2.809999942779541,29600
2020-06-17 09:30:00+08,2.809999942779541,2.819999933242798,2.819999933242798,2.809999942779541,29600
2020-06-17 09:31:00+08,2.8299999237060547,2.819999933242798,2.8299999237060547,2.809999942779541,57300
2020-06-17 09:32:00+08,2.8299999237060547,2.819999933242798,2.8299999237060547,2.819999933242798,17600
2020-06-17 09:33:00+08,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,35000
2020-06-17 09:34:00+08,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,56800
2020-06-17 09:35:00+08,2.8399999141693115,2.8299999237060547,2.8399999141693115,2.8299999237060547,42000
2020-06-17 09:36:00+08,2.8299999237060547,2.8399999141693115,2.8399999141693115,2.819999933242798,70000
2020-06-17 09:37:00+08,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,82600
2020-06-17 09:38:00+08,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,17000
2020-06-17 09:39:00+08,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,54000
2020-06-17 09:40:00+08,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,37900
2020-06-17 09:41:00+08,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,28400
2020-06-17 09:42:00+08,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,65600
2020-06-17 09:43:00+08,2.809999942779541,2.8299999237060547,2.8299999237060547,2.809999942779541,91900
2020-06-17 09:44:00+08,2.809999942779541,2.819999933242798,2.819999933242798,2.809999942779541,82200
2020-06-17 09:45:00+08,2.799999952316284,2.799999952316284,2.809999942779541,2.799999952316284,45000
2020-06-17 09:46:00+08,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,44300
2020-06-17 09:47:00+08,2.799999952316284,2.799999952316284,2.809999942779541,2.799999952316284,93800
2020-06-17 09:48:00+08,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,76200
2020-06-17 09:49:00+08,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,85600
2020-06-17 09:50:00+08,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,66300
2020-06-17 09:51:00+08,2.799999952316284,2.809999942779541,2.809999942779541,2.799999952316284,23100
2020-06-17 09:52:00+08,2.799999952316284,2.799999952316284,2.809999942779541,2.799999952316284,31100
2020-06-17 09:53:00+08,2.799999952316284,2.799999952316284,2.809999942779541,2.799999952316284,162900
2020-06-17 09:54:00+08,2.7899999618530273,2.799999952316284,2.799999952316284,2.7899999618530273,65900
2020-06-17 09:55:00+08,2.7899999618530273,2.799999952316284,2.799999952316284,2.7899999618530273,21800
2020-06-17 09:56:00+08,2.7899999618530273,2.799999952316284,2.799999952316284,2.7899999618530273,8500
2020-06-17 09:57:00+08,2.7899999618530273,2.7899999618530273,2.799999952316284,2.7899999618530273,109700
2020-06-17 09:58:00+08,2.7799999713897705,2.7899999618530273,2.7899999618530273,2.7799999713897705,26700
2020-06-17 09:59:00+08,2.7699999809265137,2.7799999713897705,2.7799999713897705,2.7699999809265137,178500
2020-06-17 10:00:00+08,2.7699999809265137,2.7699999809265137,2.7799999713897705,2.759999990463257,121800
2020-06-17 10:01:00+08,2.759999990463257,2.7799999713897705,2.7799999713897705,2.759999990463257,99400
2020-06-17 10:02:00+08,2.7699999809265137,2.7699999809265137,2.7699999809265137,2.759999990463257,74400
2020-06-17 10:03:00+08,2.7699999809265137,2.7699999809265137,2.7699999809265137,2.7699999809265137,27600
2020-06-17 10:04:00+08,2.7699999809265137,2.7699999809265137,2.7799999713897705,2.759999990463257,135000
2020-06-17 10:05:00+08,2.7699999809265137,2.7799999713897705,2.7799999713897705,2.7699999809265137,20000
2020-06-17 10:06:00+08,2.7699999809265137,2.7799999713897705,2.7799999713897705,2.7699999809265137,28200
2020-06-17 10:07:00+08,2.7799999713897705,2.7699999809265137,2.7799999713897705,2.7699999809265137,3000
2020-06-17 10:08:00+08,2.7699999809265137,2.7699999809265137,2.7799999713897705,2.7699999809265137,6300
2020-06-17 10:09:00+08,2.7799999713897705,2.7799999713897705,2.7799999713897705,2.7799999713897705,82700
2020-06-17 10:10:00+08,2.799999952316284,2.7899999618530273,2.799999952316284,2.7899999618530273,168200
2020-06-17 10:11:00+08,2.809999942779541,2.809999942779541,2.809999942779541,2.809999942779541,95200
2020-06-17 10:12:00+08,2.799999952316284,2.809999942779541,2.809999942779541,2.799999952316284,39000
2020-06-17 10:13:00+08,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,19700
