Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 10:00:00+08:00,0.285,0.285,0.285,0.285,0,0,0
2020-06-09 15:02:00+08:00,0.285,0.285,0.285,0.285,0,0,0
2020-06-09 15:22:00+08:00,0.29,0.29,0.29,0.29,53000,0,0
2020-06-09 15:31:00+08:00,0.29,0.29,0.29,0.29,10000,0,0
2020-06-09 15:40:00+08:00,0.29,0.29,0.29,0.29,20000,0,0
2020-06-09 15:45:00+08:00,0.29,0.29,0.29,0.29,20000,0,0
2020-06-09 15:53:00+08:00,0.29,0.29,0.29,0.29,5000,0,0
2020-06-09 16:27:00+08:00,0.285,0.285,0.285,0.285,30000,0,0
