Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-20 09:00:00+08:00,2.92,2.92,2.92,2.92,0,0,0
2020-05-20 09:06:00+08:00,2.92,2.92,2.92,2.92,700,0,0
2020-05-20 09:10:00+08:00,2.91,2.91,2.91,2.91,3000,0,0
2020-05-20 09:13:00+08:00,2.91,2.91,2.91,2.91,1500,0,0
2020-05-20 09:14:00+08:00,2.91,2.91,2.91,2.91,3000,0,0
2020-05-20 09:15:00+08:00,2.91,2.91,2.91,2.91,4000,0,0
2020-05-20 09:16:00+08:00,2.91,2.91,2.91,2.91,2000,0,0
2020-05-20 09:22:00+08:00,2.91,2.91,2.91,2.91,7100,0,0
2020-05-20 09:33:00+08:00,2.9,2.9,2.9,2.9,200,0,0
2020-05-20 09:35:00+08:00,2.89,2.89,2.89,2.89,2000,0,0
2020-05-20 09:37:00+08:00,2.87,2.88,2.86,2.86,7000,0,0
2020-05-20 09:39:00+08:00,2.88,2.89,2.88,2.89,3500,0,0
2020-05-20 09:40:00+08:00,2.88,2.88,2.86,2.88,3000,0,0
2020-05-20 09:42:00+08:00,2.88,2.88,2.88,2.88,7600,0,0
2020-05-20 09:52:00+08:00,2.86,2.86,2.86,2.86,4000,0,0
2020-05-20 09:54:00+08:00,2.86,2.86,2.86,2.86,1000,0,0
2020-05-20 09:58:00+08:00,2.88,2.88,2.88,2.88,2000,0,0
2020-05-20 09:59:00+08:00,2.88,2.88,2.88,2.88,400,0,0
2020-05-20 10:01:00+08:00,2.86,2.88,2.86,2.88,400,0,0
2020-05-20 10:02:00+08:00,2.86,2.86,2.86,2.86,3700,0,0
2020-05-20 10:03:00+08:00,2.86,2.86,2.86,2.86,900,0,0
2020-05-20 10:04:00+08:00,2.85,2.85,2.85,2.85,1000,0,0
2020-05-20 10:09:00+08:00,2.85,2.85,2.85,2.85,2000,0,0
2020-05-20 10:18:00+08:00,2.85,2.85,2.85,2.85,2000,0,0
2020-05-20 10:21:00+08:00,2.85,2.85,2.85,2.85,5000,0,0
2020-05-20 10:26:00+08:00,2.86,2.86,2.86,2.86,6400,0,0
2020-05-20 10:30:00+08:00,2.86,2.86,2.86,2.86,1500,0,0
2020-05-20 10:34:00+08:00,2.86,2.86,2.86,2.86,2100,0,0
2020-05-20 10:45:00+08:00,2.85,2.85,2.85,2.85,500,0,0
2020-05-20 10:46:00+08:00,2.86,2.86,2.86,2.86,900,0,0
2020-05-20 10:49:00+08:00,2.86,2.86,2.86,2.86,100,0,0
2020-05-20 10:52:00+08:00,2.86,2.86,2.86,2.86,900,0,0
2020-05-20 10:58:00+08:00,2.87,2.87,2.87,2.87,3000,0,0
2020-05-20 10:59:00+08:00,2.88,2.88,2.88,2.88,11400,0,0
2020-05-20 11:01:00+08:00,2.86,2.86,2.86,2.86,2100,0,0
2020-05-20 11:08:00+08:00,2.86,2.86,2.86,2.86,7900,0,0
2020-05-20 11:11:00+08:00,2.86,2.87,2.85,2.87,5300,0,0
2020-05-20 11:36:00+08:00,2.87,2.87,2.87,2.87,1400,0,0
2020-05-20 12:06:00+08:00,2.88,2.88,2.88,2.88,3000,0,0
2020-05-20 12:11:00+08:00,2.9,2.9,2.9,2.9,6200,0,0
2020-05-20 12:13:00+08:00,2.9,2.9,2.9,2.9,400,0,0
2020-05-20 12:26:00+08:00,2.89,2.89,2.89,2.89,4000,0,0
2020-05-20 12:27:00+08:00,2.88,2.88,2.87,2.87,20800,0,0
2020-05-20 14:42:00+08:00,2.88,2.88,2.88,2.88,1000,0,0
2020-05-20 14:53:00+08:00,2.88,2.88,2.88,2.88,1000,0,0
2020-05-20 14:59:00+08:00,2.88,2.88,2.88,2.88,5000,0,0
2020-05-20 15:07:00+08:00,2.88,2.88,2.88,2.88,6000,0,0
2020-05-20 15:24:00+08:00,2.9,2.9,2.9,2.9,1000,0,0
2020-05-20 15:27:00+08:00,2.9,2.9,2.9,2.9,4500,0,0
2020-05-20 15:28:00+08:00,2.9,2.9,2.9,2.9,3100,0,0
2020-05-20 15:29:00+08:00,2.9,2.9,2.9,2.9,1800,0,0
2020-05-20 15:38:00+08:00,2.91,2.91,2.91,2.91,1500,0,0
2020-05-20 15:40:00+08:00,2.91,2.91,2.91,2.91,5500,0,0
2020-05-20 15:42:00+08:00,2.92,2.92,2.91,2.91,6200,0,0
2020-05-20 15:43:00+08:00,2.91,2.91,2.91,2.91,3000,0,0
2020-05-20 15:44:00+08:00,2.91,2.91,2.91,2.91,500,0,0
2020-05-20 15:45:00+08:00,2.9,2.9,2.9,2.9,800,0,0
2020-05-20 15:47:00+08:00,2.9,2.9,2.9,2.9,9000,0,0
2020-05-20 15:54:00+08:00,2.9,2.9,2.9,2.9,900,0,0
2020-05-20 15:58:00+08:00,2.89,2.89,2.89,2.89,10000,0,0
2020-05-20 16:01:00+08:00,2.89,2.89,2.89,2.89,3500,0,0
2020-05-20 16:02:00+08:00,2.89,2.89,2.89,2.89,2500,0,0
2020-05-20 16:07:00+08:00,2.9,2.9,2.9,2.9,1600,0,0
2020-05-20 16:14:00+08:00,2.9,2.9,2.9,2.9,1000,0,0
2020-05-20 16:15:00+08:00,2.9,2.9,2.9,2.9,2800,0,0
2020-05-20 16:21:00+08:00,2.89,2.89,2.89,2.89,300,0,0
2020-05-20 16:34:00+08:00,2.9,2.9,2.9,2.9,1000,0,0
2020-05-20 16:41:00+08:00,2.89,2.89,2.89,2.89,900,0,0
2020-05-20 16:42:00+08:00,2.89,2.9,2.89,2.9,10000,0,0
2020-05-20 16:50:00+08:00,2.9,2.9,2.9,2.9,3800,0,0
