Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,2.95,2.95,2.95,2.95,0,0,0
2020-06-12 09:02:00+08:00,2.86,2.86,2.86,2.86,0,0,0
2020-06-12 09:06:00+08:00,2.86,2.86,2.86,2.86,4800,0,0
2020-06-12 09:09:00+08:00,2.88,2.88,2.87,2.87,5000,0,0
2020-06-12 09:12:00+08:00,2.95,2.95,2.95,2.95,100,0,0
2020-06-12 09:19:00+08:00,2.95,2.95,2.95,2.95,1300,0,0
2020-06-12 09:26:00+08:00,2.92,2.92,2.9,2.9,3100,0,0
2020-06-12 09:27:00+08:00,2.9,2.9,2.89,2.89,300,0,0
2020-06-12 09:28:00+08:00,2.9,2.9,2.9,2.9,200,0,0
2020-06-12 09:29:00+08:00,2.9,2.9,2.9,2.9,200,0,0
2020-06-12 09:33:00+08:00,2.9,2.9,2.89,2.89,800,0,0
2020-06-12 09:34:00+08:00,2.89,2.89,2.89,2.89,1000,0,0
2020-06-12 09:36:00+08:00,2.89,2.89,2.89,2.89,9000,0,0
2020-06-12 09:37:00+08:00,2.9,2.9,2.9,2.9,200,0,0
2020-06-12 09:38:00+08:00,2.89,2.89,2.89,2.89,3900,0,0
2020-06-12 09:42:00+08:00,2.89,2.89,2.89,2.89,1000,0,0
2020-06-12 09:45:00+08:00,2.89,2.9,2.89,2.9,2200,0,0
2020-06-12 09:46:00+08:00,2.9,2.9,2.9,2.9,100,0,0
2020-06-12 09:48:00+08:00,2.9,2.9,2.9,2.9,10000,0,0
2020-06-12 09:49:00+08:00,2.9,2.9,2.9,2.9,700,0,0
2020-06-12 09:53:00+08:00,2.9,2.9,2.9,2.9,7500,0,0
2020-06-12 09:54:00+08:00,2.9,2.9,2.9,2.9,10100,0,0
2020-06-12 09:55:00+08:00,2.9,2.9,2.9,2.9,2000,0,0
2020-06-12 09:56:00+08:00,2.9,2.9,2.9,2.9,300,0,0
2020-06-12 09:57:00+08:00,2.9,2.9,2.9,2.9,200,0,0
2020-06-12 09:58:00+08:00,2.91,2.91,2.91,2.91,2000,0,0
2020-06-12 10:01:00+08:00,2.95,2.95,2.95,2.95,200,0,0
2020-06-12 10:02:00+08:00,2.95,2.95,2.95,2.95,200,0,0
2020-06-12 10:04:00+08:00,2.95,2.95,2.95,2.95,500,0,0
2020-06-12 10:05:00+08:00,2.95,2.95,2.95,2.95,700,0,0
2020-06-12 10:07:00+08:00,2.95,2.95,2.95,2.95,500,0,0
2020-06-12 10:09:00+08:00,2.95,2.95,2.95,2.95,900,0,0
2020-06-12 10:11:00+08:00,2.95,2.95,2.94,2.94,400,0,0
2020-06-12 10:13:00+08:00,2.94,2.94,2.94,2.94,200,0,0
2020-06-12 10:14:00+08:00,2.94,2.94,2.94,2.94,100,0,0
2020-06-12 10:17:00+08:00,2.94,2.94,2.94,2.94,700,0,0
2020-06-12 10:19:00+08:00,2.94,2.94,2.94,2.94,400,0,0
2020-06-12 10:20:00+08:00,2.94,2.94,2.94,2.94,300,0,0
2020-06-12 10:21:00+08:00,2.95,2.95,2.95,2.95,500,0,0
2020-06-12 10:23:00+08:00,2.95,2.95,2.95,2.95,100,0,0
2020-06-12 10:24:00+08:00,2.95,2.95,2.95,2.95,300,0,0
2020-06-12 10:25:00+08:00,2.95,2.95,2.95,2.95,900,0,0
2020-06-12 10:27:00+08:00,2.95,2.95,2.95,2.95,200,0,0
2020-06-12 10:29:00+08:00,2.95,2.95,2.95,2.95,700,0,0
2020-06-12 10:30:00+08:00,2.95,2.95,2.95,2.95,300,0,0
2020-06-12 10:31:00+08:00,2.95,2.95,2.95,2.95,100,0,0
2020-06-12 10:32:00+08:00,2.95,2.95,2.95,2.95,300,0,0
2020-06-12 10:33:00+08:00,2.95,2.95,2.95,2.95,300,0,0
2020-06-12 10:35:00+08:00,2.95,2.95,2.95,2.95,200,0,0
2020-06-12 10:36:00+08:00,2.95,2.95,2.95,2.95,300,0,0
2020-06-12 10:37:00+08:00,2.95,2.95,2.95,2.95,600,0,0
2020-06-12 10:38:00+08:00,2.95,2.95,2.95,2.95,100,0,0
2020-06-12 10:39:00+08:00,2.95,2.95,2.95,2.95,100,0,0
2020-06-12 10:40:00+08:00,2.95,2.95,2.95,2.95,300,0,0
2020-06-12 10:41:00+08:00,2.95,2.95,2.95,2.95,200,0,0
2020-06-12 10:43:00+08:00,2.95,2.95,2.95,2.95,100,0,0
2020-06-12 10:45:00+08:00,2.95,2.95,2.95,2.95,400,0,0
2020-06-12 10:47:00+08:00,2.95,2.95,2.95,2.95,300,0,0
2020-06-12 10:49:00+08:00,2.95,2.95,2.95,2.95,200,0,0
2020-06-12 10:51:00+08:00,2.95,2.95,2.95,2.95,100,0,0
2020-06-12 10:53:00+08:00,2.95,2.95,2.95,2.95,400,0,0
2020-06-12 10:54:00+08:00,2.94,2.94,2.93,2.93,10000,0,0
2020-06-12 10:55:00+08:00,2.95,2.95,2.95,2.95,100,0,0
2020-06-12 10:59:00+08:00,2.95,2.95,2.95,2.95,100,0,0
2020-06-12 11:01:00+08:00,2.95,2.95,2.95,2.95,100,0,0
2020-06-12 11:03:00+08:00,2.95,2.95,2.95,2.95,100,0,0
2020-06-12 11:05:00+08:00,2.95,2.95,2.95,2.95,100,0,0
2020-06-12 11:07:00+08:00,2.95,2.95,2.95,2.95,100,0,0
2020-06-12 11:09:00+08:00,2.94,2.94,2.94,2.94,1800,0,0
2020-06-12 11:11:00+08:00,2.94,2.94,2.94,2.94,300,0,0
2020-06-12 11:13:00+08:00,2.94,2.94,2.94,2.94,200,0,0
2020-06-12 11:15:00+08:00,2.94,2.94,2.94,2.94,300,0,0
2020-06-12 11:17:00+08:00,2.94,2.94,2.94,2.94,300,0,0
2020-06-12 11:19:00+08:00,2.94,2.95,2.94,2.95,300,0,0
2020-06-12 11:21:00+08:00,2.95,2.95,2.95,2.95,600,0,0
2020-06-12 11:23:00+08:00,2.95,2.95,2.95,2.95,400,0,0
2020-06-12 11:25:00+08:00,2.95,2.95,2.95,2.95,100,0,0
2020-06-12 11:27:00+08:00,2.95,2.95,2.95,2.95,100,0,0
2020-06-12 11:29:00+08:00,2.95,2.95,2.95,2.95,100,0,0
2020-06-12 11:31:00+08:00,2.95,2.95,2.95,2.95,100,0,0
2020-06-12 11:33:00+08:00,2.95,2.95,2.95,2.95,400,0,0
2020-06-12 11:35:00+08:00,2.95,2.95,2.95,2.95,400,0,0
2020-06-12 11:37:00+08:00,2.95,2.95,2.95,2.95,200,0,0
2020-06-12 11:39:00+08:00,2.95,2.95,2.95,2.95,200,0,0
2020-06-12 11:41:00+08:00,2.95,2.95,2.95,2.95,100,0,0
2020-06-12 11:43:00+08:00,2.95,2.95,2.95,2.95,200,0,0
2020-06-12 11:45:00+08:00,2.95,2.95,2.95,2.95,300,0,0
2020-06-12 11:47:00+08:00,2.95,2.95,2.95,2.95,100,0,0
2020-06-12 11:49:00+08:00,2.95,2.95,2.95,2.95,100,0,0
2020-06-12 11:51:00+08:00,2.95,2.95,2.95,2.95,300,0,0
2020-06-12 11:53:00+08:00,2.95,2.95,2.95,2.95,200,0,0
2020-06-12 11:55:00+08:00,2.95,2.95,2.95,2.95,100,0,0
