Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-22 16:34:00+08:00,0.18,0.18,0.18,0.18,0,0,0
2020-06-22 16:44:00+08:00,0.165,0.165,0.165,0.165,100,0,0
2020-06-22 16:50:00+08:00,0.185,0.185,0.185,0.185,23100,0,0
