Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-05-15 08:00:00+08:00,1.13,1.13,0.875,0.2549999999999999,29.14285714285713,29,1.06982,1.03259,1.0025,0.97241,0.93518,2020-04-01 08:00:00+08:00,0.87
