Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-05-21 08:00:00+08:00,1.22,1.22,1.03,0.18999999999999995,18.446601941747566,25,1.17516,1.1474199999999999,1.125,1.1025800000000001,1.07484,2020-04-13 08:00:00+08:00,1.03
2020-05-21 08:00:00+08:00,1.22,1.22,1.03,0.18999999999999995,18.446601941747566,26,1.17516,1.1474199999999999,1.125,1.1025800000000001,1.07484,2020-04-13 08:00:00+08:00,1.03
2020-05-21 08:00:00+08:00,1.22,1.22,1.03,0.18999999999999995,18.446601941747566,27,1.17516,1.1474199999999999,1.125,1.1025800000000001,1.07484,2020-04-13 08:00:00+08:00,1.03
2020-05-19 08:00:00+08:00,1.2,1.2,1.01,0.18999999999999995,18.811881188118807,29,1.15516,1.1274199999999999,1.105,1.08258,1.05484,2020-04-13 08:00:00+08:00,1.03
