Datetime,Close,Open,High,Low,Volume
2020-06-19 09:00:00+08,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,0
2020-06-19 09:01:00+08,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,700
2020-06-19 09:20:00+08,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,100
2020-06-19 09:40:00+08,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,1000
2020-06-19 09:41:00+08,8.600000381469727,8.569999694824219,8.600000381469727,8.569999694824219,400
2020-06-19 09:45:00+08,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,100
2020-06-19 09:49:00+08,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,100
2020-06-19 09:52:00+08,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,1000
2020-06-19 09:56:00+08,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,100
2020-06-19 10:00:00+08,8.59000015258789,8.59000015258789,8.59000015258789,8.59000015258789,100
2020-06-19 10:04:00+08,8.59000015258789,8.59000015258789,8.59000015258789,8.59000015258789,100
2020-06-19 10:05:00+08,8.5600004196167,8.5600004196167,8.5600004196167,8.5600004196167,200
2020-06-19 10:07:00+08,8.5600004196167,8.5600004196167,8.5600004196167,8.5600004196167,500
2020-06-19 10:09:00+08,8.59000015258789,8.59000015258789,8.59000015258789,8.59000015258789,100
2020-06-19 10:13:00+08,8.59000015258789,8.59000015258789,8.59000015258789,8.59000015258789,100
2020-06-19 10:16:00+08,8.59000015258789,8.59000015258789,8.59000015258789,8.59000015258789,100
2020-06-19 10:19:00+08,8.59000015258789,8.59000015258789,8.59000015258789,8.59000015258789,100
2020-06-19 10:24:00+08,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,100
2020-06-19 10:28:00+08,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,100
2020-06-19 10:30:00+08,8.569999694824219,8.569999694824219,8.569999694824219,8.569999694824219,100
2020-06-19 10:32:00+08,8.510000228881836,8.510000228881836,8.510000228881836,8.510000228881836,100
2020-06-19 10:33:00+08,8.5600004196167,8.5600004196167,8.5600004196167,8.5600004196167,100
2020-06-19 10:37:00+08,8.5600004196167,8.5600004196167,8.5600004196167,8.5600004196167,100
2020-06-19 10:38:00+08,8.529999732971191,8.529999732971191,8.529999732971191,8.529999732971191,100
2020-06-19 10:39:00+08,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,100
2020-06-19 10:40:00+08,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,100
2020-06-19 10:44:00+08,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,100
2020-06-19 10:48:00+08,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,100
2020-06-19 10:51:00+08,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,100
2020-06-19 10:55:00+08,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,100
2020-06-19 10:56:00+08,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,100
2020-06-19 10:58:00+08,8.529999732971191,8.529999732971191,8.529999732971191,8.529999732971191,100
2020-06-19 10:59:00+08,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,100
2020-06-19 11:01:00+08,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,200
2020-06-19 11:02:00+08,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,100
2020-06-19 11:04:00+08,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,100
2020-06-19 11:06:00+08,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,100
2020-06-19 11:08:00+08,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,3000
2020-06-19 11:10:00+08,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,100
2020-06-19 11:14:00+08,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,100
2020-06-19 11:16:00+08,8.539999961853027,8.539999961853027,8.539999961853027,8.539999961853027,600
2020-06-19 11:17:00+08,8.539999961853027,8.550000190734863,8.550000190734863,8.539999961853027,300
2020-06-19 11:21:00+08,8.5600004196167,8.550000190734863,8.5600004196167,8.550000190734863,2000
2020-06-19 11:22:00+08,8.670000076293945,8.600000381469727,8.670000076293945,8.600000381469727,3700
2020-06-19 11:25:00+08,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,100
2020-06-19 11:27:00+08,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,3000
2020-06-19 11:29:00+08,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,100
2020-06-19 11:32:00+08,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,100
2020-06-19 11:33:00+08,8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,2400
2020-06-19 11:37:00+08,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,100
2020-06-19 11:41:00+08,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,100
2020-06-19 11:43:00+08,8.649999618530273,8.630000114440918,8.649999618530273,8.630000114440918,900
2020-06-19 11:45:00+08,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,300
2020-06-19 11:46:00+08,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,400
2020-06-19 11:47:00+08,8.609999656677246,8.609999656677246,8.609999656677246,8.609999656677246,100
2020-06-19 11:50:00+08,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,200
2020-06-19 11:51:00+08,8.609999656677246,8.600000381469727,8.609999656677246,8.600000381469727,200
2020-06-19 11:52:00+08,8.520000457763672,8.600000381469727,8.600000381469727,8.520000457763672,300
2020-06-19 11:54:00+08,8.609999656677246,8.609999656677246,8.609999656677246,8.609999656677246,100
2020-06-19 11:58:00+08,8.609999656677246,8.609999656677246,8.609999656677246,8.609999656677246,100
2020-06-19 12:01:00+08,8.680000305175781,8.600000381469727,8.680000305175781,8.600000381469727,800
2020-06-19 12:02:00+08,8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,100
2020-06-19 12:05:00+08,8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,100
2020-06-19 12:09:00+08,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,900
2020-06-19 12:10:00+08,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,400
2020-06-19 12:13:00+08,8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,100
2020-06-19 12:17:00+08,8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,100
2020-06-19 12:20:00+08,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,100
2020-06-19 12:24:00+08,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,100
2020-06-19 12:29:00+08,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,100
2020-06-19 14:30:00+08,8.680000305175781,8.600000381469727,8.680000305175781,8.600000381469727,2200
2020-06-19 14:31:00+08,8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,3100
2020-06-19 14:32:00+08,8.680000305175781,8.6899995803833,8.6899995803833,8.680000305175781,900
2020-06-19 14:33:00+08,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,700
2020-06-19 14:35:00+08,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,100
2020-06-19 14:36:00+08,8.729999542236328,8.6899995803833,8.729999542236328,8.6899995803833,9700
2020-06-19 14:38:00+08,8.729999542236328,8.729999542236328,8.729999542236328,8.729999542236328,1600
2020-06-19 14:39:00+08,8.729999542236328,8.729999542236328,8.729999542236328,8.729999542236328,400
2020-06-19 14:40:00+08,8.729999542236328,8.729999542236328,8.729999542236328,8.729999542236328,100
2020-06-19 14:42:00+08,8.739999771118164,8.729999542236328,8.739999771118164,8.729999542236328,500
2020-06-19 14:44:00+08,8.739999771118164,8.739999771118164,8.739999771118164,8.739999771118164,800
2020-06-19 14:45:00+08,8.729999542236328,8.729999542236328,8.729999542236328,8.729999542236328,1500
2020-06-19 14:46:00+08,8.729999542236328,8.729999542236328,8.729999542236328,8.729999542236328,1400
2020-06-19 14:47:00+08,8.710000038146973,8.729999542236328,8.729999542236328,8.710000038146973,2100
2020-06-19 14:48:00+08,8.710000038146973,8.710000038146973,8.710000038146973,8.710000038146973,500
2020-06-19 14:50:00+08,8.729999542236328,8.729999542236328,8.729999542236328,8.729999542236328,100
2020-06-19 14:51:00+08,8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,300
2020-06-19 14:52:00+08,8.6899995803833,8.720000267028809,8.720000267028809,8.6899995803833,200
2020-06-19 14:53:00+08,8.710000038146973,8.710000038146973,8.710000038146973,8.710000038146973,100
2020-06-19 14:54:00+08,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,800
2020-06-19 14:56:00+08,8.720000267028809,8.710000038146973,8.720000267028809,8.710000038146973,800
2020-06-19 14:57:00+08,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,100
2020-06-19 14:58:00+08,8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,400
2020-06-19 14:59:00+08,8.720000267028809,8.710000038146973,8.720000267028809,8.710000038146973,800
2020-06-19 15:01:00+08,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,100
2020-06-19 15:02:00+08,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,800
2020-06-19 15:04:00+08,8.710000038146973,8.710000038146973,8.710000038146973,8.710000038146973,2200
2020-06-19 15:07:00+08,8.710000038146973,8.710000038146973,8.710000038146973,8.710000038146973,800
2020-06-19 15:08:00+08,8.710000038146973,8.710000038146973,8.710000038146973,8.710000038146973,100
2020-06-19 15:09:00+08,8.710000038146973,8.710000038146973,8.710000038146973,8.710000038146973,800
2020-06-19 15:12:00+08,8.710000038146973,8.710000038146973,8.710000038146973,8.710000038146973,900
2020-06-19 15:14:00+08,8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,400
2020-06-19 15:15:00+08,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,900
2020-06-19 15:16:00+08,8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,500
2020-06-19 15:18:00+08,8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,1000
2020-06-19 15:20:00+08,8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,400
2020-06-19 15:22:00+08,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,800
2020-06-19 15:23:00+08,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,100
2020-06-19 15:24:00+08,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,800
