Datetime,Close,Open,High,Low,Volume
2020-06-18 09:25:00+08,8.5,8.5,8.5,8.5,0
2020-06-18 09:36:00+08,8.479999542236328,8.479999542236328,8.479999542236328,8.479999542236328,600
2020-06-18 09:41:00+08,8.479999542236328,8.479999542236328,8.479999542236328,8.479999542236328,700
2020-06-18 10:02:00+08,8.380000114440918,8.430000305175781,8.430000305175781,8.380000114440918,4500
2020-06-18 10:10:00+08,8.380000114440918,8.380000114440918,8.4399995803833,8.380000114440918,7100
2020-06-18 10:13:00+08,8.380000114440918,8.380000114440918,8.380000114440918,8.380000114440918,300
2020-06-18 10:38:00+08,8.380000114440918,8.390000343322754,8.390000343322754,8.380000114440918,2000
2020-06-18 10:39:00+08,8.369999885559082,8.369999885559082,8.369999885559082,8.369999885559082,300
2020-06-18 10:41:00+08,8.369999885559082,8.369999885559082,8.369999885559082,8.369999885559082,3000
2020-06-18 10:42:00+08,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,1300
2020-06-18 10:43:00+08,8.34000015258789,8.34000015258789,8.34000015258789,8.34000015258789,2600
2020-06-18 10:46:00+08,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,500
2020-06-18 10:55:00+08,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,1000
2020-06-18 11:03:00+08,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,1600
2020-06-18 11:08:00+08,8.34000015258789,8.34000015258789,8.34000015258789,8.34000015258789,400
2020-06-18 11:26:00+08,8.369999885559082,8.369999885559082,8.369999885559082,8.369999885559082,500
2020-06-18 11:38:00+08,8.380000114440918,8.369999885559082,8.380000114440918,8.369999885559082,8400
2020-06-18 11:39:00+08,8.390000343322754,8.380000114440918,8.390000343322754,8.380000114440918,3600
2020-06-18 11:40:00+08,8.40999984741211,8.4399995803833,8.4399995803833,8.40999984741211,7300
2020-06-18 11:42:00+08,8.369999885559082,8.380000114440918,8.380000114440918,8.369999885559082,2100
2020-06-18 11:46:00+08,8.369999885559082,8.369999885559082,8.369999885559082,8.369999885559082,1800
2020-06-18 11:54:00+08,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,700
2020-06-18 11:58:00+08,8.420000076293945,8.40999984741211,8.420000076293945,8.40999984741211,400
2020-06-18 12:24:00+08,8.4399995803833,8.4399995803833,8.4399995803833,8.4399995803833,1500
2020-06-18 12:26:00+08,8.430000305175781,8.430000305175781,8.430000305175781,8.430000305175781,100
2020-06-18 14:30:00+08,8.420000076293945,8.420000076293945,8.420000076293945,8.420000076293945,600
2020-06-18 14:31:00+08,8.430000305175781,8.420000076293945,8.430000305175781,8.40999984741211,1000
2020-06-18 14:32:00+08,8.430000305175781,8.430000305175781,8.430000305175781,8.430000305175781,900
2020-06-18 14:33:00+08,8.479999542236328,8.4399995803833,8.5,8.4399995803833,5400
2020-06-18 14:37:00+08,8.5,8.5,8.5,8.5,100
2020-06-18 14:50:00+08,8.479999542236328,8.479999542236328,8.479999542236328,8.479999542236328,300
2020-06-18 14:52:00+08,8.479999542236328,8.479999542236328,8.479999542236328,8.479999542236328,900
2020-06-18 14:53:00+08,8.479999542236328,8.479999542236328,8.479999542236328,8.479999542236328,400
2020-06-18 14:55:00+08,8.5,8.5,8.5,8.5,600
2020-06-18 15:23:00+08,8.479999542236328,8.479999542236328,8.479999542236328,8.479999542236328,1500
2020-06-18 15:26:00+08,8.550000190734863,8.479999542236328,8.550000190734863,8.479999542236328,6000
2020-06-18 15:30:00+08,8.479999542236328,8.479999542236328,8.479999542236328,8.479999542236328,500
2020-06-18 15:32:00+08,8.479999542236328,8.479999542236328,8.479999542236328,8.479999542236328,4000
2020-06-18 15:37:00+08,8.520000457763672,8.520000457763672,8.520000457763672,8.520000457763672,500
2020-06-18 15:38:00+08,8.520000457763672,8.520000457763672,8.520000457763672,8.520000457763672,500
2020-06-18 16:00:00+08,8.520000457763672,8.520000457763672,8.520000457763672,8.520000457763672,500
2020-06-18 16:08:00+08,8.529999732971191,8.529999732971191,8.529999732971191,8.520000457763672,1000
2020-06-18 16:09:00+08,8.520000457763672,8.520000457763672,8.520000457763672,8.520000457763672,500
2020-06-18 16:10:00+08,8.520000457763672,8.520000457763672,8.520000457763672,8.520000457763672,1000
2020-06-18 16:11:00+08,8.510000228881836,8.510000228881836,8.510000228881836,8.510000228881836,5000
2020-06-18 16:33:00+08,8.520000457763672,8.529999732971191,8.529999732971191,8.520000457763672,2500
2020-06-18 16:39:00+08,8.520000457763672,8.520000457763672,8.520000457763672,8.520000457763672,2500
2020-06-18 16:43:00+08,8.5,8.5,8.5,8.5,300
2020-06-18 16:44:00+08,8.5,8.5,8.5,8.5,1300
2020-06-18 16:50:00+08,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,55100
