Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,8.1,8.1,8.1,8.1,0,0,0
2020-06-12 09:01:00+08:00,8.1,8.1,8.1,8.1,1700,0,0
2020-06-12 09:02:00+08:00,8.1,8.1,8.1,8.1,200,0,0
2020-06-12 09:03:00+08:00,8.1,8.1,8.08,8.1,9600,0,0
2020-06-12 09:04:00+08:00,8.1,8.1,8.08,8.1,5500,0,0
2020-06-12 09:05:00+08:00,8.1,8.1,8.08,8.08,1000,0,0
2020-06-12 09:06:00+08:00,8.08,8.09,8.08,8.09,1200,0,0
2020-06-12 09:07:00+08:00,8.09,8.1,8.09,8.1,7900,0,0
2020-06-12 09:08:00+08:00,8.11,8.11,8.09,8.09,5800,0,0
2020-06-12 09:10:00+08:00,8.1,8.1,8.1,8.1,1000,0,0
2020-06-12 09:11:00+08:00,8.1,8.1,8.1,8.1,3800,0,0
2020-06-12 09:12:00+08:00,8.05,8.1,8.05,8.1,1400,0,0
2020-06-12 09:13:00+08:00,8.09,8.1,8.09,8.1,800,0,0
2020-06-12 09:14:00+08:00,8.1,8.1,8.1,8.1,2200,0,0
2020-06-12 09:15:00+08:00,8.1,8.1,8.1,8.1,800,0,0
2020-06-12 09:16:00+08:00,8.1,8.1,8.1,8.1,700,0,0
2020-06-12 09:18:00+08:00,8.1,8.1,8.08,8.08,2300,0,0
2020-06-12 09:19:00+08:00,8.06,8.06,8.06,8.06,500,0,0
2020-06-12 09:20:00+08:00,8.1,8.1,8.1,8.1,2000,0,0
2020-06-12 09:21:00+08:00,8.11,8.11,8.11,8.11,5000,0,0
2020-06-12 09:23:00+08:00,8.11,8.11,8.11,8.11,5000,0,0
2020-06-12 09:24:00+08:00,8.29,8.29,8.29,8.29,1100,0,0
2020-06-12 09:26:00+08:00,8.36,8.39,8.13,8.13,5000,0,0
2020-06-12 09:27:00+08:00,8.13,8.16,8.13,8.13,1500,0,0
2020-06-12 09:28:00+08:00,8.14,8.16,8.14,8.16,2500,0,0
2020-06-12 09:29:00+08:00,8.14,8.14,8.14,8.14,200,0,0
2020-06-12 09:30:00+08:00,8.2,8.2,8.2,8.2,1500,0,0
2020-06-12 09:34:00+08:00,8.2,8.2,8.2,8.2,1000,0,0
2020-06-12 09:38:00+08:00,8.15,8.15,8.15,8.15,500,0,0
2020-06-12 09:39:00+08:00,8.15,8.15,8.13,8.13,3000,0,0
2020-06-12 09:40:00+08:00,8.2,8.2,8.2,8.2,500,0,0
2020-06-12 09:46:00+08:00,8.21,8.21,8.2,8.2,3500,0,0
2020-06-12 09:56:00+08:00,8.2,8.2,8.2,8.2,1900,0,0
2020-06-12 09:59:00+08:00,8.2,8.2,8.2,8.2,100,0,0
2020-06-12 10:04:00+08:00,8.2,8.21,8.2,8.21,900,0,0
2020-06-12 10:08:00+08:00,8.22,8.22,8.22,8.22,1400,0,0
2020-06-12 10:11:00+08:00,8.22,8.22,8.22,8.22,1000,0,0
