Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-05-21 08:00:00+08:00,0.49,0.49,0.37,0.12,32.432432432432435,25,0.46168,0.44416,0.43,0.41584,0.39832,2020-04-10 08:00:00+08:00,0.385
