Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-06-22 08:00:00+08:00,0.065,0.065,0.02,0.045,225.0,19,0.054380000000000005,0.047810000000000005,0.0425,0.03719,0.03062,2020-05-21 08:00:00+08:00,0.025
2020-06-23 08:00:00+08:00,0.065,0.065,0.02,0.045,225.0,20,0.054380000000000005,0.047810000000000005,0.0425,0.03719,0.03062,2020-05-21 08:00:00+08:00,0.025
2020-06-29 08:00:00+08:00,0.065,0.065,0.02,0.045,225.0,24,0.054380000000000005,0.047810000000000005,0.0425,0.03719,0.03062,2020-05-21 08:00:00+08:00,0.025
