Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-05-08 08:00:00+08:00,0.42,0.42,0.305,0.11499999999999999,37.704918032786885,27,0.39286,0.37607,0.3625,0.34892999999999996,0.33214,2020-06-26 08:00:00+08:00,0.415
2020-05-12 08:00:00+08:00,0.42,0.42,0.305,0.11499999999999999,37.704918032786885,28,0.39286,0.37607,0.3625,0.34892999999999996,0.33214,2020-06-26 08:00:00+08:00,0.415
2020-05-13 08:00:00+08:00,0.42,0.42,0.305,0.11499999999999999,37.704918032786885,29,0.39286,0.37607,0.3625,0.34892999999999996,0.33214,2020-06-26 08:00:00+08:00,0.415
