Datetime,Close,Open,High,Low,Volume
2020-06-18 09:00:00+08,0.33000001311302185,0.33500000834465027,0.33500000834465027,0.33000001311302185,0
2020-06-18 09:01:00+08,0.33000001311302185,0.33000001311302185,0.33500000834465027,0.33000001311302185,593800
2020-06-18 09:02:00+08,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,15900
2020-06-18 09:03:00+08,0.3400000035762787,0.33500000834465027,0.3400000035762787,0.33500000834465027,474300
2020-06-18 09:04:00+08,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,386000
2020-06-18 09:05:00+08,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,73500
2020-06-18 09:06:00+08,0.33500000834465027,0.3400000035762787,0.3400000035762787,0.33500000834465027,118600
2020-06-18 09:07:00+08,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,110800
2020-06-18 09:08:00+08,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,669000
2020-06-18 09:09:00+08,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,10000
2020-06-18 09:10:00+08,0.33500000834465027,0.3400000035762787,0.3400000035762787,0.33500000834465027,470400
2020-06-18 09:11:00+08,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33000001311302185,208000
2020-06-18 09:12:00+08,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33000001311302185,263500
2020-06-18 09:13:00+08,0.33500000834465027,0.33000001311302185,0.33500000834465027,0.33000001311302185,259400
2020-06-18 09:14:00+08,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,76400
2020-06-18 09:15:00+08,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,195700
2020-06-18 09:16:00+08,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,539400
2020-06-18 09:17:00+08,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,49600
2020-06-18 09:19:00+08,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,110000
2020-06-18 09:20:00+08,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,10000
2020-06-18 09:21:00+08,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,608000
2020-06-18 09:22:00+08,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,74000
2020-06-18 09:23:00+08,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,20000
2020-06-18 09:24:00+08,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,10000
2020-06-18 09:25:00+08,0.33000001311302185,0.33500000834465027,0.33500000834465027,0.33000001311302185,43500
2020-06-18 09:26:00+08,0.33500000834465027,0.33000001311302185,0.33500000834465027,0.33000001311302185,215400
