Datetime,Close,Open,High,Low,Volume
2020-06-22 09:00:00+08,0.3149999976158142,0.3199999928474426,0.3199999928474426,0.3149999976158142,0
2020-06-22 09:05:00+08,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,88200
2020-06-22 09:07:00+08,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,2000
2020-06-22 09:08:00+08,0.32499998807907104,0.3199999928474426,0.32499998807907104,0.3199999928474426,53000
2020-06-22 09:10:00+08,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,72300
2020-06-22 09:11:00+08,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,20300
2020-06-22 09:12:00+08,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,16000
2020-06-22 09:13:00+08,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,5000
2020-06-22 09:14:00+08,0.32499998807907104,0.3199999928474426,0.32499998807907104,0.3199999928474426,88000
2020-06-22 09:17:00+08,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,21000
2020-06-22 09:18:00+08,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,110000
2020-06-22 09:19:00+08,0.32499998807907104,0.3199999928474426,0.32499998807907104,0.3199999928474426,75000
2020-06-22 09:22:00+08,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,10000
2020-06-22 09:25:00+08,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,18000
2020-06-22 09:26:00+08,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,5000
2020-06-22 09:28:00+08,0.3199999928474426,0.3199999928474426,0.32499998807907104,0.3199999928474426,92000
2020-06-22 09:29:00+08,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,9000
2020-06-22 09:31:00+08,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,10000
2020-06-22 09:32:00+08,0.32499998807907104,0.3199999928474426,0.32499998807907104,0.3199999928474426,15200
2020-06-22 09:35:00+08,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,10000
2020-06-22 09:37:00+08,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,5000
2020-06-22 09:38:00+08,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,9500
2020-06-22 09:39:00+08,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,13100
2020-06-22 09:42:00+08,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,27000
2020-06-22 09:44:00+08,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,346300
2020-06-22 09:45:00+08,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,25000
2020-06-22 09:46:00+08,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,39500
2020-06-22 09:47:00+08,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,50000
2020-06-22 09:48:00+08,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,82000
2020-06-22 09:49:00+08,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,5000
2020-06-22 09:51:00+08,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,45200
2020-06-22 09:54:00+08,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,21000
2020-06-22 10:00:00+08,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,15000
2020-06-22 10:04:00+08,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,50000
2020-06-22 10:06:00+08,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,10000
2020-06-22 10:07:00+08,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,3000
2020-06-22 10:13:00+08,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,3000
