Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-17 09:00:00+08:00,1.45,1.47,1.45,1.47,0,0,0
2020-06-17 09:01:00+08:00,1.47,1.48,1.46,1.47,732900,0,0
2020-06-17 09:02:00+08:00,1.46,1.47,1.46,1.47,391200,0,0
2020-06-17 09:03:00+08:00,1.47,1.47,1.47,1.47,153900,0,0
2020-06-17 09:04:00+08:00,1.46,1.47,1.46,1.46,231200,0,0
2020-06-17 09:05:00+08:00,1.47,1.47,1.47,1.47,267100,0,0
2020-06-17 09:06:00+08:00,1.47,1.47,1.47,1.47,565300,0,0
2020-06-17 09:07:00+08:00,1.47,1.47,1.46,1.47,122300,0,0
2020-06-17 09:08:00+08:00,1.46,1.46,1.45,1.45,738400,0,0
2020-06-17 09:09:00+08:00,1.46,1.47,1.46,1.46,393900,0,0
2020-06-17 09:10:00+08:00,1.46,1.47,1.46,1.47,809100,0,0
2020-06-17 09:11:00+08:00,1.48,1.48,1.47,1.48,1222600,0,0
2020-06-17 09:12:00+08:00,1.48,1.48,1.48,1.48,383300,0,0
2020-06-17 09:14:00+08:00,1.48,1.48,1.48,1.48,1053000,0,0
2020-06-17 09:15:00+08:00,1.48,1.48,1.47,1.48,877600,0,0
2020-06-17 09:16:00+08:00,1.48,1.48,1.48,1.48,187900,0,0
2020-06-17 09:17:00+08:00,1.48,1.48,1.48,1.48,324000,0,0
2020-06-17 09:18:00+08:00,1.48,1.48,1.47,1.47,723300,0,0
2020-06-17 09:20:00+08:00,1.47,1.47,1.47,1.47,251900,0,0
2020-06-17 09:21:00+08:00,1.47,1.47,1.46,1.46,517500,0,0
2020-06-17 09:22:00+08:00,1.46,1.46,1.45,1.45,85800,0,0
2020-06-17 09:23:00+08:00,1.45,1.45,1.44,1.45,425100,0,0
2020-06-17 09:24:00+08:00,1.45,1.45,1.45,1.45,189200,0,0
2020-06-17 09:25:00+08:00,1.45,1.46,1.45,1.45,147200,0,0
2020-06-17 09:26:00+08:00,1.45,1.45,1.45,1.45,239700,0,0
2020-06-17 09:27:00+08:00,1.45,1.46,1.45,1.45,96400,0,0
2020-06-17 09:29:00+08:00,1.46,1.46,1.46,1.46,6100,0,0
2020-06-17 09:30:00+08:00,1.45,1.45,1.45,1.45,30000,0,0
2020-06-17 09:31:00+08:00,1.46,1.46,1.46,1.46,5900,0,0
2020-06-17 09:32:00+08:00,1.45,1.45,1.45,1.45,41200,0,0
2020-06-17 09:33:00+08:00,1.46,1.46,1.45,1.45,156900,0,0
2020-06-17 09:34:00+08:00,1.45,1.45,1.45,1.45,8300,0,0
2020-06-17 09:35:00+08:00,1.45,1.45,1.45,1.45,10400,0,0
2020-06-17 09:36:00+08:00,1.45,1.45,1.45,1.45,60300,0,0
2020-06-17 09:37:00+08:00,1.45,1.45,1.45,1.45,11300,0,0
2020-06-17 09:38:00+08:00,1.45,1.45,1.45,1.45,2300,0,0
2020-06-17 09:39:00+08:00,1.45,1.45,1.45,1.45,15800,0,0
2020-06-17 09:40:00+08:00,1.45,1.45,1.45,1.45,163400,0,0
2020-06-17 09:41:00+08:00,1.45,1.46,1.45,1.45,38000,0,0
