Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-16 09:00:00+08:00,1.43,1.44,1.43,1.43,0,0,0
2020-06-16 09:01:00+08:00,1.44,1.44,1.43,1.43,165800,0,0
2020-06-16 09:02:00+08:00,1.44,1.44,1.44,1.44,713400,0,0
2020-06-16 09:03:00+08:00,1.44,1.44,1.43,1.44,51600,0,0
2020-06-16 09:04:00+08:00,1.44,1.44,1.43,1.43,599300,0,0
2020-06-16 09:05:00+08:00,1.43,1.44,1.42,1.43,488100,0,0
2020-06-16 09:06:00+08:00,1.43,1.43,1.42,1.43,149500,0,0
2020-06-16 09:07:00+08:00,1.43,1.43,1.42,1.43,131900,0,0
2020-06-16 09:08:00+08:00,1.43,1.43,1.42,1.42,52600,0,0
2020-06-16 09:09:00+08:00,1.42,1.42,1.42,1.42,568300,0,0
2020-06-16 09:10:00+08:00,1.41,1.42,1.41,1.42,102000,0,0
2020-06-16 09:11:00+08:00,1.42,1.42,1.41,1.41,185600,0,0
2020-06-16 09:12:00+08:00,1.41,1.41,1.41,1.41,202200,0,0
2020-06-16 09:13:00+08:00,1.41,1.42,1.41,1.42,281100,0,0
2020-06-16 09:14:00+08:00,1.42,1.42,1.42,1.42,151100,0,0
2020-06-16 09:15:00+08:00,1.42,1.42,1.42,1.42,98000,0,0
2020-06-16 09:16:00+08:00,1.42,1.42,1.42,1.42,150600,0,0
2020-06-16 09:17:00+08:00,1.42,1.43,1.42,1.42,82300,0,0
2020-06-16 09:18:00+08:00,1.42,1.42,1.42,1.42,112100,0,0
2020-06-16 09:19:00+08:00,1.42,1.43,1.42,1.43,103100,0,0
2020-06-16 09:20:00+08:00,1.43,1.43,1.42,1.42,65300,0,0
2020-06-16 09:21:00+08:00,1.42,1.42,1.42,1.42,105200,0,0
2020-06-16 09:22:00+08:00,1.42,1.42,1.41,1.42,58200,0,0
2020-06-16 09:23:00+08:00,1.41,1.41,1.41,1.41,700,0,0
2020-06-16 09:24:00+08:00,1.41,1.41,1.41,1.41,22000,0,0
2020-06-16 09:25:00+08:00,1.41,1.41,1.41,1.41,605500,0,0
2020-06-16 09:26:00+08:00,1.41,1.41,1.41,1.41,103300,0,0
2020-06-16 09:27:00+08:00,1.41,1.41,1.41,1.41,529100,0,0
2020-06-16 09:28:00+08:00,1.41,1.41,1.4,1.41,159900,0,0
2020-06-16 09:29:00+08:00,1.41,1.41,1.4,1.41,28200,0,0
2020-06-16 09:30:00+08:00,1.4,1.41,1.4,1.4,16200,0,0
2020-06-16 09:31:00+08:00,1.4,1.41,1.4,1.41,677000,0,0
2020-06-16 09:32:00+08:00,1.4,1.4,1.4,1.4,217500,0,0
2020-06-16 09:33:00+08:00,1.4,1.4,1.39,1.4,241000,0,0
2020-06-16 09:34:00+08:00,1.4,1.4,1.39,1.4,27400,0,0
2020-06-16 09:35:00+08:00,1.4,1.4,1.39,1.4,163100,0,0
2020-06-16 09:36:00+08:00,1.41,1.41,1.41,1.41,120000,0,0
2020-06-16 09:37:00+08:00,1.41,1.41,1.41,1.41,11100,0,0
2020-06-16 09:38:00+08:00,1.41,1.41,1.41,1.41,4400,0,0
2020-06-16 09:39:00+08:00,1.41,1.42,1.41,1.42,300200,0,0
2020-06-16 09:40:00+08:00,1.42,1.42,1.42,1.42,239300,0,0
2020-06-16 09:41:00+08:00,1.42,1.43,1.42,1.42,30800,0,0
2020-06-16 09:42:00+08:00,1.42,1.43,1.42,1.42,87600,0,0
2020-06-16 09:43:00+08:00,1.42,1.42,1.42,1.42,21500,0,0
2020-06-16 09:44:00+08:00,1.43,1.43,1.42,1.42,61000,0,0
2020-06-16 09:45:00+08:00,1.42,1.42,1.42,1.42,85500,0,0
2020-06-16 09:46:00+08:00,1.42,1.42,1.42,1.42,40300,0,0
2020-06-16 09:47:00+08:00,1.41,1.41,1.41,1.41,1100,0,0
2020-06-16 09:49:00+08:00,1.41,1.41,1.41,1.41,20600,0,0
2020-06-16 09:51:00+08:00,1.41,1.42,1.41,1.42,23700,0,0
2020-06-16 09:53:00+08:00,1.41,1.41,1.41,1.41,800,0,0
2020-06-16 09:55:00+08:00,1.41,1.41,1.41,1.41,500,0,0
2020-06-16 09:56:00+08:00,1.41,1.41,1.41,1.41,100,0,0
2020-06-16 09:57:00+08:00,1.41,1.41,1.41,1.41,900,0,0
2020-06-16 09:58:00+08:00,1.41,1.41,1.41,1.41,753600,0,0
2020-06-16 09:59:00+08:00,1.4,1.4,1.39,1.4,478600,0,0
2020-06-16 10:00:00+08:00,1.4,1.4,1.4,1.4,13100,0,0
2020-06-16 10:03:00+08:00,1.4,1.4,1.4,1.4,171700,0,0
2020-06-16 10:04:00+08:00,1.4,1.4,1.4,1.4,10000,0,0
2020-06-16 10:05:00+08:00,1.4,1.4,1.39,1.4,101000,0,0
2020-06-16 10:06:00+08:00,1.4,1.4,1.4,1.4,11200,0,0
2020-06-16 10:07:00+08:00,1.39,1.39,1.39,1.39,100,0,0
2020-06-16 10:09:00+08:00,1.39,1.4,1.39,1.39,2300,0,0
2020-06-16 10:10:00+08:00,1.39,1.39,1.39,1.39,3500,0,0
2020-06-16 10:11:00+08:00,1.39,1.4,1.39,1.39,17700,0,0
2020-06-16 10:12:00+08:00,1.4,1.4,1.4,1.4,21000,0,0
2020-06-16 10:13:00+08:00,1.39,1.4,1.39,1.39,10300,0,0
2020-06-16 10:14:00+08:00,1.4,1.4,1.4,1.4,20000,0,0
2020-06-16 10:15:00+08:00,1.39,1.39,1.39,1.39,900,0,0
2020-06-16 10:17:00+08:00,1.39,1.39,1.39,1.39,400,0,0
2020-06-16 10:18:00+08:00,1.4,1.4,1.4,1.4,4000,0,0
2020-06-16 10:19:00+08:00,1.39,1.4,1.39,1.4,21200,0,0
2020-06-16 10:20:00+08:00,1.4,1.4,1.4,1.4,16600,0,0
2020-06-16 10:21:00+08:00,1.39,1.4,1.39,1.39,10500,0,0
2020-06-16 10:23:00+08:00,1.39,1.39,1.39,1.39,500,0,0
2020-06-16 10:24:00+08:00,1.39,1.4,1.39,1.4,15400,0,0
2020-06-16 10:25:00+08:00,1.39,1.4,1.39,1.39,4400,0,0
2020-06-16 10:26:00+08:00,1.39,1.39,1.39,1.39,360000,0,0
2020-06-16 10:27:00+08:00,1.39,1.4,1.39,1.39,6700,0,0
2020-06-16 10:28:00+08:00,1.4,1.4,1.4,1.4,3300,0,0
2020-06-16 10:29:00+08:00,1.39,1.39,1.39,1.39,500,0,0
2020-06-16 10:30:00+08:00,1.4,1.4,1.4,1.4,6000,0,0
2020-06-16 10:31:00+08:00,1.39,1.39,1.39,1.39,300,0,0
2020-06-16 10:32:00+08:00,1.4,1.4,1.4,1.4,39200,0,0
2020-06-16 10:33:00+08:00,1.39,1.4,1.39,1.39,100200,0,0
2020-06-16 10:34:00+08:00,1.4,1.4,1.4,1.4,392900,0,0
2020-06-16 10:35:00+08:00,1.4,1.4,1.4,1.4,100,0,0
2020-06-16 10:37:00+08:00,1.4,1.41,1.4,1.41,17100,0,0
2020-06-16 10:38:00+08:00,1.41,1.41,1.41,1.41,100000,0,0
2020-06-16 10:39:00+08:00,1.41,1.41,1.4,1.41,509200,0,0
2020-06-16 10:40:00+08:00,1.41,1.41,1.4,1.41,527300,0,0
2020-06-16 10:41:00+08:00,1.41,1.41,1.41,1.41,392700,0,0
2020-06-16 10:42:00+08:00,1.41,1.42,1.41,1.42,85500,0,0
2020-06-16 10:43:00+08:00,1.42,1.42,1.41,1.42,34700,0,0
2020-06-16 10:44:00+08:00,1.42,1.42,1.42,1.42,80200,0,0
2020-06-16 10:45:00+08:00,1.41,1.42,1.41,1.41,18900,0,0
2020-06-16 10:46:00+08:00,1.42,1.42,1.41,1.42,34400,0,0
2020-06-16 10:47:00+08:00,1.42,1.42,1.41,1.42,10500,0,0
2020-06-16 10:48:00+08:00,1.41,1.41,1.41,1.41,1000,0,0
2020-06-16 10:49:00+08:00,1.41,1.42,1.41,1.42,3400,0,0
2020-06-16 10:50:00+08:00,1.42,1.42,1.42,1.42,115000,0,0
2020-06-16 10:51:00+08:00,1.42,1.42,1.41,1.41,4300,0,0
2020-06-16 10:52:00+08:00,1.42,1.42,1.42,1.42,204900,0,0
2020-06-16 10:53:00+08:00,1.42,1.42,1.42,1.42,299400,0,0
2020-06-16 10:54:00+08:00,1.42,1.42,1.42,1.42,175300,0,0
2020-06-16 10:55:00+08:00,1.42,1.42,1.42,1.42,1200,0,0
2020-06-16 10:56:00+08:00,1.42,1.42,1.42,1.42,12200,0,0
2020-06-16 10:57:00+08:00,1.42,1.42,1.42,1.42,26100,0,0
2020-06-16 10:58:00+08:00,1.42,1.42,1.42,1.42,10100,0,0
2020-06-16 10:59:00+08:00,1.42,1.42,1.41,1.41,87200,0,0
2020-06-16 11:00:00+08:00,1.42,1.42,1.42,1.42,40000,0,0
2020-06-16 11:01:00+08:00,1.41,1.42,1.41,1.42,5500,0,0
2020-06-16 11:02:00+08:00,1.42,1.42,1.42,1.42,18000,0,0
2020-06-16 11:03:00+08:00,1.41,1.42,1.41,1.42,62900,0,0
2020-06-16 11:04:00+08:00,1.42,1.42,1.42,1.42,179300,0,0
2020-06-16 11:05:00+08:00,1.42,1.42,1.42,1.42,400,0,0
2020-06-16 11:06:00+08:00,1.42,1.42,1.42,1.42,200,0,0
2020-06-16 11:07:00+08:00,1.42,1.42,1.42,1.42,30000,0,0
2020-06-16 11:08:00+08:00,1.42,1.42,1.42,1.42,75500,0,0
2020-06-16 11:09:00+08:00,1.42,1.42,1.42,1.42,38300,0,0
2020-06-16 11:10:00+08:00,1.42,1.42,1.42,1.42,21000,0,0
2020-06-16 11:11:00+08:00,1.41,1.42,1.41,1.42,20500,0,0
2020-06-16 11:12:00+08:00,1.42,1.42,1.41,1.41,58500,0,0
2020-06-16 11:13:00+08:00,1.42,1.43,1.41,1.43,250100,0,0
2020-06-16 11:14:00+08:00,1.42,1.42,1.42,1.42,15300,0,0
2020-06-16 11:15:00+08:00,1.42,1.43,1.42,1.43,6000,0,0
2020-06-16 11:16:00+08:00,1.43,1.43,1.42,1.42,16000,0,0
2020-06-16 11:17:00+08:00,1.42,1.42,1.42,1.42,10100,0,0
2020-06-16 11:18:00+08:00,1.43,1.43,1.43,1.43,998200,0,0
2020-06-16 11:19:00+08:00,1.43,1.43,1.43,1.43,1142500,0,0
2020-06-16 11:20:00+08:00,1.43,1.43,1.43,1.43,289300,0,0
2020-06-16 11:21:00+08:00,1.44,1.44,1.43,1.44,105300,0,0
2020-06-16 11:22:00+08:00,1.43,1.45,1.43,1.44,1090900,0,0
2020-06-16 11:23:00+08:00,1.44,1.45,1.44,1.45,397400,0,0
2020-06-16 11:24:00+08:00,1.44,1.46,1.44,1.45,1375100,0,0
2020-06-16 11:25:00+08:00,1.45,1.46,1.45,1.45,370900,0,0
2020-06-16 11:26:00+08:00,1.45,1.45,1.44,1.45,425800,0,0
2020-06-16 11:27:00+08:00,1.44,1.45,1.44,1.45,37900,0,0
2020-06-16 11:28:00+08:00,1.45,1.45,1.44,1.44,12700,0,0
2020-06-16 11:29:00+08:00,1.44,1.44,1.44,1.44,11300,0,0
2020-06-16 11:30:00+08:00,1.44,1.44,1.44,1.44,829000,0,0
2020-06-16 11:31:00+08:00,1.43,1.44,1.43,1.43,98300,0,0
2020-06-16 11:32:00+08:00,1.44,1.44,1.43,1.44,15200,0,0
2020-06-16 11:33:00+08:00,1.44,1.44,1.43,1.44,6300,0,0
2020-06-16 11:34:00+08:00,1.44,1.44,1.43,1.44,133900,0,0
