Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 10:29:00+08:00,0.135,0.135,0.135,0.135,0,0,0
2020-06-15 10:55:00+08:00,0.135,0.135,0.135,0.135,5000,0,0
2020-06-15 11:04:00+08:00,0.135,0.135,0.135,0.135,20000,0,0
2020-06-15 11:06:00+08:00,0.135,0.135,0.135,0.135,30000,0,0
2020-06-15 14:30:00+08:00,0.135,0.135,0.135,0.135,5000,0,0
2020-06-15 14:42:00+08:00,0.135,0.135,0.135,0.135,47500,0,0
2020-06-15 15:15:00+08:00,0.13,0.13,0.13,0.13,6000,0,0
2020-06-15 15:33:00+08:00,0.135,0.135,0.135,0.135,2500,0,0
2020-06-15 16:05:00+08:00,0.135,0.135,0.13,0.13,85000,0,0
2020-06-15 16:35:00+08:00,0.13,0.13,0.13,0.13,18100,0,0
2020-06-15 16:50:00+08:00,0.14,0.14,0.14,0.14,500,0,0
2020-06-15 16:57:00+08:00,0.14,0.14,0.14,0.14,4500,0,0
