Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-05-04 08:00:00+08:00,0.295,0.295,0.25,0.044999999999999984,17.999999999999993,14,0.28437999999999997,0.27781,0.27249999999999996,0.26719,0.26062,2020-04-13 08:00:00+08:00,0.265
