Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:00:00+08:00,0.575,0.575,0.575,0.575,0,0,0
2020-06-09 09:03:00+08:00,0.575,0.575,0.575,0.575,58000,0,0
2020-06-09 09:05:00+08:00,0.575,0.575,0.575,0.575,11400,0,0
2020-06-09 09:06:00+08:00,0.575,0.575,0.575,0.575,31300,0,0
2020-06-09 09:07:00+08:00,0.575,0.575,0.575,0.575,1900,0,0
2020-06-09 09:11:00+08:00,0.575,0.575,0.575,0.575,231400,0,0
2020-06-09 09:13:00+08:00,0.58,0.58,0.58,0.58,3000,0,0
2020-06-09 09:14:00+08:00,0.575,0.575,0.575,0.575,6700,0,0
2020-06-09 09:15:00+08:00,0.575,0.575,0.575,0.575,7300,0,0
2020-06-09 09:22:00+08:00,0.575,0.575,0.575,0.575,8100,0,0
2020-06-09 09:23:00+08:00,0.57,0.57,0.57,0.57,78000,0,0
2020-06-09 09:24:00+08:00,0.565,0.565,0.565,0.565,121500,0,0
2020-06-09 09:25:00+08:00,0.56,0.56,0.56,0.56,94400,0,0
2020-06-09 09:28:00+08:00,0.565,0.565,0.565,0.565,10000,0,0
2020-06-09 09:35:00+08:00,0.57,0.57,0.57,0.57,2000,0,0
2020-06-09 09:44:00+08:00,0.565,0.565,0.565,0.565,1000,0,0
2020-06-09 09:55:00+08:00,0.57,0.57,0.57,0.57,18000,0,0
2020-06-09 09:59:00+08:00,0.57,0.57,0.57,0.57,13000,0,0
2020-06-09 10:30:00+08:00,0.575,0.575,0.575,0.575,10000,0,0
2020-06-09 10:34:00+08:00,0.58,0.58,0.58,0.58,5300,0,0
2020-06-09 10:39:00+08:00,0.58,0.58,0.58,0.58,1500,0,0
2020-06-09 10:41:00+08:00,0.58,0.58,0.58,0.58,15000,0,0
2020-06-09 10:47:00+08:00,0.58,0.58,0.58,0.58,5000,0,0
2020-06-09 10:50:00+08:00,0.58,0.58,0.58,0.58,2200,0,0
2020-06-09 10:56:00+08:00,0.575,0.575,0.575,0.575,1000,0,0
2020-06-09 10:57:00+08:00,0.575,0.575,0.575,0.575,15200,0,0
2020-06-09 11:01:00+08:00,0.575,0.575,0.575,0.575,49800,0,0
2020-06-09 11:12:00+08:00,0.57,0.57,0.57,0.57,37000,0,0
2020-06-09 11:13:00+08:00,0.565,0.565,0.565,0.565,10000,0,0
2020-06-09 11:14:00+08:00,0.565,0.565,0.565,0.565,3100,0,0
2020-06-09 11:54:00+08:00,0.565,0.565,0.565,0.565,20000,0,0
2020-06-09 11:56:00+08:00,0.565,0.565,0.565,0.565,77700,0,0
2020-06-09 11:58:00+08:00,0.56,0.56,0.56,0.56,102300,0,0
2020-06-09 14:33:00+08:00,0.565,0.565,0.565,0.565,100800,0,0
2020-06-09 14:37:00+08:00,0.565,0.565,0.565,0.565,600,0,0
2020-06-09 14:38:00+08:00,0.565,0.565,0.565,0.565,87300,0,0
2020-06-09 14:39:00+08:00,0.565,0.565,0.565,0.565,30000,0,0
2020-06-09 14:40:00+08:00,0.565,0.565,0.565,0.565,9000,0,0
2020-06-09 14:43:00+08:00,0.565,0.565,0.565,0.565,3700,0,0
2020-06-09 14:53:00+08:00,0.57,0.57,0.57,0.57,21000,0,0
2020-06-09 14:56:00+08:00,0.57,0.57,0.57,0.57,10000,0,0
2020-06-09 14:59:00+08:00,0.57,0.57,0.57,0.57,18000,0,0
2020-06-09 15:00:00+08:00,0.57,0.57,0.57,0.57,15000,0,0
2020-06-09 15:08:00+08:00,0.57,0.57,0.57,0.57,22000,0,0
2020-06-09 15:10:00+08:00,0.57,0.57,0.57,0.57,1500,0,0
2020-06-09 15:26:00+08:00,0.565,0.565,0.565,0.565,92000,0,0
2020-06-09 15:31:00+08:00,0.57,0.57,0.57,0.57,2000,0,0
2020-06-09 15:35:00+08:00,0.565,0.565,0.565,0.565,9600,0,0
2020-06-09 15:54:00+08:00,0.565,0.565,0.565,0.565,10000,0,0
2020-06-09 15:55:00+08:00,0.565,0.565,0.565,0.565,76000,0,0
2020-06-09 15:57:00+08:00,0.565,0.565,0.565,0.565,20000,0,0
2020-06-09 15:58:00+08:00,0.565,0.565,0.565,0.565,10000,0,0
2020-06-09 16:08:00+08:00,0.565,0.565,0.565,0.565,34700,0,0
2020-06-09 16:09:00+08:00,0.565,0.565,0.565,0.565,13000,0,0
2020-06-09 16:10:00+08:00,0.565,0.565,0.565,0.565,2300,0,0
2020-06-09 16:43:00+08:00,0.565,0.565,0.565,0.565,11000,0,0
2020-06-09 16:56:00+08:00,0.565,0.565,0.565,0.565,5000,0,0
2020-06-09 16:58:00+08:00,0.565,0.565,0.565,0.565,20000,0,0
