Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,0.595,0.595,0.595,0.595,0,0,0
2020-06-11 09:01:00+08:00,0.595,0.595,0.595,0.595,2500,0,0
2020-06-11 09:02:00+08:00,0.595,0.595,0.595,0.595,1600,0,0
2020-06-11 09:03:00+08:00,0.595,0.595,0.595,0.595,1500,0,0
2020-06-11 09:04:00+08:00,0.6,0.6,0.6,0.6,8000,0,0
2020-06-11 09:05:00+08:00,0.595,0.595,0.595,0.595,2900,0,0
2020-06-11 09:06:00+08:00,0.595,0.595,0.595,0.595,4400,0,0
2020-06-11 09:07:00+08:00,0.595,0.595,0.59,0.59,18000,0,0
2020-06-11 09:08:00+08:00,0.59,0.59,0.59,0.59,3000,0,0
2020-06-11 09:09:00+08:00,0.59,0.59,0.59,0.59,6600,0,0
2020-06-11 09:54:00+08:00,0.585,0.585,0.585,0.585,30000,0,0
2020-06-11 09:55:00+08:00,0.585,0.585,0.585,0.585,20000,0,0
2020-06-11 10:05:00+08:00,0.585,0.585,0.585,0.585,50000,0,0
2020-06-11 10:08:00+08:00,0.585,0.585,0.585,0.585,8800,0,0
2020-06-11 10:11:00+08:00,0.585,0.585,0.58,0.58,60200,0,0
2020-06-11 10:12:00+08:00,0.575,0.575,0.575,0.575,1000,0,0
2020-06-11 10:36:00+08:00,0.575,0.575,0.575,0.575,10000,0,0
2020-06-11 10:41:00+08:00,0.575,0.575,0.575,0.575,34000,0,0
2020-06-11 10:42:00+08:00,0.575,0.58,0.575,0.58,17000,0,0
2020-06-11 11:33:00+08:00,0.58,0.58,0.58,0.58,14900,0,0
2020-06-11 11:41:00+08:00,0.58,0.58,0.58,0.58,3100,0,0
2020-06-11 11:44:00+08:00,0.575,0.575,0.575,0.575,10000,0,0
2020-06-11 11:53:00+08:00,0.57,0.57,0.57,0.57,71000,0,0
2020-06-11 12:15:00+08:00,0.57,0.57,0.57,0.57,3600,0,0
2020-06-11 12:19:00+08:00,0.57,0.57,0.57,0.57,6400,0,0
2020-06-11 12:27:00+08:00,0.57,0.57,0.57,0.57,3800,0,0
2020-06-11 14:35:00+08:00,0.57,0.57,0.57,0.57,100,0,0
2020-06-11 14:36:00+08:00,0.565,0.565,0.565,0.565,1700,0,0
2020-06-11 14:46:00+08:00,0.565,0.565,0.565,0.565,1300,0,0
2020-06-11 14:47:00+08:00,0.565,0.565,0.56,0.56,10700,0,0
2020-06-11 14:48:00+08:00,0.56,0.56,0.56,0.56,40000,0,0
2020-06-11 14:49:00+08:00,0.56,0.56,0.56,0.56,12000,0,0
2020-06-11 14:56:00+08:00,0.56,0.56,0.56,0.56,5000,0,0
2020-06-11 16:08:00+08:00,0.57,0.57,0.57,0.57,16000,0,0
2020-06-11 16:09:00+08:00,0.57,0.57,0.57,0.57,200,0,0
2020-06-11 16:19:00+08:00,0.57,0.57,0.57,0.57,10000,0,0
2020-06-11 16:32:00+08:00,0.57,0.57,0.57,0.57,23800,0,0
2020-06-11 16:33:00+08:00,0.565,0.565,0.565,0.565,400,0,0
2020-06-11 16:35:00+08:00,0.57,0.57,0.57,0.57,200,0,0
2020-06-11 16:37:00+08:00,0.565,0.565,0.565,0.565,700,0,0
2020-06-11 16:50:00+08:00,0.57,0.57,0.57,0.57,100,0,0
