Datetime,Close,Open,High,Low,Volume
2020-06-19 09:55:00+08,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0
2020-06-19 09:56:00+08,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,10000
2020-06-19 10:14:00+08,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,50000
2020-06-19 10:22:00+08,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,5000
2020-06-19 11:06:00+08,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,30000
2020-06-19 11:08:00+08,0.5149999856948853,0.5149999856948853,0.5149999856948853,0.5149999856948853,72000
2020-06-19 11:43:00+08,0.5149999856948853,0.5149999856948853,0.5149999856948853,0.5149999856948853,4000
2020-06-19 12:08:00+08,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,1000
2020-06-19 12:26:00+08,0.5149999856948853,0.5149999856948853,0.5149999856948853,0.5149999856948853,1000
2020-06-19 14:59:00+08,0.5199999809265137,0.5149999856948853,0.5199999809265137,0.5149999856948853,18000
2020-06-19 15:10:00+08,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,10000
2020-06-19 15:11:00+08,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,5000
2020-06-19 15:16:00+08,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,30000
2020-06-19 15:19:00+08,0.5149999856948853,0.5149999856948853,0.5149999856948853,0.5149999856948853,128500
2020-06-19 15:22:00+08,0.5149999856948853,0.5149999856948853,0.5149999856948853,0.5149999856948853,100000
2020-06-19 15:23:00+08,0.5149999856948853,0.5149999856948853,0.5149999856948853,0.5149999856948853,70000
2020-06-19 15:37:00+08,0.5149999856948853,0.5149999856948853,0.5149999856948853,0.5149999856948853,20000
2020-06-19 15:56:00+08,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,1800
2020-06-19 16:19:00+08,0.5149999856948853,0.5149999856948853,0.5149999856948853,0.5149999856948853,3000
2020-06-19 16:36:00+08,0.5149999856948853,0.5149999856948853,0.5149999856948853,0.5149999856948853,7000
2020-06-19 16:37:00+08,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,3000
2020-06-19 16:39:00+08,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,51100
2020-06-19 16:41:00+08,0.5049999952316284,0.5049999952316284,0.5049999952316284,0.5049999952316284,26400
2020-06-19 16:50:00+08,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,1000
