Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-04-02 08:00:00+08:00,1.79,1.79,1.38,0.41000000000000014,29.71014492753625,4,1.69324,1.63338,1.585,1.5366199999999999,1.4767599999999999,2020-06-26 08:00:00+08:00,1.6
