Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:21:00+08:00,1.49,1.49,1.49,1.49,0,0,0
2020-06-09 09:33:00+08:00,1.5,1.5,1.5,1.5,5000,0,0
2020-06-09 10:08:00+08:00,1.5,1.5,1.5,1.5,2000,0,0
2020-06-09 11:17:00+08:00,1.51,1.51,1.51,1.51,500,0,0
2020-06-09 11:18:00+08:00,1.52,1.52,1.52,1.52,10000,0,0
2020-06-09 14:49:00+08:00,1.53,1.53,1.53,1.53,800,0,0
2020-06-09 14:51:00+08:00,1.53,1.53,1.53,1.53,2100,0,0
2020-06-09 14:52:00+08:00,1.53,1.53,1.53,1.53,6000,0,0
2020-06-09 14:53:00+08:00,1.53,1.54,1.53,1.54,3300,0,0
2020-06-09 14:55:00+08:00,1.54,1.54,1.54,1.54,1400,0,0
2020-06-09 14:57:00+08:00,1.54,1.54,1.54,1.54,2000,0,0
2020-06-09 14:59:00+08:00,1.54,1.55,1.54,1.55,2000,0,0
2020-06-09 15:00:00+08:00,1.55,1.55,1.55,1.55,100,0,0
2020-06-09 15:01:00+08:00,1.55,1.55,1.55,1.55,0,0,0
2020-06-09 15:07:00+08:00,1.55,1.55,1.55,1.55,45800,0,0
2020-06-09 15:09:00+08:00,1.55,1.55,1.55,1.55,2000,0,0
2020-06-09 15:10:00+08:00,1.54,1.54,1.54,1.54,10000,0,0
2020-06-09 15:11:00+08:00,1.55,1.55,1.55,1.55,700,0,0
2020-06-09 15:13:00+08:00,1.55,1.55,1.55,1.55,2500,0,0
2020-06-09 15:14:00+08:00,1.54,1.54,1.54,1.54,2400,0,0
2020-06-09 15:15:00+08:00,1.54,1.54,1.54,1.54,700,0,0
2020-06-09 15:16:00+08:00,1.54,1.54,1.54,1.54,3000,0,0
2020-06-09 15:17:00+08:00,1.55,1.55,1.55,1.55,1900,0,0
2020-06-09 15:19:00+08:00,1.55,1.55,1.55,1.55,1800,0,0
2020-06-09 15:21:00+08:00,1.55,1.55,1.55,1.55,2300,0,0
2020-06-09 15:23:00+08:00,1.55,1.55,1.55,1.55,1900,0,0
2020-06-09 15:25:00+08:00,1.55,1.55,1.55,1.55,22000,0,0
2020-06-09 15:27:00+08:00,1.55,1.55,1.55,1.55,2000,0,0
2020-06-09 15:29:00+08:00,1.55,1.55,1.55,1.55,6000,0,0
2020-06-09 15:30:00+08:00,1.55,1.55,1.55,1.55,600,0,0
2020-06-09 15:31:00+08:00,1.56,1.56,1.56,1.56,1500,0,0
2020-06-09 15:33:00+08:00,1.56,1.56,1.56,1.56,1300,0,0
2020-06-09 15:35:00+08:00,1.56,1.56,1.55,1.56,2700,0,0
2020-06-09 15:37:00+08:00,1.56,1.56,1.56,1.56,1200,0,0
2020-06-09 15:39:00+08:00,1.56,1.56,1.56,1.56,1900,0,0
2020-06-09 15:40:00+08:00,1.55,1.55,1.55,1.55,2400,0,0
2020-06-09 15:42:00+08:00,1.55,1.55,1.55,1.55,1800,0,0
2020-06-09 15:45:00+08:00,1.56,1.56,1.56,1.56,900,0,0
2020-06-09 15:47:00+08:00,1.56,1.56,1.56,1.56,2000,0,0
2020-06-09 15:49:00+08:00,1.56,1.56,1.56,1.56,1900,0,0
2020-06-09 15:51:00+08:00,1.56,1.56,1.56,1.56,2000,0,0
2020-06-09 15:53:00+08:00,1.56,1.56,1.56,1.56,2000,0,0
2020-06-09 15:55:00+08:00,1.56,1.56,1.56,1.56,2000,0,0
2020-06-09 15:57:00+08:00,1.56,1.56,1.56,1.56,1900,0,0
2020-06-09 15:59:00+08:00,1.56,1.56,1.56,1.56,1900,0,0
2020-06-09 16:01:00+08:00,1.56,1.56,1.56,1.56,1900,0,0
2020-06-09 16:02:00+08:00,1.56,1.56,1.56,1.56,1700,0,0
2020-06-09 16:03:00+08:00,1.56,1.56,1.56,1.56,500,0,0
2020-06-09 16:04:00+08:00,1.56,1.56,1.56,1.56,1500,0,0
2020-06-09 16:05:00+08:00,1.56,1.56,1.56,1.56,500,0,0
2020-06-09 16:06:00+08:00,1.56,1.56,1.56,1.56,400,0,0
2020-06-09 16:18:00+08:00,1.56,1.56,1.56,1.56,5000,0,0
2020-06-09 16:32:00+08:00,1.56,1.56,1.56,1.56,1000,0,0
2020-06-09 16:50:00+08:00,1.57,1.57,1.57,1.57,500,0,0
2020-06-09 16:51:00+08:00,1.57,1.57,1.57,1.57,500,0,0
2020-06-09 16:52:00+08:00,1.57,1.57,1.57,1.57,500,0,0
