Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:30:00+08:00,1.47,1.47,1.47,1.47,0,0,0
2020-06-12 09:44:00+08:00,1.47,1.47,1.47,1.47,4600,0,0
2020-06-12 09:45:00+08:00,1.47,1.47,1.47,1.47,5400,0,0
2020-06-12 09:46:00+08:00,1.47,1.47,1.45,1.45,3700,0,0
2020-06-12 09:47:00+08:00,1.45,1.45,1.45,1.45,5300,0,0
2020-06-12 09:48:00+08:00,1.45,1.45,1.45,1.45,100,0,0
2020-06-12 09:49:00+08:00,1.45,1.45,1.45,1.45,4900,0,0
2020-06-12 09:50:00+08:00,1.45,1.45,1.45,1.45,2000,0,0
2020-06-12 09:52:00+08:00,1.45,1.45,1.45,1.45,5000,0,0
2020-06-12 09:53:00+08:00,1.45,1.45,1.45,1.45,8000,0,0
2020-06-12 09:56:00+08:00,1.45,1.45,1.45,1.45,14000,0,0
2020-06-12 09:57:00+08:00,1.45,1.45,1.45,1.45,1000,0,0
2020-06-12 10:02:00+08:00,1.45,1.45,1.45,1.45,1000,0,0
2020-06-12 10:14:00+08:00,1.45,1.45,1.45,1.45,3000,0,0
2020-06-12 10:18:00+08:00,1.45,1.45,1.45,1.45,1500,0,0
2020-06-12 10:19:00+08:00,1.45,1.45,1.45,1.45,3500,0,0
2020-06-12 10:20:00+08:00,1.45,1.45,1.45,1.45,3700,0,0
2020-06-12 10:21:00+08:00,1.45,1.45,1.45,1.45,2200,0,0
2020-06-12 10:22:00+08:00,1.45,1.45,1.45,1.45,1300,0,0
2020-06-12 10:23:00+08:00,1.45,1.45,1.45,1.45,4400,0,0
2020-06-12 10:24:00+08:00,1.45,1.45,1.45,1.45,2700,0,0
2020-06-12 10:28:00+08:00,1.45,1.45,1.45,1.45,10000,0,0
2020-06-12 10:38:00+08:00,1.45,1.45,1.45,1.45,200,0,0
2020-06-12 10:39:00+08:00,1.45,1.45,1.45,1.45,500,0,0
2020-06-12 10:40:00+08:00,1.45,1.45,1.45,1.45,500,0,0
2020-06-12 10:41:00+08:00,1.45,1.45,1.45,1.45,400,0,0
2020-06-12 10:42:00+08:00,1.45,1.45,1.45,1.45,100,0,0
2020-06-12 10:43:00+08:00,1.45,1.45,1.45,1.45,500,0,0
2020-06-12 10:44:00+08:00,1.45,1.45,1.45,1.45,500,0,0
2020-06-12 10:45:00+08:00,1.45,1.45,1.45,1.45,300,0,0
2020-06-12 10:46:00+08:00,1.45,1.45,1.45,1.45,200,0,0
2020-06-12 10:47:00+08:00,1.45,1.45,1.45,1.45,500,0,0
2020-06-12 10:48:00+08:00,1.45,1.45,1.45,1.45,600,0,0
2020-06-12 10:49:00+08:00,1.45,1.45,1.45,1.45,700,0,0
2020-06-12 14:35:00+08:00,1.49,1.49,1.49,1.49,5000,0,0
2020-06-12 14:45:00+08:00,1.5,1.5,1.5,1.5,2000,0,0
2020-06-12 15:05:00+08:00,1.48,1.48,1.48,1.48,5000,0,0
2020-06-12 15:12:00+08:00,1.48,1.48,1.48,1.48,2000,0,0
2020-06-12 15:59:00+08:00,1.47,1.47,1.47,1.47,3000,0,0
2020-06-12 16:16:00+08:00,1.47,1.47,1.47,1.47,9300,0,0
2020-06-12 16:50:00+08:00,1.5,1.5,1.5,1.5,100,0,0
