Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,1.02,1.03,1.02,1.03,0,0,0
2020-06-11 09:01:00+08:00,1.03,1.04,1.03,1.03,9000,0,0
2020-06-11 09:04:00+08:00,1.04,1.04,1.04,1.04,43900,0,0
2020-06-11 09:05:00+08:00,1.04,1.04,1.04,1.04,6100,0,0
2020-06-11 09:06:00+08:00,1.04,1.04,1.04,1.04,16000,0,0
2020-06-11 09:07:00+08:00,1.04,1.04,1.04,1.04,1400,0,0
2020-06-11 09:09:00+08:00,1.04,1.04,1.03,1.03,23700,0,0
2020-06-11 09:10:00+08:00,1.03,1.03,1.03,1.03,45300,0,0
2020-06-11 09:11:00+08:00,1.02,1.03,1.02,1.03,50600,0,0
2020-06-11 09:12:00+08:00,1.03,1.03,1.03,1.03,15100,0,0
2020-06-11 09:13:00+08:00,1.03,1.03,1.03,1.03,6000,0,0
2020-06-11 09:14:00+08:00,1.03,1.03,1.03,1.03,5000,0,0
2020-06-11 09:15:00+08:00,1.03,1.03,1.03,1.03,2000,0,0
2020-06-11 09:17:00+08:00,1.03,1.03,1.03,1.03,900,0,0
2020-06-11 09:19:00+08:00,1.03,1.03,1.03,1.03,2300,0,0
2020-06-11 09:21:00+08:00,1.03,1.03,1.03,1.03,1500,0,0
2020-06-11 09:23:00+08:00,1.03,1.03,1.03,1.03,6000,0,0
2020-06-11 09:25:00+08:00,1.03,1.03,1.03,1.03,11800,0,0
2020-06-11 09:27:00+08:00,1.03,1.04,1.03,1.04,2600,0,0
2020-06-11 09:28:00+08:00,1.03,1.03,1.03,1.03,1500,0,0
2020-06-11 09:29:00+08:00,1.04,1.04,1.04,1.04,900,0,0
2020-06-11 09:31:00+08:00,1.04,1.04,1.04,1.04,7000,0,0
2020-06-11 09:32:00+08:00,1.03,1.03,1.03,1.03,10000,0,0
2020-06-11 09:33:00+08:00,1.04,1.04,1.04,1.04,300,0,0
2020-06-11 09:35:00+08:00,1.04,1.04,1.04,1.04,2700,0,0
2020-06-11 09:36:00+08:00,1.04,1.04,1.02,1.02,42900,0,0
2020-06-11 09:37:00+08:00,1.03,1.03,1.03,1.03,600,0,0
2020-06-11 09:39:00+08:00,1.03,1.03,1.03,1.03,6900,0,0
2020-06-11 09:41:00+08:00,1.03,1.03,1.03,1.03,1000,0,0
2020-06-11 09:43:00+08:00,1.03,1.03,1.03,1.03,1100,0,0
2020-06-11 09:45:00+08:00,1.03,1.03,1.02,1.02,13600,0,0
