Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.935,0.945,0.935,0.935,0,0,0
2020-06-12 09:01:00+08:00,0.945,0.95,0.945,0.945,47800,0,0
2020-06-12 09:02:00+08:00,0.945,0.945,0.945,0.945,1000,0,0
2020-06-12 09:04:00+08:00,0.94,0.94,0.94,0.94,23300,0,0
2020-06-12 09:05:00+08:00,0.94,0.945,0.94,0.94,20500,0,0
2020-06-12 09:07:00+08:00,0.945,0.95,0.945,0.95,59300,0,0
2020-06-12 09:10:00+08:00,0.955,0.955,0.955,0.955,22000,0,0
2020-06-12 09:11:00+08:00,0.955,0.955,0.955,0.955,2000,0,0
2020-06-12 09:12:00+08:00,0.95,0.955,0.95,0.95,56700,0,0
2020-06-12 09:13:00+08:00,0.955,0.96,0.955,0.96,14000,0,0
2020-06-12 09:14:00+08:00,0.96,0.96,0.96,0.96,6000,0,0
2020-06-12 09:15:00+08:00,0.96,0.96,0.96,0.96,23000,0,0
2020-06-12 09:16:00+08:00,0.96,0.96,0.96,0.96,15000,0,0
2020-06-12 09:18:00+08:00,0.96,0.96,0.96,0.96,25000,0,0
2020-06-12 09:20:00+08:00,0.96,0.96,0.96,0.96,4000,0,0
2020-06-12 09:21:00+08:00,0.96,0.96,0.96,0.96,17100,0,0
2020-06-12 09:22:00+08:00,0.955,0.96,0.955,0.96,15000,0,0
2020-06-12 09:23:00+08:00,0.96,0.96,0.96,0.96,20000,0,0
2020-06-12 09:24:00+08:00,0.96,0.96,0.96,0.96,20000,0,0
2020-06-12 09:25:00+08:00,0.955,0.955,0.955,0.955,6000,0,0
2020-06-12 09:26:00+08:00,0.955,0.955,0.95,0.95,54700,0,0
2020-06-12 09:27:00+08:00,0.95,0.955,0.95,0.95,68600,0,0
2020-06-12 09:28:00+08:00,0.95,0.955,0.95,0.955,14600,0,0
2020-06-12 09:29:00+08:00,0.955,0.955,0.955,0.955,20600,0,0
2020-06-12 09:30:00+08:00,0.955,0.955,0.95,0.95,40000,0,0
2020-06-12 09:32:00+08:00,0.955,0.955,0.955,0.955,7400,0,0
2020-06-12 09:36:00+08:00,0.96,0.96,0.96,0.96,26200,0,0
2020-06-12 09:37:00+08:00,0.96,0.96,0.96,0.96,2300,0,0
2020-06-12 09:38:00+08:00,0.96,0.96,0.96,0.96,2100,0,0
2020-06-12 09:39:00+08:00,0.955,0.955,0.955,0.955,47100,0,0
2020-06-12 09:40:00+08:00,0.955,0.965,0.955,0.965,84300,0,0
2020-06-12 09:47:00+08:00,0.96,0.96,0.96,0.96,4000,0,0
2020-06-12 09:50:00+08:00,0.96,0.96,0.96,0.96,16500,0,0
2020-06-12 09:52:00+08:00,0.955,0.955,0.955,0.955,10000,0,0
2020-06-12 09:56:00+08:00,0.955,0.955,0.955,0.955,20000,0,0
2020-06-12 09:59:00+08:00,0.955,0.955,0.955,0.955,50000,0,0
2020-06-12 10:01:00+08:00,0.96,0.96,0.96,0.96,10000,0,0
2020-06-12 10:06:00+08:00,0.96,0.96,0.96,0.96,18600,0,0
2020-06-12 10:10:00+08:00,0.96,0.96,0.96,0.96,900,0,0
2020-06-12 10:12:00+08:00,0.96,0.96,0.96,0.96,700,0,0
2020-06-12 10:13:00+08:00,0.96,0.96,0.96,0.96,200,0,0
2020-06-12 10:14:00+08:00,0.955,0.955,0.955,0.955,35500,0,0
2020-06-12 10:16:00+08:00,0.96,0.96,0.96,0.96,500,0,0
2020-06-12 10:17:00+08:00,0.96,0.96,0.96,0.96,200,0,0
2020-06-12 10:18:00+08:00,0.96,0.96,0.96,0.96,10600,0,0
