Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:00:00+08:00,0.77,0.77,0.765,0.765,0,0,0
2020-06-15 09:01:00+08:00,0.765,0.765,0.765,0.765,74000,0,0
2020-06-15 09:02:00+08:00,0.765,0.765,0.765,0.765,10000,0,0
2020-06-15 09:03:00+08:00,0.765,0.765,0.765,0.765,88000,0,0
2020-06-15 09:04:00+08:00,0.77,0.77,0.77,0.77,73800,0,0
2020-06-15 09:05:00+08:00,0.77,0.77,0.77,0.77,6000,0,0
2020-06-15 09:06:00+08:00,0.77,0.775,0.765,0.77,97500,0,0
2020-06-15 09:07:00+08:00,0.77,0.77,0.77,0.77,3700,0,0
2020-06-15 09:08:00+08:00,0.765,0.765,0.765,0.765,120200,0,0
2020-06-15 09:09:00+08:00,0.76,0.76,0.76,0.76,198000,0,0
2020-06-15 09:10:00+08:00,0.76,0.76,0.76,0.76,3500,0,0
2020-06-15 09:11:00+08:00,0.755,0.76,0.755,0.76,92500,0,0
2020-06-15 09:12:00+08:00,0.76,0.76,0.76,0.76,8000,0,0
2020-06-15 09:13:00+08:00,0.76,0.76,0.76,0.76,85500,0,0
2020-06-15 09:14:00+08:00,0.76,0.76,0.76,0.76,24500,0,0
2020-06-15 09:15:00+08:00,0.76,0.76,0.76,0.76,8000,0,0
2020-06-15 09:16:00+08:00,0.76,0.76,0.76,0.76,36600,0,0
2020-06-15 09:17:00+08:00,0.76,0.76,0.76,0.76,12000,0,0
2020-06-15 09:20:00+08:00,0.76,0.76,0.76,0.76,112500,0,0
2020-06-15 09:21:00+08:00,0.76,0.76,0.76,0.76,8000,0,0
2020-06-15 09:22:00+08:00,0.76,0.76,0.76,0.76,20000,0,0
2020-06-15 09:23:00+08:00,0.765,0.765,0.765,0.765,55000,0,0
2020-06-15 09:26:00+08:00,0.76,0.765,0.76,0.765,205000,0,0
2020-06-15 09:28:00+08:00,0.765,0.765,0.765,0.765,500,0,0
2020-06-15 09:29:00+08:00,0.765,0.765,0.765,0.765,40000,0,0
2020-06-15 09:30:00+08:00,0.765,0.765,0.765,0.765,5000,0,0
2020-06-15 09:31:00+08:00,0.765,0.765,0.765,0.765,29000,0,0
2020-06-15 09:32:00+08:00,0.765,0.765,0.765,0.765,10000,0,0
2020-06-15 09:35:00+08:00,0.76,0.76,0.76,0.76,8000,0,0
2020-06-15 09:36:00+08:00,0.765,0.765,0.76,0.76,9000,0,0
2020-06-15 09:38:00+08:00,0.76,0.76,0.76,0.76,41000,0,0
2020-06-15 09:39:00+08:00,0.76,0.76,0.76,0.76,10000,0,0
2020-06-15 09:40:00+08:00,0.765,0.765,0.765,0.765,10000,0,0
2020-06-15 09:42:00+08:00,0.765,0.765,0.765,0.765,10000,0,0
2020-06-15 09:44:00+08:00,0.765,0.765,0.765,0.765,20000,0,0
2020-06-15 09:46:00+08:00,0.765,0.765,0.765,0.765,54000,0,0
2020-06-15 09:48:00+08:00,0.765,0.765,0.765,0.765,10000,0,0
2020-06-15 09:51:00+08:00,0.765,0.765,0.765,0.765,1600,0,0
2020-06-15 09:56:00+08:00,0.765,0.765,0.765,0.765,10000,0,0
2020-06-15 09:58:00+08:00,0.76,0.76,0.76,0.76,5000,0,0
2020-06-15 10:01:00+08:00,0.76,0.76,0.76,0.76,1000,0,0
2020-06-15 10:04:00+08:00,0.76,0.76,0.76,0.76,50000,0,0
2020-06-15 10:06:00+08:00,0.76,0.76,0.76,0.76,236900,0,0
2020-06-15 10:08:00+08:00,0.755,0.755,0.755,0.755,80000,0,0
2020-06-15 10:09:00+08:00,0.76,0.76,0.76,0.76,3000,0,0
2020-06-15 10:10:00+08:00,0.755,0.755,0.755,0.755,198200,0,0
2020-06-15 10:12:00+08:00,0.755,0.755,0.755,0.755,13000,0,0
2020-06-15 10:13:00+08:00,0.755,0.755,0.755,0.755,71800,0,0
2020-06-15 10:16:00+08:00,0.755,0.76,0.755,0.76,13900,0,0
2020-06-15 10:17:00+08:00,0.76,0.76,0.76,0.76,20000,0,0
2020-06-15 10:18:00+08:00,0.76,0.76,0.76,0.76,2000,0,0
2020-06-15 10:23:00+08:00,0.76,0.76,0.76,0.76,1000,0,0
2020-06-15 10:24:00+08:00,0.755,0.755,0.755,0.755,10000,0,0
2020-06-15 10:27:00+08:00,0.76,0.76,0.76,0.76,50000,0,0
2020-06-15 10:29:00+08:00,0.755,0.76,0.755,0.76,183800,0,0
2020-06-15 10:30:00+08:00,0.76,0.765,0.76,0.765,10200,0,0
2020-06-15 10:31:00+08:00,0.765,0.765,0.765,0.765,10000,0,0
2020-06-15 10:36:00+08:00,0.76,0.76,0.755,0.76,121400,0,0
