Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.745,0.745,0.74,0.74,0,0,0
2020-06-12 09:01:00+08:00,0.74,0.74,0.715,0.715,356500,0,0
2020-06-12 09:02:00+08:00,0.715,0.715,0.71,0.71,74000,0,0
2020-06-12 09:04:00+08:00,0.725,0.725,0.715,0.72,525200,0,0
2020-06-12 09:05:00+08:00,0.72,0.725,0.72,0.725,223200,0,0
2020-06-12 09:06:00+08:00,0.72,0.725,0.72,0.72,125100,0,0
2020-06-12 09:07:00+08:00,0.725,0.73,0.72,0.725,331000,0,0
2020-06-12 09:08:00+08:00,0.73,0.74,0.725,0.74,257300,0,0
2020-06-12 09:09:00+08:00,0.735,0.745,0.735,0.745,143500,0,0
2020-06-12 09:10:00+08:00,0.745,0.745,0.74,0.74,90400,0,0
2020-06-12 09:11:00+08:00,0.74,0.745,0.74,0.745,42000,0,0
2020-06-12 09:12:00+08:00,0.74,0.745,0.74,0.745,96900,0,0
2020-06-12 09:13:00+08:00,0.745,0.745,0.74,0.745,28500,0,0
2020-06-12 09:14:00+08:00,0.745,0.745,0.74,0.74,11100,0,0
2020-06-12 09:15:00+08:00,0.74,0.74,0.74,0.74,166700,0,0
2020-06-12 09:16:00+08:00,0.74,0.74,0.74,0.74,109900,0,0
2020-06-12 09:17:00+08:00,0.745,0.75,0.74,0.75,175600,0,0
2020-06-12 09:18:00+08:00,0.745,0.75,0.745,0.745,134700,0,0
2020-06-12 09:19:00+08:00,0.75,0.75,0.745,0.745,45300,0,0
2020-06-12 09:20:00+08:00,0.745,0.75,0.745,0.75,69200,0,0
2020-06-12 09:21:00+08:00,0.745,0.75,0.745,0.75,43000,0,0
2020-06-12 09:22:00+08:00,0.745,0.75,0.745,0.745,13200,0,0
2020-06-12 09:23:00+08:00,0.745,0.75,0.745,0.75,69500,0,0
2020-06-12 09:25:00+08:00,0.745,0.75,0.745,0.75,335800,0,0
2020-06-12 09:26:00+08:00,0.75,0.75,0.745,0.745,188800,0,0
2020-06-12 09:27:00+08:00,0.745,0.745,0.745,0.745,82800,0,0
2020-06-12 09:28:00+08:00,0.745,0.745,0.745,0.745,72000,0,0
2020-06-12 09:29:00+08:00,0.745,0.745,0.74,0.745,35300,0,0
2020-06-12 09:30:00+08:00,0.745,0.745,0.745,0.745,139900,0,0
2020-06-12 09:31:00+08:00,0.745,0.745,0.745,0.745,21200,0,0
2020-06-12 09:32:00+08:00,0.745,0.745,0.745,0.745,51000,0,0
2020-06-12 09:33:00+08:00,0.745,0.75,0.745,0.745,12900,0,0
2020-06-12 09:34:00+08:00,0.745,0.745,0.745,0.745,20400,0,0
2020-06-12 09:35:00+08:00,0.745,0.75,0.745,0.745,133400,0,0
2020-06-12 09:36:00+08:00,0.745,0.75,0.745,0.745,38000,0,0
2020-06-12 09:37:00+08:00,0.745,0.745,0.745,0.745,23800,0,0
2020-06-12 09:38:00+08:00,0.75,0.75,0.75,0.75,9000,0,0
2020-06-12 09:39:00+08:00,0.745,0.745,0.74,0.745,599500,0,0
2020-06-12 09:40:00+08:00,0.745,0.745,0.745,0.745,88000,0,0
2020-06-12 09:41:00+08:00,0.745,0.745,0.745,0.745,30000,0,0
2020-06-12 09:42:00+08:00,0.745,0.745,0.745,0.745,15000,0,0
2020-06-12 09:43:00+08:00,0.745,0.75,0.745,0.745,34600,0,0
2020-06-12 09:44:00+08:00,0.75,0.75,0.745,0.745,330700,0,0
2020-06-12 09:45:00+08:00,0.75,0.755,0.745,0.75,24100,0,0
2020-06-12 09:46:00+08:00,0.75,0.75,0.75,0.75,5400,0,0
2020-06-12 09:47:00+08:00,0.75,0.755,0.75,0.755,10700,0,0
2020-06-12 09:48:00+08:00,0.755,0.755,0.755,0.755,97300,0,0
2020-06-12 09:49:00+08:00,0.755,0.755,0.755,0.755,23700,0,0
2020-06-12 09:50:00+08:00,0.755,0.755,0.755,0.755,3900,0,0
2020-06-12 09:51:00+08:00,0.755,0.755,0.75,0.75,33400,0,0
2020-06-12 09:52:00+08:00,0.755,0.755,0.745,0.745,269500,0,0
2020-06-12 09:53:00+08:00,0.75,0.75,0.745,0.75,136500,0,0
2020-06-12 09:54:00+08:00,0.75,0.755,0.75,0.755,152000,0,0
2020-06-12 09:55:00+08:00,0.755,0.755,0.75,0.755,32600,0,0
2020-06-12 09:56:00+08:00,0.755,0.755,0.755,0.755,54700,0,0
2020-06-12 09:57:00+08:00,0.75,0.75,0.75,0.75,154300,0,0
2020-06-12 09:58:00+08:00,0.75,0.75,0.75,0.75,37100,0,0
2020-06-12 09:59:00+08:00,0.75,0.75,0.745,0.75,33800,0,0
2020-06-12 10:00:00+08:00,0.75,0.75,0.75,0.75,208900,0,0
2020-06-12 10:01:00+08:00,0.75,0.75,0.745,0.745,22800,0,0
2020-06-12 10:02:00+08:00,0.75,0.75,0.745,0.75,16600,0,0
2020-06-12 10:03:00+08:00,0.75,0.75,0.745,0.75,59800,0,0
2020-06-12 10:04:00+08:00,0.75,0.755,0.75,0.75,61400,0,0
2020-06-12 10:05:00+08:00,0.75,0.75,0.75,0.75,20500,0,0
2020-06-12 10:08:00+08:00,0.75,0.75,0.75,0.75,18600,0,0
2020-06-12 10:09:00+08:00,0.75,0.755,0.75,0.75,76800,0,0
2020-06-12 10:11:00+08:00,0.755,0.755,0.75,0.755,114600,0,0
2020-06-12 10:12:00+08:00,0.755,0.755,0.75,0.755,39300,0,0
2020-06-12 10:13:00+08:00,0.755,0.755,0.755,0.755,61100,0,0
2020-06-12 10:14:00+08:00,0.755,0.755,0.755,0.755,14000,0,0
2020-06-12 10:15:00+08:00,0.755,0.755,0.755,0.755,11000,0,0
2020-06-12 10:16:00+08:00,0.755,0.755,0.755,0.755,12000,0,0
2020-06-12 10:17:00+08:00,0.755,0.755,0.755,0.755,36200,0,0
2020-06-12 10:18:00+08:00,0.755,0.76,0.755,0.76,3900,0,0
2020-06-12 10:19:00+08:00,0.76,0.765,0.76,0.765,280900,0,0
2020-06-12 10:20:00+08:00,0.765,0.765,0.76,0.76,35400,0,0
2020-06-12 10:21:00+08:00,0.76,0.765,0.76,0.765,344500,0,0
2020-06-12 10:22:00+08:00,0.765,0.765,0.765,0.765,49000,0,0
2020-06-12 10:23:00+08:00,0.765,0.765,0.765,0.765,4000,0,0
2020-06-12 10:25:00+08:00,0.76,0.765,0.76,0.765,6300,0,0
2020-06-12 10:26:00+08:00,0.765,0.765,0.76,0.76,52500,0,0
2020-06-12 10:27:00+08:00,0.765,0.765,0.765,0.765,116500,0,0
2020-06-12 10:28:00+08:00,0.765,0.765,0.765,0.765,38000,0,0
2020-06-12 10:29:00+08:00,0.76,0.765,0.76,0.765,29000,0,0
