Datetime,Close,Open,High,Low,Volume
2020-06-22 09:00:00+08,0.7749999761581421,0.7749999761581421,0.7749999761581421,0.7749999761581421,0
2020-06-22 09:07:00+08,0.7749999761581421,0.7749999761581421,0.7749999761581421,0.7749999761581421,25100
2020-06-22 09:08:00+08,0.7749999761581421,0.7749999761581421,0.7749999761581421,0.7749999761581421,3000
2020-06-22 09:11:00+08,0.7699999809265137,0.7749999761581421,0.7749999761581421,0.7699999809265137,26700
2020-06-22 09:12:00+08,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,2500
2020-06-22 09:13:00+08,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,2600
2020-06-22 09:15:00+08,0.7749999761581421,0.7749999761581421,0.7749999761581421,0.7749999761581421,22000
2020-06-22 09:16:00+08,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,30000
2020-06-22 09:17:00+08,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,6000
2020-06-22 09:18:00+08,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,48000
2020-06-22 09:21:00+08,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,3000
2020-06-22 09:23:00+08,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,8000
2020-06-22 09:24:00+08,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,8000
2020-06-22 09:25:00+08,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,12300
2020-06-22 09:26:00+08,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,38900
2020-06-22 09:30:00+08,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,82300
2020-06-22 09:32:00+08,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,10700
2020-06-22 09:34:00+08,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,5000
2020-06-22 09:35:00+08,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,3300
2020-06-22 09:37:00+08,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,8000
2020-06-22 09:38:00+08,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,22000
2020-06-22 09:39:00+08,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,10000
2020-06-22 09:40:00+08,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,9900
2020-06-22 09:41:00+08,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,26200
2020-06-22 09:43:00+08,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,100
2020-06-22 09:44:00+08,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,6000
2020-06-22 09:46:00+08,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,36000
2020-06-22 09:47:00+08,0.7649999856948853,0.7699999809265137,0.7699999809265137,0.7649999856948853,110000
2020-06-22 09:49:00+08,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.7649999856948853,17500
2020-06-22 09:50:00+08,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.7649999856948853,5000
2020-06-22 09:51:00+08,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.7649999856948853,99000
2020-06-22 09:52:00+08,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.7649999856948853,6000
2020-06-22 09:53:00+08,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.7649999856948853,20000
2020-06-22 09:55:00+08,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,4000
2020-06-22 09:56:00+08,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,1000
2020-06-22 09:58:00+08,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,13500
2020-06-22 09:59:00+08,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,1500
2020-06-22 10:06:00+08,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.7649999856948853,15000
2020-06-22 10:07:00+08,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.7649999856948853,40000
2020-06-22 10:10:00+08,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.7649999856948853,10000
2020-06-22 10:11:00+08,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.7649999856948853,20500
2020-06-22 10:13:00+08,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,106000
2020-06-22 10:19:00+08,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,100
2020-06-22 10:20:00+08,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,10000
2020-06-22 10:23:00+08,0.7749999761581421,0.7749999761581421,0.7749999761581421,0.7749999761581421,30000
2020-06-22 10:25:00+08,0.7799999713897705,0.7749999761581421,0.7799999713897705,0.7749999761581421,130800
2020-06-22 10:26:00+08,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,237300
2020-06-22 10:27:00+08,0.7900000214576721,0.7850000262260437,0.7900000214576721,0.7850000262260437,1121200
2020-06-22 10:28:00+08,0.7900000214576721,0.7850000262260437,0.7900000214576721,0.7850000262260437,350300
2020-06-22 10:29:00+08,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,60000
2020-06-22 10:30:00+08,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,20500
2020-06-22 10:31:00+08,0.7850000262260437,0.7900000214576721,0.7900000214576721,0.7850000262260437,21000
2020-06-22 10:32:00+08,0.7850000262260437,0.7850000262260437,0.7850000262260437,0.7850000262260437,142800
2020-06-22 10:33:00+08,0.7850000262260437,0.7850000262260437,0.7850000262260437,0.7850000262260437,112000
2020-06-22 10:34:00+08,0.7799999713897705,0.7850000262260437,0.7850000262260437,0.7799999713897705,55000
