Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-05-18 08:00:00+08:00,0.685,0.685,0.4,0.28500000000000003,71.25,29,0.6177400000000001,0.57613,0.5425,0.50887,0.46726,2020-04-02 08:00:00+08:00,0.415
