Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-27 09:00:00+08:00,2.31,2.31,2.31,2.31,0,0,0
2020-05-27 09:01:00+08:00,2.4,2.4,2.4,2.4,16100,0,0
2020-05-27 09:07:00+08:00,2.35,2.4,2.35,2.4,10000,0,0
2020-05-27 09:08:00+08:00,2.42,2.42,2.42,2.42,100,0,0
2020-05-27 09:09:00+08:00,2.42,2.42,2.42,2.42,5000,0,0
2020-05-27 09:10:00+08:00,2.42,2.45,2.42,2.45,5900,0,0
2020-05-27 09:20:00+08:00,2.4,2.4,2.4,2.4,1000,0,0
2020-05-27 09:22:00+08:00,2.4,2.4,2.4,2.4,1000,0,0
2020-05-27 09:47:00+08:00,2.41,2.41,2.41,2.41,1500,0,0
2020-05-27 10:00:00+08:00,2.41,2.41,2.41,2.41,500,0,0
2020-05-27 10:01:00+08:00,2.41,2.41,2.41,2.41,500,0,0
2020-05-27 10:04:00+08:00,2.41,2.41,2.41,2.41,3500,0,0
2020-05-27 10:20:00+08:00,2.42,2.42,2.42,2.42,1000,0,0
2020-05-27 10:52:00+08:00,2.43,2.44,2.43,2.44,11000,0,0
2020-05-27 10:53:00+08:00,2.44,2.44,2.44,2.44,2000,0,0
2020-05-27 11:00:00+08:00,2.44,2.44,2.44,2.44,1000,0,0
2020-05-27 11:07:00+08:00,2.44,2.44,2.44,2.44,1000,0,0
2020-05-27 11:11:00+08:00,2.44,2.44,2.44,2.44,5000,0,0
2020-05-27 11:13:00+08:00,2.43,2.44,2.43,2.44,7000,0,0
2020-05-27 11:14:00+08:00,2.44,2.44,2.44,2.44,200,0,0
2020-05-27 11:20:00+08:00,2.45,2.45,2.45,2.45,0,0,0
2020-05-27 11:24:00+08:00,2.45,2.45,2.45,2.45,78900,0,0
2020-05-27 11:25:00+08:00,2.45,2.45,2.44,2.44,4000,0,0
2020-05-27 11:34:00+08:00,2.44,2.44,2.44,2.44,1000,0,0
2020-05-27 11:37:00+08:00,2.44,2.44,2.42,2.42,8400,0,0
2020-05-27 11:38:00+08:00,2.42,2.42,2.42,2.42,15000,0,0
2020-05-27 11:40:00+08:00,2.42,2.42,2.42,2.42,5000,0,0
2020-05-27 11:42:00+08:00,2.42,2.42,2.42,2.42,11000,0,0
2020-05-27 11:43:00+08:00,2.42,2.42,2.42,2.42,12000,0,0
2020-05-27 11:44:00+08:00,2.42,2.42,2.4,2.4,23600,0,0
2020-05-27 11:59:00+08:00,2.42,2.42,2.42,2.42,10000,0,0
2020-05-27 12:02:00+08:00,2.43,2.43,2.43,2.43,5000,0,0
2020-05-27 12:05:00+08:00,2.43,2.43,2.43,2.43,5000,0,0
2020-05-27 12:14:00+08:00,2.43,2.43,2.43,2.43,5000,0,0
2020-05-27 12:24:00+08:00,2.43,2.43,2.43,2.43,9000,0,0
2020-05-27 12:25:00+08:00,2.43,2.43,2.43,2.43,6000,0,0
2020-05-27 12:26:00+08:00,2.43,2.43,2.43,2.43,1000,0,0
2020-05-27 12:27:00+08:00,2.43,2.43,2.43,2.43,4000,0,0
2020-05-27 12:28:00+08:00,2.43,2.43,2.43,2.43,1000,0,0
2020-05-27 12:29:00+08:00,2.43,2.43,2.43,2.43,14000,0,0
2020-05-27 14:30:00+08:00,2.45,2.45,2.45,2.45,400,0,0
2020-05-27 14:46:00+08:00,2.45,2.45,2.45,2.45,1000,0,0
