Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-18 09:00:00+08:00,3.0,3.0,3.0,3.0,0,0,0
2020-06-18 09:34:00+08:00,2.95,2.95,2.95,2.95,2000,0,0
2020-06-18 09:36:00+08:00,2.95,2.95,2.95,2.95,1500,0,0
2020-06-18 09:42:00+08:00,2.95,2.95,2.95,2.95,1500,0,0
2020-06-18 09:49:00+08:00,2.95,2.95,2.95,2.95,2400,0,0
2020-06-18 10:53:00+08:00,2.88,2.88,2.88,2.88,100,0,0
2020-06-18 11:17:00+08:00,2.88,2.88,2.88,2.88,1900,0,0
2020-06-18 11:24:00+08:00,2.88,2.88,2.88,2.88,1100,0,0
2020-06-18 11:48:00+08:00,2.9,2.9,2.9,2.9,2000,0,0
2020-06-18 15:10:00+08:00,2.97,2.97,2.97,2.97,500,0,0
2020-06-18 15:55:00+08:00,2.96,2.96,2.96,2.96,100,0,0
2020-06-18 16:52:00+08:00,2.96,2.96,2.96,2.96,14000,0,0
