Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:29:00+08:00,0.33,0.33,0.33,0.33,0,0,0
2020-06-11 09:40:00+08:00,0.335,0.335,0.335,0.335,20000,0,0
2020-06-11 09:41:00+08:00,0.335,0.335,0.335,0.335,30000,0,0
2020-06-11 11:41:00+08:00,0.335,0.335,0.335,0.335,10000,0,0
2020-06-11 11:53:00+08:00,0.335,0.335,0.335,0.335,10000,0,0
2020-06-11 12:02:00+08:00,0.33,0.33,0.33,0.33,10000,0,0
2020-06-11 12:18:00+08:00,0.33,0.33,0.33,0.33,29700,0,0
2020-06-11 14:44:00+08:00,0.32,0.32,0.32,0.32,40000,0,0
2020-06-11 14:45:00+08:00,0.32,0.32,0.32,0.32,30000,0,0
2020-06-11 14:46:00+08:00,0.32,0.32,0.32,0.32,20000,0,0
2020-06-11 15:10:00+08:00,0.32,0.32,0.32,0.32,10000,0,0
2020-06-11 15:21:00+08:00,0.32,0.32,0.32,0.32,28000,0,0
2020-06-11 15:23:00+08:00,0.32,0.32,0.32,0.32,5000,0,0
