Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:22:00+08:00,0.32,0.32,0.32,0.32,0,0,0
2020-06-09 10:51:00+08:00,0.33,0.33,0.33,0.33,20000,0,0
2020-06-09 10:54:00+08:00,0.33,0.33,0.33,0.33,10000,0,0
2020-06-09 11:05:00+08:00,0.335,0.335,0.335,0.335,10000,0,0
2020-06-09 11:06:00+08:00,0.33,0.33,0.33,0.33,10300,0,0
2020-06-09 11:35:00+08:00,0.335,0.335,0.335,0.335,10000,0,0
2020-06-09 11:42:00+08:00,0.33,0.33,0.33,0.33,30000,0,0
2020-06-09 11:53:00+08:00,0.335,0.335,0.335,0.335,3800,0,0
2020-06-09 14:30:00+08:00,0.335,0.335,0.335,0.335,19200,0,0
2020-06-09 14:54:00+08:00,0.335,0.335,0.335,0.335,10000,0,0
2020-06-09 15:31:00+08:00,0.34,0.34,0.34,0.34,21300,0,0
2020-06-09 15:53:00+08:00,0.34,0.34,0.34,0.34,2000,0,0
2020-06-09 15:55:00+08:00,0.345,0.345,0.345,0.345,20000,0,0
2020-06-09 15:57:00+08:00,0.34,0.34,0.34,0.34,10700,0,0
