Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-06-24 08:00:00+08:00,0.42,0.42,0.2,0.21999999999999997,109.99999999999999,29,0.36807999999999996,0.33596,0.31,0.28404,0.25192000000000003,2020-05-08 08:00:00+08:00,0.195
