Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:05:00+08:00,0.25,0.25,0.25,0.25,0,0,0
2020-06-09 10:31:00+08:00,0.25,0.25,0.25,0.25,20000,0,0
2020-06-09 10:32:00+08:00,0.25,0.25,0.25,0.25,20000,0,0
2020-06-09 10:33:00+08:00,0.25,0.25,0.25,0.25,30000,0,0
2020-06-09 10:34:00+08:00,0.25,0.25,0.25,0.25,30000,0,0
2020-06-09 10:35:00+08:00,0.25,0.25,0.25,0.25,10000,0,0
2020-06-09 10:36:00+08:00,0.25,0.25,0.25,0.25,15000,0,0
2020-06-09 10:37:00+08:00,0.25,0.25,0.25,0.25,20000,0,0
2020-06-09 10:43:00+08:00,0.25,0.25,0.25,0.25,6900,0,0
2020-06-09 10:51:00+08:00,0.25,0.25,0.25,0.25,3100,0,0
2020-06-09 10:52:00+08:00,0.25,0.25,0.25,0.25,1900,0,0
2020-06-09 11:46:00+08:00,0.25,0.25,0.25,0.25,5000,0,0
2020-06-09 15:58:00+08:00,0.26,0.26,0.26,0.26,5000,0,0
2020-06-09 16:02:00+08:00,0.27,0.27,0.27,0.27,5000,0,0
2020-06-09 16:26:00+08:00,0.26,0.26,0.26,0.26,3000,0,0
