Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:00:00+08:00,0.015,0.015,0.015,0.015,0,0,0
2020-06-09 09:01:00+08:00,0.015,0.015,0.015,0.015,100000,0,0
2020-06-09 09:03:00+08:00,0.015,0.015,0.015,0.015,25000,0,0
2020-06-09 09:22:00+08:00,0.015,0.015,0.015,0.015,10000,0,0
2020-06-09 09:24:00+08:00,0.015,0.015,0.015,0.015,5000,0,0
2020-06-09 09:45:00+08:00,0.015,0.015,0.015,0.015,61200,0,0
2020-06-09 11:37:00+08:00,0.015,0.015,0.015,0.015,100000,0,0
2020-06-09 14:53:00+08:00,0.015,0.015,0.015,0.015,50000,0,0
2020-06-09 15:51:00+08:00,0.015,0.015,0.015,0.015,30000,0,0
2020-06-09 16:40:00+08:00,0.015,0.015,0.015,0.015,931800,0,0
2020-06-09 16:41:00+08:00,0.015,0.015,0.015,0.015,500000,0,0
2020-06-09 16:42:00+08:00,0.015,0.015,0.015,0.015,768200,0,0
2020-06-09 16:50:00+08:00,0.015,0.015,0.015,0.015,58000,0,0
