Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-06-22 08:00:00+08:00,0.995,0.995,0.9,0.09499999999999997,10.555555555555554,19,0.97258,0.95871,0.9475,0.9362900000000001,0.92242,2020-05-21 08:00:00+08:00,0.915
2020-06-22 08:00:00+08:00,0.995,0.995,0.9,0.09499999999999997,10.555555555555554,24,0.97258,0.95871,0.9475,0.9362900000000001,0.92242,2020-05-21 08:00:00+08:00,0.915
