Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:00:00+08:00,0.7,0.7,0.7,0.7,0,0,0
2020-06-15 09:04:00+08:00,0.7,0.7,0.7,0.7,0,0,0
2020-06-15 09:14:00+08:00,0.695,0.695,0.695,0.695,14600,0,0
2020-06-15 09:15:00+08:00,0.695,0.695,0.695,0.695,3900,0,0
2020-06-15 09:36:00+08:00,0.69,0.69,0.69,0.69,7000,0,0
2020-06-15 09:52:00+08:00,0.69,0.69,0.69,0.69,5000,0,0
2020-06-15 10:02:00+08:00,0.69,0.69,0.69,0.69,600,0,0
2020-06-15 10:22:00+08:00,0.69,0.69,0.69,0.69,1000,0,0
2020-06-15 10:24:00+08:00,0.69,0.69,0.69,0.69,400,0,0
2020-06-15 10:42:00+08:00,0.69,0.69,0.69,0.69,1900,0,0
2020-06-15 10:43:00+08:00,0.69,0.69,0.69,0.69,300,0,0
2020-06-15 10:44:00+08:00,0.69,0.69,0.69,0.69,2000,0,0
2020-06-15 10:51:00+08:00,0.69,0.69,0.69,0.69,3000,0,0
2020-06-15 11:10:00+08:00,0.69,0.69,0.69,0.69,0,0,0
2020-06-15 11:16:00+08:00,0.685,0.685,0.68,0.68,102600,0,0
2020-06-15 11:19:00+08:00,0.68,0.68,0.68,0.68,9300,0,0
2020-06-15 11:23:00+08:00,0.68,0.68,0.68,0.68,10000,0,0
2020-06-15 11:25:00+08:00,0.68,0.68,0.68,0.68,5700,0,0
2020-06-15 11:40:00+08:00,0.67,0.67,0.67,0.67,0,0,0
2020-06-15 11:57:00+08:00,0.665,0.665,0.665,0.665,174600,0,0
2020-06-15 12:07:00+08:00,0.66,0.66,0.66,0.66,9100,0,0
2020-06-15 12:23:00+08:00,0.67,0.67,0.67,0.67,20000,0,0
2020-06-15 14:30:00+08:00,0.66,0.66,0.66,0.66,37900,0,0
2020-06-15 14:32:00+08:00,0.66,0.66,0.655,0.655,50300,0,0
2020-06-15 14:35:00+08:00,0.655,0.655,0.655,0.655,500,0,0
2020-06-15 14:36:00+08:00,0.66,0.67,0.66,0.67,1500,0,0
2020-06-15 14:52:00+08:00,0.67,0.67,0.655,0.655,18100,0,0
2020-06-15 15:04:00+08:00,0.655,0.655,0.655,0.655,2000,0,0
2020-06-15 15:26:00+08:00,0.66,0.66,0.66,0.66,10000,0,0
2020-06-15 15:28:00+08:00,0.66,0.66,0.66,0.66,10200,0,0
2020-06-15 15:37:00+08:00,0.66,0.66,0.66,0.66,5000,0,0
2020-06-15 15:39:00+08:00,0.66,0.66,0.66,0.66,2000,0,0
2020-06-15 16:01:00+08:00,0.66,0.66,0.66,0.66,4000,0,0
2020-06-15 16:06:00+08:00,0.66,0.66,0.66,0.66,800,0,0
2020-06-15 16:08:00+08:00,0.66,0.66,0.66,0.66,3200,0,0
2020-06-15 16:15:00+08:00,0.66,0.66,0.65,0.65,80900,0,0
2020-06-15 16:23:00+08:00,0.65,0.65,0.65,0.65,24000,0,0
2020-06-15 16:28:00+08:00,0.645,0.645,0.645,0.645,20000,0,0
2020-06-15 16:29:00+08:00,0.645,0.645,0.645,0.645,14000,0,0
2020-06-15 16:36:00+08:00,0.645,0.645,0.645,0.645,10000,0,0
2020-06-15 16:38:00+08:00,0.645,0.645,0.645,0.645,3200,0,0
2020-06-15 16:40:00+08:00,0.645,0.645,0.645,0.645,5000,0,0
2020-06-15 16:50:00+08:00,0.645,0.645,0.645,0.645,14800,0,0
2020-06-15 16:52:00+08:00,0.645,0.645,0.645,0.645,10000,0,0
2020-06-15 16:54:00+08:00,0.645,0.645,0.645,0.645,7200,0,0
