Datetime,Close,Open,High,Low,Volume
2020-06-17 09:17:00+08,0.6650000214576721,0.6650000214576721,0.6650000214576721,0.6650000214576721,0
2020-06-17 09:32:00+08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,10000
2020-06-17 09:52:00+08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,5000
2020-06-17 09:55:00+08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,500
2020-06-17 10:03:00+08,0.6549999713897705,0.6549999713897705,0.6549999713897705,0.6549999713897705,2000
2020-06-17 10:45:00+08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,3000
2020-06-17 11:38:00+08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,200
2020-06-17 11:53:00+08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,500
2020-06-17 12:11:00+08,0.6549999713897705,0.6549999713897705,0.6549999713897705,0.6549999713897705,2200
2020-06-17 12:13:00+08,0.6549999713897705,0.6549999713897705,0.6549999713897705,0.6549999713897705,1800
2020-06-17 12:26:00+08,0.6549999713897705,0.6549999713897705,0.6549999713897705,0.6549999713897705,3000
2020-06-17 14:33:00+08,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,3000
2020-06-17 14:34:00+08,0.6549999713897705,0.6499999761581421,0.6549999713897705,0.6499999761581421,13400
2020-06-17 14:35:00+08,0.6600000262260437,0.6549999713897705,0.6600000262260437,0.6549999713897705,10900
2020-06-17 15:50:00+08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,2000
2020-06-17 16:08:00+08,0.6549999713897705,0.6549999713897705,0.6549999713897705,0.6549999713897705,10400
2020-06-17 16:26:00+08,0.6549999713897705,0.6549999713897705,0.6549999713897705,0.6549999713897705,2700
2020-06-17 16:31:00+08,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,15300
2020-06-17 16:50:00+08,0.6850000023841858,0.6850000023841858,0.6850000023841858,0.6850000023841858,100
