Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:05:00+08:00,0.795,0.795,0.795,0.795,0,0,0
2020-06-10 09:07:00+08:00,0.79,0.79,0.79,0.79,30000,0,0
2020-06-10 09:15:00+08:00,0.79,0.79,0.79,0.79,56000,0,0
2020-06-10 09:22:00+08:00,0.785,0.785,0.785,0.785,11000,0,0
2020-06-10 09:23:00+08:00,0.785,0.785,0.785,0.785,19000,0,0
2020-06-10 09:27:00+08:00,0.79,0.79,0.79,0.79,700,0,0
2020-06-10 09:28:00+08:00,0.795,0.795,0.795,0.795,1000,0,0
2020-06-10 09:29:00+08:00,0.795,0.795,0.795,0.795,5000,0,0
2020-06-10 09:40:00+08:00,0.795,0.795,0.795,0.795,1500,0,0
2020-06-10 09:45:00+08:00,0.795,0.795,0.795,0.795,2500,0,0
2020-06-10 09:53:00+08:00,0.795,0.795,0.795,0.795,200,0,0
2020-06-10 09:54:00+08:00,0.795,0.795,0.795,0.795,9800,0,0
2020-06-10 10:03:00+08:00,0.79,0.79,0.79,0.79,5000,0,0
2020-06-10 10:15:00+08:00,0.795,0.795,0.795,0.795,15000,0,0
2020-06-10 10:16:00+08:00,0.79,0.79,0.79,0.79,500,0,0
2020-06-10 10:30:00+08:00,0.79,0.79,0.79,0.79,10000,0,0
2020-06-10 10:50:00+08:00,0.79,0.79,0.79,0.79,5000,0,0
2020-06-10 11:22:00+08:00,0.79,0.79,0.79,0.79,13900,0,0
2020-06-10 11:23:00+08:00,0.79,0.79,0.79,0.79,1100,0,0
2020-06-10 11:27:00+08:00,0.79,0.79,0.79,0.79,500,0,0
2020-06-10 11:32:00+08:00,0.785,0.785,0.785,0.785,1500,0,0
2020-06-10 11:42:00+08:00,0.785,0.785,0.785,0.785,10000,0,0
2020-06-10 11:52:00+08:00,0.785,0.785,0.785,0.785,4100,0,0
2020-06-10 11:58:00+08:00,0.785,0.785,0.785,0.785,2400,0,0
2020-06-10 12:00:00+08:00,0.785,0.785,0.785,0.785,1100,0,0
2020-06-10 12:25:00+08:00,0.785,0.785,0.785,0.785,1100,0,0
2020-06-10 14:30:00+08:00,0.785,0.785,0.785,0.785,83800,0,0
2020-06-10 14:33:00+08:00,0.78,0.78,0.78,0.78,3000,0,0
2020-06-10 14:37:00+08:00,0.78,0.78,0.78,0.78,40000,0,0
2020-06-10 14:39:00+08:00,0.78,0.78,0.78,0.78,20000,0,0
2020-06-10 14:43:00+08:00,0.78,0.78,0.78,0.78,10000,0,0
2020-06-10 14:53:00+08:00,0.78,0.78,0.78,0.78,5000,0,0
2020-06-10 15:05:00+08:00,0.78,0.78,0.78,0.78,11000,0,0
2020-06-10 15:07:00+08:00,0.78,0.78,0.78,0.78,5000,0,0
2020-06-10 15:11:00+08:00,0.78,0.78,0.78,0.78,5000,0,0
2020-06-10 15:12:00+08:00,0.775,0.775,0.775,0.775,75000,0,0
2020-06-10 15:16:00+08:00,0.78,0.78,0.78,0.78,10000,0,0
2020-06-10 15:19:00+08:00,0.775,0.775,0.775,0.775,35000,0,0
2020-06-10 15:20:00+08:00,0.78,0.78,0.78,0.78,1000,0,0
2020-06-10 15:21:00+08:00,0.78,0.78,0.78,0.78,3500,0,0
2020-06-10 15:22:00+08:00,0.78,0.78,0.78,0.78,6800,0,0
2020-06-10 15:23:00+08:00,0.78,0.78,0.78,0.78,10000,0,0
2020-06-10 15:26:00+08:00,0.78,0.78,0.78,0.78,3000,0,0
2020-06-10 15:29:00+08:00,0.785,0.785,0.785,0.785,5000,0,0
2020-06-10 15:30:00+08:00,0.785,0.785,0.785,0.785,500,0,0
2020-06-10 15:40:00+08:00,0.785,0.785,0.785,0.785,2500,0,0
2020-06-10 15:42:00+08:00,0.785,0.785,0.785,0.785,2500,0,0
2020-06-10 16:08:00+08:00,0.785,0.785,0.785,0.785,7500,0,0
2020-06-10 16:09:00+08:00,0.785,0.785,0.785,0.785,2500,0,0
2020-06-10 16:10:00+08:00,0.78,0.78,0.78,0.78,20800,0,0
2020-06-10 16:18:00+08:00,0.78,0.78,0.78,0.78,10000,0,0
2020-06-10 16:20:00+08:00,0.78,0.78,0.78,0.78,5000,0,0
2020-06-10 16:28:00+08:00,0.78,0.78,0.78,0.78,13000,0,0
2020-06-10 16:41:00+08:00,0.785,0.785,0.785,0.785,5000,0,0
2020-06-10 16:43:00+08:00,0.79,0.79,0.79,0.79,1000,0,0
2020-06-10 16:56:00+08:00,0.79,0.79,0.79,0.79,10000,0,0
2020-06-10 16:57:00+08:00,0.79,0.79,0.79,0.79,21000,0,0
