Datetime,Close,Open,High,Low,Volume
2020-06-19 09:00:00+08,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,0
2020-06-19 09:08:00+08,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,4800
2020-06-19 09:09:00+08,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,200
2020-06-19 09:13:00+08,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,5000
2020-06-19 09:19:00+08,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,25000
2020-06-19 09:22:00+08,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,2000
2020-06-19 09:24:00+08,1.7799999713897705,1.7699999809265137,1.7799999713897705,1.7699999809265137,7500
2020-06-19 09:27:00+08,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,300
2020-06-19 09:30:00+08,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,3300
2020-06-19 09:31:00+08,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,2200
2020-06-19 09:35:00+08,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,500
2020-06-19 09:39:00+08,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,7700
2020-06-19 09:41:00+08,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,12000
2020-06-19 09:44:00+08,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,700
2020-06-19 09:48:00+08,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,10000
2020-06-19 09:53:00+08,1.7699999809265137,1.7799999713897705,1.7799999713897705,1.7699999809265137,5200
2020-06-19 09:59:00+08,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,400
2020-06-19 10:04:00+08,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,11000
2020-06-19 10:05:00+08,1.7899999618530273,1.7799999713897705,1.7899999618530273,1.7799999713897705,16100
2020-06-19 10:07:00+08,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,300
2020-06-19 10:08:00+08,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,20000
2020-06-19 10:09:00+08,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,1500
2020-06-19 10:11:00+08,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,7800
2020-06-19 10:13:00+08,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,9000
2020-06-19 10:17:00+08,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,1900
2020-06-19 10:19:00+08,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,5200
2020-06-19 10:33:00+08,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,7800
2020-06-19 10:36:00+08,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1000
2020-06-19 10:57:00+08,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,3000
2020-06-19 11:00:00+08,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,7100
2020-06-19 11:07:00+08,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,100
2020-06-19 11:08:00+08,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,3000
2020-06-19 11:10:00+08,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,24400
2020-06-19 11:16:00+08,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,12900
2020-06-19 11:18:00+08,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,100
2020-06-19 11:30:00+08,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,200
2020-06-19 11:35:00+08,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,200
2020-06-19 11:39:00+08,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,12000
2020-06-19 11:45:00+08,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,2500
2020-06-19 12:00:00+08,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,1900
2020-06-19 12:18:00+08,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,500
2020-06-19 12:26:00+08,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,20700
2020-06-19 14:30:00+08,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,15500
2020-06-19 14:32:00+08,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,3600
2020-06-19 14:35:00+08,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,4000
2020-06-19 14:37:00+08,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,5000
2020-06-19 14:39:00+08,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,8000
2020-06-19 14:41:00+08,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,2200
2020-06-19 14:42:00+08,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,1700
2020-06-19 14:47:00+08,1.75,1.75,1.75,1.75,1500
2020-06-19 14:49:00+08,1.75,1.7599999904632568,1.7599999904632568,1.75,7100
2020-06-19 14:56:00+08,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,4000
2020-06-19 14:58:00+08,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,700
2020-06-19 15:04:00+08,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,3000
2020-06-19 15:05:00+08,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,7800
2020-06-19 15:07:00+08,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,4300
2020-06-19 15:14:00+08,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,12300
2020-06-19 15:17:00+08,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,2000
2020-06-19 15:21:00+08,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,5000
2020-06-19 15:23:00+08,1.7799999713897705,1.7699999809265137,1.7799999713897705,1.7699999809265137,3700
2020-06-19 15:27:00+08,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,300
2020-06-19 15:29:00+08,1.7699999809265137,1.7599999904632568,1.7699999809265137,1.7599999904632568,8800
2020-06-19 15:33:00+08,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,1000
2020-06-19 15:35:00+08,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,46000
2020-06-19 15:37:00+08,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,3800
2020-06-19 15:47:00+08,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,5000
2020-06-19 15:51:00+08,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,45200
2020-06-19 15:53:00+08,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,10000
2020-06-19 15:57:00+08,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,12000
2020-06-19 15:59:00+08,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,100
2020-06-19 16:08:00+08,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,10000
2020-06-19 16:11:00+08,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,1500
2020-06-19 16:12:00+08,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,1000
2020-06-19 16:14:00+08,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,1000
