Datetime,Close,Open,High,Low,Volume
2020-06-18 09:00:00+08,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,0
2020-06-18 09:05:00+08,1.7400000095367432,1.7699999809265137,1.7699999809265137,1.7400000095367432,24500
2020-06-18 09:09:00+08,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,11000
2020-06-18 09:21:00+08,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1600
2020-06-18 09:24:00+08,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,4000
2020-06-18 09:25:00+08,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,3200
2020-06-18 09:29:00+08,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,400
2020-06-18 09:30:00+08,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,6000
2020-06-18 09:31:00+08,1.75,1.7599999904632568,1.7599999904632568,1.75,15000
2020-06-18 09:32:00+08,1.75,1.75,1.75,1.75,600
2020-06-18 09:34:00+08,1.7400000095367432,1.75,1.75,1.7400000095367432,18900
2020-06-18 09:37:00+08,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,1000
2020-06-18 09:39:00+08,1.75,1.75,1.75,1.75,3000
2020-06-18 09:46:00+08,1.7400000095367432,1.75,1.75,1.7400000095367432,11000
2020-06-18 09:51:00+08,1.75,1.75,1.75,1.75,3000
2020-06-18 09:53:00+08,1.75,1.75,1.75,1.75,2000
2020-06-18 09:55:00+08,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,1800
2020-06-18 09:59:00+08,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,500
2020-06-18 10:00:00+08,1.75,1.75,1.75,1.75,2000
2020-06-18 10:03:00+08,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,8000
2020-06-18 10:08:00+08,1.75,1.75,1.75,1.75,15000
2020-06-18 10:13:00+08,1.75,1.75,1.75,1.75,6000
2020-06-18 10:25:00+08,1.75,1.75,1.75,1.75,1500
2020-06-18 10:40:00+08,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,10000
2020-06-18 10:47:00+08,1.75,1.75,1.75,1.75,10000
2020-06-18 10:48:00+08,1.7599999904632568,1.75,1.7599999904632568,1.75,5200
2020-06-18 10:49:00+08,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,8000
2020-06-18 10:50:00+08,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,300
