Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-20 09:00:00+08:00,9.15,9.18,9.14,9.14,0,0,0
2020-05-20 09:01:00+08:00,9.15,9.19,9.15,9.19,23000,0,0
2020-05-20 09:02:00+08:00,9.18,9.2,9.18,9.2,64600,0,0
2020-05-20 09:03:00+08:00,9.2,9.24,9.2,9.24,30200,0,0
2020-05-20 09:04:00+08:00,9.23,9.23,9.2,9.2,18500,0,0
2020-05-20 09:05:00+08:00,9.21,9.22,9.21,9.22,34100,0,0
2020-05-20 09:06:00+08:00,9.22,9.23,9.22,9.23,28500,0,0
2020-05-20 09:07:00+08:00,9.23,9.24,9.23,9.23,42800,0,0
2020-05-20 09:08:00+08:00,9.23,9.23,9.22,9.22,18100,0,0
2020-05-20 09:09:00+08:00,9.21,9.22,9.2,9.21,84100,0,0
2020-05-20 09:10:00+08:00,9.21,9.21,9.2,9.2,75200,0,0
2020-05-20 09:11:00+08:00,9.19,9.2,9.19,9.19,10400,0,0
2020-05-20 09:12:00+08:00,9.19,9.19,9.18,9.18,41600,0,0
2020-05-20 09:13:00+08:00,9.17,9.17,9.16,9.16,8500,0,0
2020-05-20 09:14:00+08:00,9.15,9.16,9.15,9.15,33200,0,0
2020-05-20 09:15:00+08:00,9.15,9.15,9.14,9.14,5000,0,0
2020-05-20 09:16:00+08:00,9.15,9.15,9.14,9.14,13000,0,0
2020-05-20 09:17:00+08:00,9.13,9.14,9.13,9.14,10900,0,0
2020-05-20 09:18:00+08:00,9.13,9.15,9.13,9.15,18000,0,0
2020-05-20 09:19:00+08:00,9.16,9.2,9.16,9.2,125900,0,0
2020-05-20 09:20:00+08:00,9.2,9.22,9.2,9.22,18900,0,0
2020-05-20 09:21:00+08:00,9.22,9.23,9.22,9.22,20400,0,0
2020-05-20 09:22:00+08:00,9.22,9.24,9.22,9.23,82400,0,0
2020-05-20 09:23:00+08:00,9.23,9.25,9.23,9.25,24800,0,0
2020-05-20 09:24:00+08:00,9.25,9.28,9.25,9.27,25400,0,0
2020-05-20 09:25:00+08:00,9.27,9.28,9.27,9.28,12200,0,0
2020-05-20 09:26:00+08:00,9.27,9.28,9.27,9.28,26200,0,0
2020-05-20 09:27:00+08:00,9.28,9.29,9.28,9.28,4900,0,0
2020-05-20 09:28:00+08:00,9.29,9.31,9.29,9.3,100800,0,0
2020-05-20 09:29:00+08:00,9.31,9.32,9.3,9.3,21000,0,0
2020-05-20 09:30:00+08:00,9.31,9.31,9.29,9.29,11800,0,0
2020-05-20 09:31:00+08:00,9.3,9.3,9.3,9.3,25200,0,0
2020-05-20 09:32:00+08:00,9.3,9.3,9.3,9.3,14800,0,0
2020-05-20 09:33:00+08:00,9.3,9.31,9.29,9.31,27800,0,0
2020-05-20 09:34:00+08:00,9.31,9.35,9.31,9.35,64900,0,0
2020-05-20 09:35:00+08:00,9.34,9.36,9.34,9.36,85900,0,0
2020-05-20 09:36:00+08:00,9.36,9.37,9.36,9.37,30700,0,0
2020-05-20 09:37:00+08:00,9.37,9.37,9.36,9.37,32000,0,0
2020-05-20 09:38:00+08:00,9.37,9.39,9.37,9.38,36900,0,0
2020-05-20 09:39:00+08:00,9.38,9.39,9.38,9.39,6700,0,0
2020-05-20 09:40:00+08:00,9.39,9.41,9.38,9.41,118900,0,0
2020-05-20 09:41:00+08:00,9.41,9.44,9.39,9.39,105700,0,0
2020-05-20 09:42:00+08:00,9.39,9.39,9.38,9.38,26300,0,0
2020-05-20 09:43:00+08:00,9.37,9.39,9.36,9.38,9900,0,0
2020-05-20 09:44:00+08:00,9.38,9.38,9.38,9.38,83100,0,0
2020-05-20 09:45:00+08:00,9.37,9.37,9.37,9.37,2000,0,0
2020-05-20 09:46:00+08:00,9.37,9.37,9.36,9.36,26100,0,0
2020-05-20 09:47:00+08:00,9.36,9.36,9.34,9.34,13300,0,0
2020-05-20 09:48:00+08:00,9.34,9.34,9.31,9.31,8000,0,0
2020-05-20 09:49:00+08:00,9.31,9.31,9.3,9.31,8500,0,0
2020-05-20 09:50:00+08:00,9.3,9.31,9.3,9.3,26100,0,0
2020-05-20 09:51:00+08:00,9.3,9.31,9.3,9.31,3700,0,0
2020-05-20 09:52:00+08:00,9.3,9.3,9.29,9.29,27800,0,0
2020-05-20 09:53:00+08:00,9.29,9.29,9.28,9.28,9700,0,0
2020-05-20 09:54:00+08:00,9.27,9.27,9.27,9.27,1600,0,0
2020-05-20 09:55:00+08:00,9.27,9.27,9.27,9.27,5900,0,0
2020-05-20 09:56:00+08:00,9.27,9.28,9.27,9.28,19500,0,0
2020-05-20 09:57:00+08:00,9.28,9.28,9.28,9.28,11200,0,0
2020-05-20 09:58:00+08:00,9.28,9.29,9.28,9.29,11000,0,0
2020-05-20 09:59:00+08:00,9.29,9.29,9.29,9.29,9200,0,0
2020-05-20 10:00:00+08:00,9.29,9.3,9.29,9.29,10700,0,0
2020-05-20 10:01:00+08:00,9.3,9.3,9.29,9.29,6100,0,0
2020-05-20 10:02:00+08:00,9.29,9.3,9.29,9.3,16600,0,0
2020-05-20 10:03:00+08:00,9.29,9.3,9.29,9.29,3700,0,0
2020-05-20 10:05:00+08:00,9.29,9.3,9.29,9.3,5900,0,0
2020-05-20 10:06:00+08:00,9.3,9.32,9.3,9.31,69500,0,0
2020-05-20 10:07:00+08:00,9.32,9.32,9.31,9.32,12000,0,0
2020-05-20 10:08:00+08:00,9.32,9.33,9.32,9.33,2100,0,0
2020-05-20 10:09:00+08:00,9.32,9.33,9.32,9.32,23700,0,0
2020-05-20 10:10:00+08:00,9.32,9.32,9.32,9.32,1900,0,0
2020-05-20 10:11:00+08:00,9.32,9.32,9.32,9.32,1300,0,0
2020-05-20 10:12:00+08:00,9.31,9.32,9.31,9.32,3500,0,0
2020-05-20 10:13:00+08:00,9.32,9.32,9.32,9.32,4200,0,0
2020-05-20 10:14:00+08:00,9.31,9.31,9.31,9.31,3000,0,0
2020-05-20 10:15:00+08:00,9.31,9.31,9.31,9.31,30400,0,0
2020-05-20 10:16:00+08:00,9.3,9.3,9.3,9.3,41400,0,0
2020-05-20 10:17:00+08:00,9.29,9.3,9.29,9.3,1900,0,0
2020-05-20 10:18:00+08:00,9.3,9.3,9.29,9.29,17200,0,0
2020-05-20 10:19:00+08:00,9.29,9.29,9.28,9.29,5200,0,0
2020-05-20 10:20:00+08:00,9.28,9.28,9.27,9.28,22300,0,0
2020-05-20 10:21:00+08:00,9.28,9.28,9.28,9.28,2300,0,0
2020-05-20 10:22:00+08:00,9.28,9.28,9.25,9.26,29800,0,0
2020-05-20 10:23:00+08:00,9.24,9.26,9.24,9.26,1600,0,0
2020-05-20 10:24:00+08:00,9.26,9.26,9.26,9.26,1400,0,0
2020-05-20 10:25:00+08:00,9.26,9.26,9.25,9.25,20000,0,0
2020-05-20 10:26:00+08:00,9.25,9.25,9.25,9.25,900,0,0
2020-05-20 10:27:00+08:00,9.24,9.24,9.22,9.22,47100,0,0
2020-05-20 10:28:00+08:00,9.22,9.22,9.22,9.22,2700,0,0
2020-05-20 10:29:00+08:00,9.22,9.22,9.22,9.22,3200,0,0
2020-05-20 10:30:00+08:00,9.22,9.22,9.2,9.21,43300,0,0
2020-05-20 10:31:00+08:00,9.21,9.21,9.2,9.2,74500,0,0
2020-05-20 10:32:00+08:00,9.21,9.21,9.21,9.21,1300,0,0
2020-05-20 10:33:00+08:00,9.21,9.21,9.2,9.21,16800,0,0
2020-05-20 10:34:00+08:00,9.21,9.22,9.21,9.22,12000,0,0
2020-05-20 10:35:00+08:00,9.21,9.23,9.21,9.23,9000,0,0
2020-05-20 10:36:00+08:00,9.23,9.23,9.23,9.23,1000,0,0
2020-05-20 10:37:00+08:00,9.23,9.23,9.21,9.21,18200,0,0
2020-05-20 10:38:00+08:00,9.21,9.21,9.2,9.2,58500,0,0
2020-05-20 10:39:00+08:00,9.21,9.21,9.21,9.21,1800,0,0
2020-05-20 10:40:00+08:00,9.21,9.21,9.21,9.21,2000,0,0
2020-05-20 10:41:00+08:00,9.21,9.21,9.2,9.2,7000,0,0
2020-05-20 10:42:00+08:00,9.21,9.21,9.2,9.2,11000,0,0
2020-05-20 10:43:00+08:00,9.2,9.2,9.2,9.2,700,0,0
2020-05-20 10:44:00+08:00,9.21,9.21,9.2,9.2,900,0,0
2020-05-20 10:45:00+08:00,9.2,9.21,9.2,9.21,3800,0,0
2020-05-20 10:46:00+08:00,9.2,9.23,9.2,9.23,50600,0,0
2020-05-20 10:47:00+08:00,9.22,9.22,9.21,9.21,56100,0,0
2020-05-20 10:48:00+08:00,9.2,9.2,9.2,9.2,59000,0,0
2020-05-20 10:49:00+08:00,9.2,9.2,9.2,9.2,1100,0,0
2020-05-20 10:50:00+08:00,9.2,9.2,9.2,9.2,200,0,0
2020-05-20 10:51:00+08:00,9.2,9.2,9.18,9.18,74900,0,0
2020-05-20 10:52:00+08:00,9.18,9.18,9.18,9.18,1100,0,0
2020-05-20 10:54:00+08:00,9.18,9.18,9.17,9.17,27200,0,0
2020-05-20 10:55:00+08:00,9.18,9.18,9.18,9.18,500,0,0
2020-05-20 10:56:00+08:00,9.18,9.18,9.18,9.18,300,0,0
2020-05-20 10:57:00+08:00,9.18,9.18,9.17,9.18,20000,0,0
2020-05-20 10:58:00+08:00,9.19,9.19,9.19,9.19,1200,0,0
2020-05-20 10:59:00+08:00,9.19,9.2,9.19,9.19,13700,0,0
2020-05-20 11:00:00+08:00,9.2,9.2,9.19,9.19,1400,0,0
2020-05-20 11:01:00+08:00,9.2,9.2,9.2,9.2,1400,0,0
2020-05-20 11:02:00+08:00,9.2,9.2,9.19,9.19,9500,0,0
2020-05-20 11:03:00+08:00,9.2,9.2,9.19,9.2,7300,0,0
2020-05-20 11:04:00+08:00,9.2,9.2,9.2,9.2,1000,0,0
2020-05-20 11:05:00+08:00,9.2,9.2,9.19,9.2,2100,0,0
2020-05-20 11:06:00+08:00,9.2,9.2,9.19,9.19,11200,0,0
2020-05-20 11:07:00+08:00,9.19,9.19,9.18,9.18,68400,0,0
2020-05-20 11:08:00+08:00,9.18,9.18,9.17,9.18,30900,0,0
2020-05-20 11:09:00+08:00,9.18,9.18,9.16,9.16,12000,0,0
2020-05-20 11:10:00+08:00,9.16,9.16,9.16,9.16,10500,0,0
2020-05-20 11:11:00+08:00,9.17,9.17,9.16,9.16,7400,0,0
