Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,12.72,12.78,12.72,12.72,0,0.0205,0
2020-06-11 09:01:00+08:00,12.72,12.72,12.66,12.72,72700,0.0,0
2020-06-11 09:02:00+08:00,12.74,12.74,12.72,12.72,6200,0.0,0
2020-06-11 09:03:00+08:00,12.74,12.76,12.72,12.76,29400,0.0,0
2020-06-11 09:04:00+08:00,12.76,12.76,12.76,12.76,10000,0.0,0
2020-06-11 09:05:00+08:00,12.76,12.78,12.74,12.78,25300,0.0,0
2020-06-11 09:06:00+08:00,12.78,12.88,12.78,12.88,109600,0.0,0
2020-06-11 09:07:00+08:00,12.88,12.9,12.88,12.9,67600,0.0,0
2020-06-11 09:08:00+08:00,12.88,12.9,12.86,12.88,92300,0.0,0
2020-06-11 09:09:00+08:00,12.86,12.88,12.84,12.84,98500,0.0,0
2020-06-11 09:10:00+08:00,12.84,12.84,12.76,12.76,47000,0.0,0
2020-06-11 09:11:00+08:00,12.78,12.78,12.76,12.76,35300,0.0,0
2020-06-11 09:12:00+08:00,12.78,12.8,12.78,12.78,25800,0.0,0
2020-06-11 09:13:00+08:00,12.84,12.84,12.82,12.82,47600,0.0,0
2020-06-11 09:14:00+08:00,12.82,12.82,12.82,12.82,24400,0.0,0
2020-06-11 09:15:00+08:00,12.84,12.84,12.82,12.84,15800,0.0,0
2020-06-11 09:16:00+08:00,12.84,12.84,12.82,12.82,15800,0.0,0
2020-06-11 09:17:00+08:00,12.82,12.84,12.82,12.84,17900,0.0,0
2020-06-11 09:18:00+08:00,12.82,12.82,12.8,12.82,33100,0.0,0
2020-06-11 09:19:00+08:00,12.82,12.84,12.82,12.82,17600,0.0,0
2020-06-11 09:20:00+08:00,12.84,12.84,12.84,12.84,8400,0.0,0
2020-06-11 09:21:00+08:00,12.84,12.88,12.82,12.86,105000,0.0,0
2020-06-11 09:22:00+08:00,12.88,12.88,12.86,12.86,50200,0.0,0
2020-06-11 09:23:00+08:00,12.86,12.88,12.86,12.86,18900,0.0,0
2020-06-11 09:24:00+08:00,12.86,12.88,12.86,12.86,46000,0.0,0
2020-06-11 09:25:00+08:00,12.86,12.88,12.84,12.84,33200,0.0,0
2020-06-11 09:26:00+08:00,12.86,12.9,12.86,12.9,35400,0.0,0
2020-06-11 09:27:00+08:00,12.9,12.9,12.86,12.86,58900,0.0,0
2020-06-11 09:28:00+08:00,12.88,12.9,12.86,12.9,56900,0.0,0
2020-06-11 09:29:00+08:00,12.9,12.94,12.9,12.94,66000,0.0,0
2020-06-11 09:30:00+08:00,12.94,12.96,12.94,12.96,7800,0.0,0
2020-06-11 09:31:00+08:00,12.94,12.96,12.94,12.94,9300,0.0,0
2020-06-11 09:32:00+08:00,12.94,12.96,12.92,12.94,13500,0.0,0
2020-06-11 09:33:00+08:00,12.92,12.94,12.92,12.94,2200,0.0,0
2020-06-11 09:34:00+08:00,12.94,12.94,12.92,12.94,13000,0.0,0
2020-06-11 09:35:00+08:00,12.94,12.94,12.92,12.92,6700,0.0,0
2020-06-11 09:36:00+08:00,12.94,12.94,12.92,12.92,14500,0.0,0
2020-06-11 09:37:00+08:00,12.94,12.94,12.92,12.92,27500,0.0,0
2020-06-11 09:38:00+08:00,12.92,12.98,12.92,12.96,110900,0.0,0
2020-06-11 09:39:00+08:00,12.98,13.0,12.98,12.98,80900,0.0,0
2020-06-11 09:40:00+08:00,12.96,13.0,12.96,12.98,24100,0.0,0
2020-06-11 09:41:00+08:00,13.0,13.0,12.96,12.96,53600,0.0,0
2020-06-11 09:42:00+08:00,12.98,13.0,12.98,12.98,54900,0.0,0
2020-06-11 09:43:00+08:00,12.98,13.0,12.98,12.98,92100,0.0,0
2020-06-11 09:44:00+08:00,12.98,12.98,12.98,12.98,48500,0.0,0
2020-06-11 09:45:00+08:00,12.98,12.98,12.96,12.98,31200,0.0,0
2020-06-11 09:46:00+08:00,12.98,12.98,12.96,12.96,47200,0.0,0
2020-06-11 09:47:00+08:00,12.96,12.98,12.94,12.96,19000,0.0,0
2020-06-11 09:48:00+08:00,12.96,12.98,12.96,12.98,15700,0.0,0
2020-06-11 09:49:00+08:00,12.96,12.98,12.96,12.98,11500,0.0,0
2020-06-11 09:50:00+08:00,12.98,12.98,12.96,12.96,49500,0.0,0
2020-06-11 09:51:00+08:00,12.96,12.96,12.96,12.96,29800,0.0,0
2020-06-11 09:52:00+08:00,12.96,12.96,12.94,12.96,35000,0.0,0
2020-06-11 09:53:00+08:00,12.96,12.96,12.94,12.96,33300,0.0,0
2020-06-11 09:54:00+08:00,12.96,12.96,12.9,12.92,77000,0.0,0
