Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:00:00+08:00,12.6,12.64,12.58,12.64,0,0,0
2020-06-09 09:01:00+08:00,12.64,12.68,12.64,12.68,56100,0,0
2020-06-09 09:03:00+08:00,12.68,12.7,12.5,12.54,229300,0,0
2020-06-09 09:04:00+08:00,12.56,12.6,12.56,12.56,201100,0,0
2020-06-09 09:05:00+08:00,12.58,12.58,12.56,12.58,22400,0,0
2020-06-09 09:06:00+08:00,12.56,12.6,12.56,12.6,21000,0,0
2020-06-09 09:07:00+08:00,12.58,12.58,12.52,12.54,59500,0,0
2020-06-09 09:08:00+08:00,12.54,12.56,12.52,12.56,25000,0,0
2020-06-09 09:09:00+08:00,12.58,12.58,12.54,12.58,34400,0,0
2020-06-09 09:10:00+08:00,12.6,12.6,12.52,12.54,35400,0,0
2020-06-09 09:11:00+08:00,12.54,12.56,12.52,12.54,33800,0,0
2020-06-09 09:12:00+08:00,12.54,12.56,12.52,12.52,64700,0,0
2020-06-09 09:13:00+08:00,12.5,12.54,12.5,12.52,41200,0,0
2020-06-09 09:14:00+08:00,12.5,12.5,12.5,12.5,27000,0,0
2020-06-09 09:15:00+08:00,12.5,12.52,12.5,12.5,79700,0,0
2020-06-09 09:16:00+08:00,12.48,12.52,12.46,12.48,97100,0,0
2020-06-09 09:17:00+08:00,12.48,12.5,12.4,12.48,84100,0,0
2020-06-09 09:18:00+08:00,12.48,12.48,12.4,12.42,5300,0,0
2020-06-09 09:19:00+08:00,12.4,12.48,12.38,12.48,148100,0,0
2020-06-09 09:20:00+08:00,12.42,12.48,12.4,12.42,9900,0,0
2020-06-09 09:21:00+08:00,12.42,12.44,12.4,12.44,33400,0,0
2020-06-09 09:22:00+08:00,12.44,12.46,12.42,12.46,15600,0,0
2020-06-09 09:23:00+08:00,12.44,12.48,12.44,12.46,15900,0,0
2020-06-09 09:24:00+08:00,12.46,12.48,12.44,12.46,29400,0,0
2020-06-09 09:25:00+08:00,12.44,12.5,12.44,12.5,61100,0,0
2020-06-09 09:26:00+08:00,12.46,12.5,12.46,12.48,30200,0,0
2020-06-09 09:27:00+08:00,12.5,12.52,12.48,12.52,137400,0,0
2020-06-09 09:28:00+08:00,12.5,12.58,12.5,12.58,105700,0,0
2020-06-09 09:29:00+08:00,12.58,12.7,12.56,12.7,198100,0,0
2020-06-09 09:30:00+08:00,12.68,12.74,12.68,12.72,240500,0,0
2020-06-09 09:31:00+08:00,12.76,12.96,12.76,12.96,269700,0,0
2020-06-09 09:32:00+08:00,12.92,13.0,12.9,12.98,185200,0,0
2020-06-09 09:33:00+08:00,12.96,13.02,12.92,13.02,293700,0,0
2020-06-09 09:34:00+08:00,13.02,13.1,13.0,13.1,177000,0,0
2020-06-09 09:35:00+08:00,13.1,13.3,13.08,13.2,195400,0,0
2020-06-09 09:36:00+08:00,13.16,13.34,13.16,13.32,140100,0,0
2020-06-09 09:37:00+08:00,13.32,13.4,13.32,13.38,246400,0,0
2020-06-09 09:38:00+08:00,13.38,13.4,13.34,13.38,79600,0,0
2020-06-09 09:39:00+08:00,13.4,13.48,13.38,13.48,117000,0,0
2020-06-09 09:40:00+08:00,13.48,13.5,13.44,13.48,84200,0,0
2020-06-09 09:41:00+08:00,13.48,13.48,13.46,13.48,132600,0,0
2020-06-09 09:42:00+08:00,13.48,13.48,13.42,13.42,115000,0,0
2020-06-09 09:43:00+08:00,13.42,13.44,13.32,13.32,91800,0,0
2020-06-09 09:44:00+08:00,13.32,13.32,13.26,13.26,73900,0,0
2020-06-09 09:45:00+08:00,13.28,13.28,13.22,13.22,36000,0,0
2020-06-09 09:46:00+08:00,13.22,13.26,13.2,13.22,133900,0,0
2020-06-09 09:47:00+08:00,13.22,13.22,13.14,13.14,46700,0,0
2020-06-09 09:48:00+08:00,13.14,13.14,13.1,13.1,58300,0,0
2020-06-09 09:49:00+08:00,13.1,13.1,13.08,13.1,161300,0,0
2020-06-09 09:50:00+08:00,13.08,13.08,13.06,13.06,114700,0,0
2020-06-09 09:51:00+08:00,13.06,13.08,13.02,13.02,72500,0,0
2020-06-09 09:52:00+08:00,13.04,13.06,13.02,13.06,125100,0,0
2020-06-09 09:53:00+08:00,13.04,13.06,13.02,13.04,98800,0,0
2020-06-09 09:54:00+08:00,13.04,13.04,12.94,12.96,284300,0,0
2020-06-09 09:55:00+08:00,12.96,13.0,12.94,12.98,133000,0,0
2020-06-09 09:56:00+08:00,12.98,12.98,12.96,12.96,79000,0,0
2020-06-09 09:57:00+08:00,12.98,12.98,12.92,12.92,150600,0,0
2020-06-09 09:58:00+08:00,12.92,13.0,12.92,12.96,44000,0,0
2020-06-09 09:59:00+08:00,12.98,13.02,12.96,13.02,41600,0,0
2020-06-09 10:00:00+08:00,13.02,13.06,13.0,13.04,42200,0,0
2020-06-09 10:01:00+08:00,13.06,13.08,13.04,13.06,77800,0,0
2020-06-09 10:02:00+08:00,13.06,13.1,13.06,13.06,77000,0,0
2020-06-09 10:03:00+08:00,13.06,13.08,13.0,13.0,122900,0,0
2020-06-09 10:04:00+08:00,13.0,13.0,12.98,13.0,48400,0,0
2020-06-09 10:05:00+08:00,13.0,13.02,12.98,13.0,92300,0,0
2020-06-09 10:06:00+08:00,13.0,13.0,12.94,12.94,82500,0,0
2020-06-09 10:07:00+08:00,12.96,12.98,12.96,12.96,21800,0,0
2020-06-09 10:08:00+08:00,12.96,13.0,12.96,13.0,28700,0,0
2020-06-09 10:09:00+08:00,12.98,13.0,12.98,13.0,29100,0,0
2020-06-09 10:10:00+08:00,13.0,13.0,12.98,12.98,26300,0,0
2020-06-09 10:11:00+08:00,12.98,12.98,12.96,12.98,30100,0,0
2020-06-09 10:12:00+08:00,12.98,12.98,12.96,12.96,26200,0,0
2020-06-09 10:13:00+08:00,12.98,13.0,12.96,12.98,21200,0,0
2020-06-09 10:14:00+08:00,12.96,13.0,12.96,12.98,23500,0,0
2020-06-09 10:15:00+08:00,12.98,13.0,12.96,12.98,37000,0,0
2020-06-09 10:16:00+08:00,12.96,13.0,12.96,13.0,30800,0,0
2020-06-09 10:17:00+08:00,13.0,13.0,12.98,13.0,17500,0,0
2020-06-09 10:18:00+08:00,13.0,13.02,13.0,13.0,6500,0,0
2020-06-09 10:19:00+08:00,13.0,13.02,12.96,12.98,49000,0,0
2020-06-09 10:20:00+08:00,12.98,13.0,12.98,12.98,22500,0,0
2020-06-09 10:21:00+08:00,12.98,13.0,12.98,13.0,41700,0,0
2020-06-09 10:22:00+08:00,13.0,13.0,13.0,13.0,18300,0,0
2020-06-09 10:23:00+08:00,12.98,13.0,12.94,12.96,117300,0,0
2020-06-09 10:24:00+08:00,12.94,12.96,12.92,12.92,90000,0,0
2020-06-09 10:25:00+08:00,12.9,12.92,12.8,12.82,117000,0,0
2020-06-09 10:26:00+08:00,12.82,12.86,12.8,12.84,34700,0,0
2020-06-09 10:27:00+08:00,12.84,12.88,12.84,12.86,31200,0,0
2020-06-09 10:28:00+08:00,12.84,12.86,12.84,12.86,6800,0,0
2020-06-09 10:29:00+08:00,12.84,12.86,12.84,12.84,9700,0,0
2020-06-09 10:30:00+08:00,12.84,12.88,12.84,12.88,53200,0,0
2020-06-09 10:31:00+08:00,12.88,12.96,12.88,12.92,48000,0,0
2020-06-09 10:32:00+08:00,12.92,12.94,12.9,12.92,21900,0,0
2020-06-09 10:33:00+08:00,12.92,12.92,12.9,12.9,11000,0,0
2020-06-09 10:34:00+08:00,12.9,12.9,12.88,12.9,6300,0,0
2020-06-09 10:35:00+08:00,12.88,12.9,12.88,12.9,15100,0,0
2020-06-09 10:36:00+08:00,12.88,12.9,12.88,12.9,22600,0,0
2020-06-09 10:37:00+08:00,12.9,12.92,12.9,12.92,37100,0,0
2020-06-09 10:38:00+08:00,12.94,12.94,12.92,12.94,9500,0,0
2020-06-09 10:39:00+08:00,12.94,12.96,12.94,12.96,13200,0,0
2020-06-09 10:40:00+08:00,12.96,12.98,12.94,12.98,31700,0,0
2020-06-09 10:41:00+08:00,12.98,13.0,12.96,13.0,30900,0,0
2020-06-09 10:42:00+08:00,13.0,13.0,12.98,12.98,7700,0,0
2020-06-09 10:43:00+08:00,13.0,13.0,12.98,13.0,27300,0,0
2020-06-09 10:44:00+08:00,13.0,13.0,12.98,12.98,29300,0,0
2020-06-09 10:45:00+08:00,12.98,12.98,12.98,12.98,4700,0,0
2020-06-09 10:46:00+08:00,12.98,12.98,12.98,12.98,3900,0,0
2020-06-09 10:47:00+08:00,12.98,13.0,12.94,12.94,131900,0,0
2020-06-09 10:48:00+08:00,12.96,12.96,12.94,12.96,25500,0,0
2020-06-09 10:49:00+08:00,12.94,12.94,12.92,12.94,18700,0,0
2020-06-09 10:50:00+08:00,12.94,12.94,12.92,12.94,10700,0,0
2020-06-09 10:51:00+08:00,12.94,12.94,12.92,12.94,2200,0,0
2020-06-09 10:52:00+08:00,12.92,12.94,12.92,12.94,12700,0,0
2020-06-09 10:53:00+08:00,12.92,12.94,12.92,12.92,34000,0,0
2020-06-09 10:54:00+08:00,12.9,12.92,12.9,12.92,18300,0,0
2020-06-09 10:55:00+08:00,12.9,12.92,12.9,12.9,19600,0,0
2020-06-09 10:56:00+08:00,12.92,12.92,12.9,12.92,25700,0,0
2020-06-09 10:57:00+08:00,12.92,12.92,12.9,12.9,8500,0,0
2020-06-09 10:58:00+08:00,12.9,12.92,12.9,12.92,13000,0,0
2020-06-09 10:59:00+08:00,12.9,12.92,12.9,12.92,42100,0,0
2020-06-09 11:00:00+08:00,12.9,12.92,12.9,12.92,39000,0,0
2020-06-09 11:01:00+08:00,12.92,12.92,12.9,12.9,800,0,0
2020-06-09 11:02:00+08:00,12.9,12.92,12.9,12.9,26400,0,0
2020-06-09 11:03:00+08:00,12.88,12.9,12.88,12.88,38500,0,0
2020-06-09 11:04:00+08:00,12.88,12.9,12.86,12.88,56900,0,0
2020-06-09 11:05:00+08:00,12.88,12.88,12.84,12.84,21400,0,0
2020-06-09 11:06:00+08:00,12.84,12.86,12.84,12.84,20200,0,0
2020-06-09 11:07:00+08:00,12.82,12.84,12.82,12.82,28600,0,0
2020-06-09 11:08:00+08:00,12.82,12.84,12.82,12.82,3000,0,0
2020-06-09 11:09:00+08:00,12.84,12.84,12.82,12.82,7700,0,0
2020-06-09 11:10:00+08:00,12.82,12.84,12.82,12.82,3300,0,0
2020-06-09 11:11:00+08:00,12.82,12.84,12.82,12.84,5500,0,0
2020-06-09 11:12:00+08:00,12.82,12.84,12.82,12.84,36000,0,0
2020-06-09 11:13:00+08:00,12.82,12.88,12.8,12.88,242700,0,0
2020-06-09 11:14:00+08:00,12.86,12.88,12.82,12.88,79400,0,0
2020-06-09 11:15:00+08:00,12.88,12.9,12.86,12.88,56900,0,0
2020-06-09 11:16:00+08:00,12.86,12.88,12.84,12.86,37200,0,0
2020-06-09 11:17:00+08:00,12.86,12.86,12.8,12.82,196800,0,0
2020-06-09 11:18:00+08:00,12.84,12.84,12.82,12.82,19100,0,0
2020-06-09 11:19:00+08:00,12.82,12.82,12.8,12.8,55100,0,0
2020-06-09 11:20:00+08:00,12.82,12.82,12.8,12.8,7600,0,0
2020-06-09 11:21:00+08:00,12.8,12.82,12.8,12.82,94100,0,0
2020-06-09 11:22:00+08:00,12.8,12.82,12.78,12.78,14900,0,0
2020-06-09 11:23:00+08:00,12.78,12.82,12.78,12.78,30600,0,0
2020-06-09 11:24:00+08:00,12.78,12.8,12.78,12.78,22000,0,0
2020-06-09 11:25:00+08:00,12.76,12.78,12.76,12.76,22500,0,0
2020-06-09 11:26:00+08:00,12.78,12.78,12.76,12.76,20900,0,0
2020-06-09 11:27:00+08:00,12.76,12.78,12.76,12.78,26200,0,0
2020-06-09 11:28:00+08:00,12.78,12.78,12.76,12.76,8500,0,0
2020-06-09 11:29:00+08:00,12.76,12.78,12.76,12.76,10700,0,0
2020-06-09 11:30:00+08:00,12.78,12.78,12.76,12.76,10300,0,0
2020-06-09 11:31:00+08:00,12.76,12.78,12.76,12.76,45900,0,0
2020-06-09 11:32:00+08:00,12.76,12.78,12.76,12.76,8500,0,0
2020-06-09 11:33:00+08:00,12.76,12.78,12.74,12.76,26100,0,0
2020-06-09 11:34:00+08:00,12.76,12.76,12.72,12.72,21600,0,0
2020-06-09 11:35:00+08:00,12.72,12.74,12.72,12.72,8200,0,0
2020-06-09 11:36:00+08:00,12.72,12.72,12.7,12.72,191300,0,0
2020-06-09 11:37:00+08:00,12.7,12.7,12.66,12.66,39600,0,0
2020-06-09 11:38:00+08:00,12.66,12.68,12.6,12.6,72600,0,0
2020-06-09 11:39:00+08:00,12.6,12.62,12.6,12.6,74400,0,0
2020-06-09 11:40:00+08:00,12.62,12.62,12.6,12.6,59000,0,0
2020-06-09 11:41:00+08:00,12.6,12.62,12.58,12.6,34500,0,0
2020-06-09 11:42:00+08:00,12.58,12.6,12.58,12.6,9400,0,0
2020-06-09 11:43:00+08:00,12.58,12.6,12.58,12.58,17300,0,0
2020-06-09 11:44:00+08:00,12.6,12.6,12.58,12.6,20900,0,0
2020-06-09 11:45:00+08:00,12.6,12.66,12.58,12.64,136300,0,0
2020-06-09 11:46:00+08:00,12.62,12.62,12.58,12.58,125100,0,0
2020-06-09 11:47:00+08:00,12.56,12.58,12.54,12.56,43200,0,0
2020-06-09 11:48:00+08:00,12.56,12.6,12.54,12.58,51100,0,0
2020-06-09 11:49:00+08:00,12.6,12.62,12.54,12.56,51600,0,0
2020-06-09 11:50:00+08:00,12.54,12.6,12.54,12.54,93600,0,0
2020-06-09 11:51:00+08:00,12.56,12.58,12.56,12.58,24300,0,0
2020-06-09 11:52:00+08:00,12.56,12.6,12.56,12.58,24400,0,0
2020-06-09 11:53:00+08:00,12.58,12.58,12.56,12.58,17800,0,0
2020-06-09 11:54:00+08:00,12.58,12.58,12.56,12.58,20400,0,0
2020-06-09 11:55:00+08:00,12.58,12.58,12.56,12.58,44700,0,0
2020-06-09 11:56:00+08:00,12.58,12.6,12.58,12.58,13400,0,0
2020-06-09 11:57:00+08:00,12.58,12.6,12.58,12.6,16400,0,0
2020-06-09 11:58:00+08:00,12.6,12.6,12.58,12.6,46100,0,0
2020-06-09 11:59:00+08:00,12.58,12.6,12.58,12.6,35700,0,0
2020-06-09 12:00:00+08:00,12.6,12.6,12.58,12.58,29500,0,0
2020-06-09 12:01:00+08:00,12.6,12.6,12.58,12.6,14900,0,0
2020-06-09 12:02:00+08:00,12.58,12.6,12.58,12.6,4700,0,0
2020-06-09 12:03:00+08:00,12.58,12.6,12.56,12.56,38200,0,0
2020-06-09 12:04:00+08:00,12.56,12.58,12.56,12.58,9600,0,0
2020-06-09 12:05:00+08:00,12.56,12.58,12.54,12.56,64700,0,0
2020-06-09 12:06:00+08:00,12.56,12.6,12.54,12.6,100500,0,0
2020-06-09 12:07:00+08:00,12.58,12.6,12.58,12.58,1400,0,0
2020-06-09 12:08:00+08:00,12.6,12.6,12.58,12.6,5800,0,0
2020-06-09 12:09:00+08:00,12.6,12.62,12.6,12.62,48700,0,0
2020-06-09 12:10:00+08:00,12.6,12.64,12.6,12.64,15500,0,0
2020-06-09 12:11:00+08:00,12.64,12.7,12.64,12.68,44300,0,0
2020-06-09 12:12:00+08:00,12.7,12.7,12.68,12.68,45500,0,0
2020-06-09 12:13:00+08:00,12.68,12.68,12.66,12.68,8200,0,0
2020-06-09 12:14:00+08:00,12.68,12.68,12.66,12.68,9800,0,0
2020-06-09 12:15:00+08:00,12.66,12.68,12.66,12.66,10400,0,0
2020-06-09 12:16:00+08:00,12.68,12.68,12.64,12.66,16900,0,0
2020-06-09 12:17:00+08:00,12.64,12.66,12.64,12.64,24200,0,0
2020-06-09 12:18:00+08:00,12.64,12.64,12.6,12.62,21000,0,0
2020-06-09 12:19:00+08:00,12.6,12.62,12.6,12.6,29800,0,0
2020-06-09 12:20:00+08:00,12.6,12.62,12.6,12.6,6400,0,0
2020-06-09 12:21:00+08:00,12.6,12.62,12.6,12.62,37700,0,0
2020-06-09 12:22:00+08:00,12.6,12.62,12.6,12.62,19300,0,0
2020-06-09 12:23:00+08:00,12.62,12.62,12.56,12.56,36000,0,0
2020-06-09 12:24:00+08:00,12.54,12.56,12.54,12.54,18100,0,0
2020-06-09 12:25:00+08:00,12.56,12.56,12.54,12.54,56500,0,0
2020-06-09 12:26:00+08:00,12.54,12.56,12.54,12.56,18300,0,0
2020-06-09 12:27:00+08:00,12.54,12.54,12.54,12.54,600,0,0
2020-06-09 12:28:00+08:00,12.54,12.56,12.54,12.56,27400,0,0
2020-06-09 12:29:00+08:00,12.56,12.58,12.56,12.56,22000,0,0
2020-06-09 14:30:00+08:00,12.56,12.56,12.54,12.56,133100,0,0
2020-06-09 14:31:00+08:00,12.54,12.54,12.52,12.54,81200,0,0
2020-06-09 14:32:00+08:00,12.52,12.54,12.5,12.52,64300,0,0
2020-06-09 14:33:00+08:00,12.52,12.52,12.5,12.52,64400,0,0
2020-06-09 14:34:00+08:00,12.52,12.54,12.5,12.54,49200,0,0
2020-06-09 14:35:00+08:00,12.54,12.54,12.52,12.52,23000,0,0
2020-06-09 14:36:00+08:00,12.52,12.54,12.5,12.54,75600,0,0
2020-06-09 14:37:00+08:00,12.54,12.54,12.52,12.54,37600,0,0
2020-06-09 14:38:00+08:00,12.52,12.54,12.52,12.52,7700,0,0
2020-06-09 14:39:00+08:00,12.54,12.54,12.52,12.52,14500,0,0
2020-06-09 14:40:00+08:00,12.54,12.54,12.52,12.54,2900,0,0
2020-06-09 14:41:00+08:00,12.52,12.54,12.52,12.52,5100,0,0
2020-06-09 14:42:00+08:00,12.52,12.54,12.52,12.54,10900,0,0
2020-06-09 14:43:00+08:00,12.52,12.54,12.52,12.52,8000,0,0
2020-06-09 14:44:00+08:00,12.52,12.54,12.52,12.54,17400,0,0
2020-06-09 14:45:00+08:00,12.52,12.54,12.52,12.52,5600,0,0
2020-06-09 14:46:00+08:00,12.54,12.54,12.52,12.52,56000,0,0
2020-06-09 14:47:00+08:00,12.52,12.52,12.5,12.5,47600,0,0
2020-06-09 14:48:00+08:00,12.5,12.52,12.5,12.52,19000,0,0
2020-06-09 14:49:00+08:00,12.5,12.52,12.5,12.5,20900,0,0
2020-06-09 14:50:00+08:00,12.5,12.52,12.48,12.48,157400,0,0
2020-06-09 14:51:00+08:00,12.48,12.5,12.42,12.42,80400,0,0
2020-06-09 14:52:00+08:00,12.42,12.44,12.4,12.4,101200,0,0
2020-06-09 14:53:00+08:00,12.42,12.42,12.4,12.4,28600,0,0
2020-06-09 14:54:00+08:00,12.4,12.42,12.4,12.4,27000,0,0
2020-06-09 14:55:00+08:00,12.4,12.42,12.4,12.42,106200,0,0
2020-06-09 14:56:00+08:00,12.4,12.42,12.4,12.42,30400,0,0
2020-06-09 14:57:00+08:00,12.42,12.44,12.42,12.44,23500,0,0
2020-06-09 14:58:00+08:00,12.44,12.56,12.44,12.56,110800,0,0
2020-06-09 14:59:00+08:00,12.56,12.62,12.56,12.62,62400,0,0
2020-06-09 15:00:00+08:00,12.62,12.66,12.62,12.66,23200,0,0
2020-06-09 15:01:00+08:00,12.66,12.68,12.66,12.66,15600,0,0
2020-06-09 15:02:00+08:00,12.66,12.66,12.66,12.66,34700,0,0
2020-06-09 15:04:00+08:00,12.64,12.66,12.64,12.66,4300,0,0
2020-06-09 15:06:00+08:00,12.64,12.64,12.62,12.62,44300,0,0
2020-06-09 15:07:00+08:00,12.6,12.6,12.6,12.6,20400,0,0
2020-06-09 15:08:00+08:00,12.58,12.6,12.58,12.58,26600,0,0
2020-06-09 15:09:00+08:00,12.56,12.58,12.56,12.56,9600,0,0
2020-06-09 15:10:00+08:00,12.56,12.6,12.56,12.6,66600,0,0
2020-06-09 15:11:00+08:00,12.6,12.6,12.58,12.58,6600,0,0
2020-06-09 15:12:00+08:00,12.58,12.6,12.58,12.6,26300,0,0
2020-06-09 15:13:00+08:00,12.6,12.6,12.58,12.58,9100,0,0
2020-06-09 15:14:00+08:00,12.6,12.6,12.58,12.6,14800,0,0
2020-06-09 15:15:00+08:00,12.58,12.6,12.58,12.58,3600,0,0
2020-06-09 15:16:00+08:00,12.58,12.6,12.58,12.6,11900,0,0
2020-06-09 15:17:00+08:00,12.6,12.6,12.54,12.54,32900,0,0
2020-06-09 15:18:00+08:00,12.54,12.54,12.52,12.52,6900,0,0
2020-06-09 15:19:00+08:00,12.52,12.54,12.5,12.5,18000,0,0
2020-06-09 15:20:00+08:00,12.52,12.52,12.5,12.52,35900,0,0
2020-06-09 15:21:00+08:00,12.5,12.5,12.46,12.46,55300,0,0
2020-06-09 15:22:00+08:00,12.46,12.48,12.44,12.46,54400,0,0
2020-06-09 15:23:00+08:00,12.46,12.56,12.44,12.56,113900,0,0
2020-06-09 15:24:00+08:00,12.54,12.56,12.54,12.56,14800,0,0
2020-06-09 15:25:00+08:00,12.56,12.58,12.56,12.58,16900,0,0
2020-06-09 15:26:00+08:00,12.58,12.6,12.5,12.56,46500,0,0
2020-06-09 15:27:00+08:00,12.5,12.54,12.5,12.54,4100,0,0
2020-06-09 15:28:00+08:00,12.54,12.56,12.52,12.52,57400,0,0
2020-06-09 15:29:00+08:00,12.52,12.52,12.48,12.5,63000,0,0
2020-06-09 15:30:00+08:00,12.5,12.5,12.48,12.48,3100,0,0
2020-06-09 15:31:00+08:00,12.5,12.5,12.48,12.48,31300,0,0
2020-06-09 15:32:00+08:00,12.46,12.5,12.46,12.5,48900,0,0
2020-06-09 15:33:00+08:00,12.5,12.52,12.5,12.5,31800,0,0
2020-06-09 15:34:00+08:00,12.5,12.52,12.5,12.5,7900,0,0
2020-06-09 15:35:00+08:00,12.52,12.52,12.5,12.5,17500,0,0
2020-06-09 15:36:00+08:00,12.48,12.5,12.44,12.46,89800,0,0
2020-06-09 15:37:00+08:00,12.44,12.46,12.44,12.46,7000,0,0
2020-06-09 15:38:00+08:00,12.44,12.46,12.44,12.44,39200,0,0
2020-06-09 15:39:00+08:00,12.46,12.46,12.44,12.46,8400,0,0
2020-06-09 15:40:00+08:00,12.44,12.5,12.44,12.48,110300,0,0
2020-06-09 15:41:00+08:00,12.48,12.52,12.46,12.5,32100,0,0
2020-06-09 15:42:00+08:00,12.5,12.52,12.48,12.5,41700,0,0
2020-06-09 15:43:00+08:00,12.48,12.5,12.46,12.46,58100,0,0
2020-06-09 15:44:00+08:00,12.46,12.48,12.44,12.46,25700,0,0
2020-06-09 15:45:00+08:00,12.48,12.5,12.46,12.48,17700,0,0
2020-06-09 15:46:00+08:00,12.48,12.5,12.46,12.48,25700,0,0
2020-06-09 15:47:00+08:00,12.48,12.5,12.46,12.48,71400,0,0
2020-06-09 15:48:00+08:00,12.48,12.48,12.46,12.48,36600,0,0
2020-06-09 15:49:00+08:00,12.5,12.5,12.46,12.48,31500,0,0
2020-06-09 15:50:00+08:00,12.48,12.48,12.46,12.46,13800,0,0
2020-06-09 15:51:00+08:00,12.48,12.48,12.46,12.46,3400,0,0
2020-06-09 15:52:00+08:00,12.48,12.48,12.46,12.46,6000,0,0
2020-06-09 15:53:00+08:00,12.48,12.48,12.46,12.48,39000,0,0
2020-06-09 15:54:00+08:00,12.46,12.48,12.46,12.48,40900,0,0
2020-06-09 15:55:00+08:00,12.5,12.5,12.48,12.5,35000,0,0
2020-06-09 15:56:00+08:00,12.5,12.5,12.48,12.5,20500,0,0
2020-06-09 15:57:00+08:00,12.5,12.52,12.5,12.52,10300,0,0
2020-06-09 15:58:00+08:00,12.52,12.52,12.5,12.5,29000,0,0
2020-06-09 15:59:00+08:00,12.5,12.5,12.48,12.5,22100,0,0
2020-06-09 16:00:00+08:00,12.5,12.52,12.5,12.5,14100,0,0
2020-06-09 16:01:00+08:00,12.52,12.52,12.48,12.5,24700,0,0
2020-06-09 16:02:00+08:00,12.5,12.5,12.48,12.5,6300,0,0
2020-06-09 16:03:00+08:00,12.5,12.5,12.48,12.48,24500,0,0
2020-06-09 16:04:00+08:00,12.5,12.56,12.48,12.56,78200,0,0
2020-06-09 16:05:00+08:00,12.56,12.56,12.52,12.52,30100,0,0
2020-06-09 16:06:00+08:00,12.5,12.52,12.5,12.52,10900,0,0
2020-06-09 16:07:00+08:00,12.52,12.52,12.5,12.52,3000,0,0
2020-06-09 16:08:00+08:00,12.5,12.52,12.5,12.5,3600,0,0
2020-06-09 16:09:00+08:00,12.5,12.52,12.5,12.5,10000,0,0
2020-06-09 16:10:00+08:00,12.52,12.52,12.5,12.52,5500,0,0
2020-06-09 16:11:00+08:00,12.5,12.52,12.5,12.52,6800,0,0
2020-06-09 16:12:00+08:00,12.5,12.52,12.5,12.5,6700,0,0
2020-06-09 16:13:00+08:00,12.5,12.52,12.5,12.5,5600,0,0
2020-06-09 16:14:00+08:00,12.5,12.52,12.5,12.52,16600,0,0
2020-06-09 16:15:00+08:00,12.5,12.52,12.5,12.5,6500,0,0
2020-06-09 16:16:00+08:00,12.52,12.52,12.5,12.5,10100,0,0
2020-06-09 16:17:00+08:00,12.5,12.52,12.5,12.5,84000,0,0
2020-06-09 16:18:00+08:00,12.5,12.52,12.48,12.48,31600,0,0
2020-06-09 16:19:00+08:00,12.48,12.5,12.48,12.5,57700,0,0
2020-06-09 16:20:00+08:00,12.5,12.5,12.48,12.48,45900,0,0
2020-06-09 16:21:00+08:00,12.48,12.48,12.46,12.48,95000,0,0
2020-06-09 16:22:00+08:00,12.46,12.48,12.46,12.48,61200,0,0
2020-06-09 16:23:00+08:00,12.5,12.52,12.5,12.52,37600,0,0
2020-06-09 16:24:00+08:00,12.5,12.52,12.46,12.5,82500,0,0
