Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-19 09:00:00+08:00,8.98,9.0,8.95,8.95,0,0,0
2020-05-19 09:01:00+08:00,8.95,8.96,8.9,8.9,107100,0,0
2020-05-19 09:02:00+08:00,8.91,8.91,8.8,8.8,42300,0,0
2020-05-19 09:03:00+08:00,8.89,8.9,8.8,8.8,45100,0,0
2020-05-19 09:04:00+08:00,8.8,8.88,8.75,8.81,54900,0,0
2020-05-19 09:05:00+08:00,8.85,8.85,8.8,8.8,42800,0,0
2020-05-19 09:06:00+08:00,8.81,8.81,8.79,8.79,23900,0,0
2020-05-19 09:07:00+08:00,8.79,8.79,8.77,8.77,28700,0,0
2020-05-19 09:08:00+08:00,8.77,8.77,8.76,8.76,36100,0,0
2020-05-19 09:09:00+08:00,8.77,8.77,8.74,8.74,46300,0,0
2020-05-19 09:10:00+08:00,8.73,8.74,8.7,8.7,92800,0,0
2020-05-19 09:11:00+08:00,8.71,8.71,8.6,8.61,41500,0,0
2020-05-19 09:12:00+08:00,8.6,8.64,8.53,8.58,34900,0,0
2020-05-19 09:13:00+08:00,8.58,8.59,8.56,8.56,42600,0,0
2020-05-19 09:14:00+08:00,8.57,8.58,8.52,8.54,28600,0,0
2020-05-19 09:15:00+08:00,8.54,8.58,8.52,8.58,147600,0,0
2020-05-19 09:16:00+08:00,8.57,8.61,8.55,8.6,54800,0,0
2020-05-19 09:17:00+08:00,8.6,8.64,8.59,8.61,38700,0,0
2020-05-19 09:18:00+08:00,8.63,8.63,8.55,8.57,60200,0,0
2020-05-19 09:19:00+08:00,8.57,8.61,8.56,8.6,75700,0,0
2020-05-19 09:20:00+08:00,8.6,8.62,8.56,8.57,67000,0,0
2020-05-19 09:21:00+08:00,8.57,8.62,8.57,8.62,37700,0,0
2020-05-19 09:22:00+08:00,8.6,8.64,8.6,8.6,15100,0,0
2020-05-19 09:23:00+08:00,8.62,8.65,8.6,8.64,40700,0,0
2020-05-19 09:24:00+08:00,8.65,8.7,8.64,8.64,32000,0,0
2020-05-19 09:25:00+08:00,8.67,8.74,8.64,8.73,27400,0,0
2020-05-19 09:26:00+08:00,8.73,8.77,8.73,8.75,41500,0,0
2020-05-19 09:27:00+08:00,8.75,8.76,8.7,8.71,64400,0,0
2020-05-19 09:28:00+08:00,8.74,8.74,8.73,8.73,14800,0,0
2020-05-19 09:29:00+08:00,8.74,8.75,8.73,8.74,34400,0,0
2020-05-19 09:30:00+08:00,8.75,8.76,8.74,8.75,41100,0,0
2020-05-19 09:31:00+08:00,8.76,8.78,8.76,8.78,18400,0,0
2020-05-19 09:32:00+08:00,8.77,8.82,8.77,8.77,107200,0,0
2020-05-19 09:33:00+08:00,8.78,8.79,8.75,8.79,63700,0,0
2020-05-19 09:34:00+08:00,8.78,8.8,8.77,8.8,19500,0,0
2020-05-19 09:35:00+08:00,8.8,8.8,8.78,8.79,132800,0,0
2020-05-19 09:36:00+08:00,8.8,8.83,8.79,8.83,33500,0,0
2020-05-19 09:37:00+08:00,8.82,8.82,8.78,8.81,32500,0,0
2020-05-19 09:38:00+08:00,8.82,8.85,8.81,8.84,36900,0,0
2020-05-19 09:39:00+08:00,8.84,8.84,8.81,8.84,8100,0,0
2020-05-19 09:40:00+08:00,8.82,8.84,8.81,8.84,70500,0,0
2020-05-19 09:41:00+08:00,8.84,8.85,8.84,8.85,23700,0,0
2020-05-19 09:42:00+08:00,8.84,8.84,8.84,8.84,3200,0,0
