Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-05-08 08:00:00+08:00,1.75,1.75,1.58,0.16999999999999993,10.759493670886071,18,1.70988,1.68506,1.665,1.64494,1.62012,2020-04-10 08:00:00+08:00,1.62
