Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-05-13 08:00:00+08:00,0.09,0.09,0.06,0.03,50.0,23,0.08292,0.07854,0.075,0.07146,0.06708,2020-04-01 08:00:00+08:00,0.08
2020-05-14 08:00:00+08:00,0.09,0.09,0.06,0.03,50.0,24,0.08292,0.07854,0.075,0.07146,0.06708,2020-04-01 08:00:00+08:00,0.08
2020-05-19 08:00:00+08:00,0.09,0.09,0.06,0.03,50.0,27,0.08292,0.07854,0.075,0.07146,0.06708,2020-04-01 08:00:00+08:00,0.08
2020-05-21 08:00:00+08:00,0.09,0.09,0.06,0.03,50.0,29,0.08292,0.07854,0.075,0.07146,0.06708,2020-04-01 08:00:00+08:00,0.08
