Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:36:00+08:00,11.06,11.06,11.06,11.06,0,0,0
2020-06-11 09:41:00+08:00,11.06,11.06,11.06,11.06,200,0,0
2020-06-11 09:42:00+08:00,11.06,11.06,11.06,11.06,200,0,0
2020-06-11 09:50:00+08:00,11.06,11.06,11.06,11.06,1200,0,0
2020-06-11 09:51:00+08:00,11.02,11.02,11.02,11.02,300,0,0
2020-06-11 09:57:00+08:00,11.02,11.02,11.02,11.02,2200,0,0
2020-06-11 09:58:00+08:00,11.0,11.02,11.0,11.02,4800,0,0
2020-06-11 10:04:00+08:00,11.02,11.02,11.0,11.02,1400,0,0
2020-06-11 10:06:00+08:00,11.0,11.0,11.0,11.0,1100,0,0
2020-06-11 10:09:00+08:00,11.0,11.0,11.0,11.0,2600,0,0
2020-06-11 10:11:00+08:00,10.92,10.92,10.92,10.92,300,0,0
2020-06-11 10:12:00+08:00,10.92,10.92,10.92,10.92,100,0,0
2020-06-11 10:13:00+08:00,10.92,10.92,10.92,10.92,300,0,0
2020-06-11 10:17:00+08:00,10.92,10.92,10.9,10.9,600,0,0
2020-06-11 10:19:00+08:00,10.9,10.9,10.9,10.9,100,0,0
2020-06-11 10:21:00+08:00,10.92,10.92,10.92,10.92,100,0,0
2020-06-11 10:23:00+08:00,10.92,10.92,10.9,10.9,4300,0,0
2020-06-11 10:24:00+08:00,10.96,10.96,10.96,10.96,100,0,0
2020-06-11 10:28:00+08:00,10.96,10.96,10.96,10.96,100,0,0
2020-06-11 10:29:00+08:00,10.96,10.96,10.96,10.96,400,0,0
2020-06-11 10:30:00+08:00,10.92,10.92,10.92,10.92,1000,0,0
2020-06-11 10:36:00+08:00,10.96,10.96,10.96,10.96,100,0,0
2020-06-11 10:38:00+08:00,10.96,10.96,10.96,10.96,300,0,0
2020-06-11 10:45:00+08:00,10.94,10.94,10.94,10.94,100,0,0
2020-06-11 11:36:00+08:00,10.98,10.98,10.98,10.98,800,0,0
2020-06-11 11:42:00+08:00,10.98,10.98,10.98,10.98,2700,0,0
2020-06-11 11:50:00+08:00,11.0,11.0,11.0,11.0,300,0,0
2020-06-11 11:57:00+08:00,11.0,11.0,11.0,11.0,100,0,0
2020-06-11 12:08:00+08:00,11.04,11.04,11.04,11.04,300,0,0
2020-06-11 12:19:00+08:00,11.04,11.04,11.04,11.04,200,0,0
2020-06-11 12:23:00+08:00,11.04,11.04,11.04,11.04,200,0,0
2020-06-11 12:25:00+08:00,11.04,11.04,11.04,11.04,200,0,0
2020-06-11 12:26:00+08:00,11.06,11.06,11.06,11.06,200,0,0
2020-06-11 12:27:00+08:00,11.06,11.08,11.06,11.08,500,0,0
2020-06-11 14:30:00+08:00,11.04,11.04,11.04,11.04,700,0,0
2020-06-11 14:32:00+08:00,11.02,11.02,11.02,11.02,500,0,0
2020-06-11 14:33:00+08:00,11.0,11.0,11.0,11.0,600,0,0
2020-06-11 14:40:00+08:00,10.98,10.98,10.98,10.98,100,0,0
2020-06-11 14:41:00+08:00,10.98,11.04,10.98,11.04,1600,0,0
2020-06-11 14:51:00+08:00,11.02,11.02,11.02,11.02,300,0,0
2020-06-11 14:54:00+08:00,10.98,10.98,10.96,10.96,5000,0,0
2020-06-11 14:59:00+08:00,10.96,10.96,10.96,10.96,2000,0,0
2020-06-11 15:02:00+08:00,10.98,10.98,10.96,10.96,1100,0,0
2020-06-11 15:04:00+08:00,10.98,11.02,10.98,11.02,700,0,0
2020-06-11 15:09:00+08:00,11.02,11.02,11.02,11.02,100,0,0
2020-06-11 15:11:00+08:00,11.06,11.06,11.06,11.06,200,0,0
2020-06-11 15:15:00+08:00,11.08,11.08,11.06,11.06,2100,0,0
2020-06-11 15:21:00+08:00,11.06,11.06,11.06,11.06,1100,0,0
2020-06-11 15:38:00+08:00,11.0,11.0,11.0,11.0,400,0,0
2020-06-11 15:41:00+08:00,11.0,11.0,11.0,11.0,400,0,0
2020-06-11 15:44:00+08:00,10.96,10.96,10.96,10.96,100,0,0
2020-06-11 15:47:00+08:00,10.96,10.96,10.96,10.96,100,0,0
2020-06-11 15:57:00+08:00,11.0,11.0,11.0,11.0,200,0,0
2020-06-11 16:02:00+08:00,10.98,10.98,10.98,10.98,100,0,0
2020-06-11 16:05:00+08:00,10.98,10.98,10.98,10.98,1000,0,0
2020-06-11 16:09:00+08:00,10.96,10.96,10.96,10.96,200,0,0
2020-06-11 16:13:00+08:00,10.96,10.96,10.96,10.96,100,0,0
2020-06-11 16:14:00+08:00,10.98,10.98,10.98,10.98,400,0,0
2020-06-11 16:15:00+08:00,10.96,10.96,10.96,10.96,600,0,0
2020-06-11 16:17:00+08:00,10.96,10.96,10.96,10.96,100,0,0
2020-06-11 16:18:00+08:00,10.96,10.96,10.96,10.96,200,0,0
2020-06-11 16:29:00+08:00,10.98,10.98,10.98,10.98,200,0,0
2020-06-11 16:34:00+08:00,10.96,10.98,10.96,10.98,1100,0,0
2020-06-11 16:40:00+08:00,11.0,11.0,11.0,11.0,100,0,0
2020-06-11 16:50:00+08:00,11.0,11.0,11.0,11.0,800,0,0
