Datetime,Close,Open,High,Low,Volume
2020-06-18 15:38:00+08,11.0,10.979999542236328,11.0,10.979999542236328,10100
2020-06-18 15:39:00+08,11.0,11.0,11.0,11.0,8000
2020-06-18 15:40:00+08,11.0,11.0,11.0,11.0,6000
2020-06-18 15:44:00+08,11.0,11.0,11.0,11.0,6000
2020-06-18 15:45:00+08,11.0,11.0,11.0,11.0,6000
2020-06-18 15:46:00+08,11.0,11.0,11.0,11.0,4000
2020-06-18 15:50:00+08,11.0,11.0,11.0,11.0,3000
2020-06-18 15:51:00+08,11.0,11.0,11.0,11.0,5000
2020-06-18 15:56:00+08,11.0,11.0,11.0,11.0,1200
2020-06-18 16:01:00+08,11.0,11.0,11.0,11.0,2300
2020-06-18 16:02:00+08,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,300
2020-06-18 16:04:00+08,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,100
2020-06-18 16:05:00+08,11.0,11.0,11.0,11.0,500
2020-06-18 16:06:00+08,11.0,11.0,11.0,11.0,100
2020-06-18 16:08:00+08,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,200
2020-06-18 16:09:00+08,11.0,11.0,11.0,11.0,2200
2020-06-18 16:10:00+08,11.0,11.0,11.0,11.0,2000
2020-06-18 16:12:00+08,11.0,11.0,11.0,11.0,500
2020-06-18 16:13:00+08,11.0,11.0,11.0,11.0,2100
2020-06-18 16:14:00+08,11.0,11.0,11.0,11.0,400
2020-06-18 16:15:00+08,11.0,11.0,11.0,11.0,200
2020-06-18 16:16:00+08,11.0,11.0,11.0,11.0,500
2020-06-18 16:17:00+08,11.0,11.0,11.0,11.0,100
2020-06-18 16:19:00+08,11.0,11.0,11.0,11.0,1200
2020-06-18 16:20:00+08,11.0,11.0,11.0,11.0,2000
2020-06-18 16:21:00+08,11.0,11.0,11.0,11.0,500
2020-06-18 16:22:00+08,11.0,11.0,11.0,11.0,500
2020-06-18 16:23:00+08,11.0,11.0,11.0,11.0,100
2020-06-18 16:25:00+08,11.0,11.0,11.0,11.0,200
2020-06-18 16:26:00+08,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,9000
2020-06-18 16:27:00+08,11.0,11.020000457763672,11.020000457763672,11.0,1900
2020-06-18 16:28:00+08,11.0,11.020000457763672,11.020000457763672,11.0,300
2020-06-18 16:29:00+08,11.0,11.0,11.0,11.0,200
2020-06-18 16:30:00+08,11.0,11.0,11.0,11.0,100
2020-06-18 16:31:00+08,11.0,11.0,11.0,11.0,100
2020-06-18 16:33:00+08,11.0,11.0,11.0,11.0,1000
2020-06-18 16:34:00+08,11.0,11.0,11.0,11.0,300
2020-06-18 16:35:00+08,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,100
2020-06-18 16:36:00+08,11.020000457763672,11.0,11.020000457763672,11.0,2400
2020-06-18 16:37:00+08,11.0,11.0,11.0,11.0,600
2020-06-18 16:38:00+08,11.0,11.0,11.0,11.0,100
2020-06-18 16:41:00+08,11.020000457763672,11.0,11.020000457763672,11.0,5700
2020-06-18 16:50:00+08,11.0,11.0,11.0,11.0,6900
2020-06-18 16:51:00+08,11.0,11.0,11.0,11.0,24100
2020-06-18 16:52:00+08,11.0,11.0,11.0,11.0,8000
