Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-17 09:00:00+08:00,2.46,2.46,2.46,2.46,0,0,0
2020-06-17 09:01:00+08:00,2.46,2.47,2.46,2.47,84600,0,0
2020-06-17 09:02:00+08:00,2.47,2.48,2.47,2.48,19600,0,0
2020-06-17 09:03:00+08:00,2.48,2.48,2.48,2.48,28500,0,0
2020-06-17 09:04:00+08:00,2.48,2.48,2.48,2.48,6000,0,0
2020-06-17 09:05:00+08:00,2.47,2.47,2.47,2.47,60500,0,0
2020-06-17 09:06:00+08:00,2.47,2.47,2.47,2.47,31000,0,0
2020-06-17 09:07:00+08:00,2.47,2.47,2.47,2.47,6000,0,0
2020-06-17 09:09:00+08:00,2.47,2.47,2.46,2.47,14000,0,0
2020-06-17 09:10:00+08:00,2.47,2.47,2.47,2.47,2500,0,0
2020-06-17 09:11:00+08:00,2.47,2.47,2.47,2.47,5000,0,0
2020-06-17 09:12:00+08:00,2.47,2.47,2.47,2.47,2800,0,0
2020-06-17 09:14:00+08:00,2.46,2.46,2.46,2.46,71200,0,0
2020-06-17 09:15:00+08:00,2.45,2.45,2.45,2.45,29500,0,0
2020-06-17 09:16:00+08:00,2.45,2.45,2.45,2.45,21700,0,0
2020-06-17 09:17:00+08:00,2.45,2.45,2.45,2.45,23100,0,0
2020-06-17 09:20:00+08:00,2.45,2.45,2.45,2.45,6100,0,0
2020-06-17 09:22:00+08:00,2.45,2.45,2.45,2.45,19100,0,0
2020-06-17 09:23:00+08:00,2.45,2.45,2.45,2.45,16500,0,0
2020-06-17 09:24:00+08:00,2.44,2.44,2.44,2.44,24000,0,0
2020-06-17 09:25:00+08:00,2.44,2.44,2.44,2.44,500,0,0
2020-06-17 09:26:00+08:00,2.43,2.43,2.43,2.43,17000,0,0
2020-06-17 09:27:00+08:00,2.43,2.43,2.43,2.43,10000,0,0
2020-06-17 09:29:00+08:00,2.44,2.44,2.44,2.44,3500,0,0
2020-06-17 09:30:00+08:00,2.45,2.45,2.45,2.45,17500,0,0
2020-06-17 09:32:00+08:00,2.44,2.44,2.44,2.44,12000,0,0
2020-06-17 09:35:00+08:00,2.44,2.44,2.44,2.44,2000,0,0
2020-06-17 09:37:00+08:00,2.44,2.44,2.44,2.44,100,0,0
2020-06-17 09:39:00+08:00,2.43,2.43,2.43,2.43,15500,0,0
2020-06-17 09:41:00+08:00,2.42,2.42,2.42,2.42,4000,0,0
2020-06-17 09:42:00+08:00,2.42,2.42,2.42,2.42,4000,0,0
2020-06-17 09:44:00+08:00,2.41,2.41,2.41,2.41,2800,0,0
2020-06-17 09:45:00+08:00,2.42,2.42,2.42,2.42,1600,0,0
2020-06-17 09:46:00+08:00,2.42,2.42,2.42,2.42,1400,0,0
2020-06-17 09:52:00+08:00,2.43,2.43,2.43,2.43,10000,0,0
2020-06-17 09:55:00+08:00,2.43,2.43,2.43,2.43,1000,0,0
2020-06-17 09:56:00+08:00,2.43,2.43,2.43,2.43,5000,0,0
2020-06-17 09:59:00+08:00,2.42,2.42,2.42,2.42,2600,0,0
2020-06-17 10:00:00+08:00,2.42,2.42,2.42,2.42,2400,0,0
2020-06-17 10:02:00+08:00,2.42,2.42,2.42,2.42,100,0,0
2020-06-17 10:03:00+08:00,2.42,2.42,2.42,2.42,2000,0,0
2020-06-17 10:06:00+08:00,2.42,2.42,2.42,2.42,1200,0,0
2020-06-17 10:07:00+08:00,2.43,2.43,2.42,2.42,2100,0,0
2020-06-17 10:09:00+08:00,2.42,2.42,2.42,2.42,200,0,0
2020-06-17 10:11:00+08:00,2.42,2.42,2.42,2.42,5100,0,0
2020-06-17 10:14:00+08:00,2.43,2.43,2.43,2.43,4300,0,0
2020-06-17 10:20:00+08:00,2.43,2.43,2.43,2.43,1400,0,0
2020-06-17 10:22:00+08:00,2.44,2.44,2.44,2.44,1000,0,0
2020-06-17 10:27:00+08:00,2.43,2.43,2.43,2.43,17000,0,0
2020-06-17 10:32:00+08:00,2.43,2.43,2.43,2.43,2200,0,0
2020-06-17 10:33:00+08:00,2.43,2.43,2.43,2.43,2000,0,0
2020-06-17 10:45:00+08:00,2.42,2.42,2.42,2.42,13000,0,0
2020-06-17 10:46:00+08:00,2.42,2.42,2.42,2.42,3000,0,0
