Datetime,Close,Open,High,Low,Volume
2020-06-22 09:00:00+08,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,0
2020-06-22 09:01:00+08,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,2000
2020-06-22 09:04:00+08,2.5,2.5,2.5,2.5,17800
2020-06-22 09:05:00+08,2.5,2.5,2.5,2.5,16000
2020-06-22 09:06:00+08,2.5,2.5,2.5,2.5,10000
2020-06-22 09:07:00+08,2.5,2.509999990463257,2.509999990463257,2.5,65000
2020-06-22 09:08:00+08,2.5,2.5,2.5,2.5,2000
2020-06-22 09:11:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,300
2020-06-22 09:12:00+08,2.5,2.5,2.5,2.5,25000
2020-06-22 09:13:00+08,2.5,2.5,2.5,2.5,4100
2020-06-22 09:15:00+08,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,1800
2020-06-22 09:16:00+08,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,1000
2020-06-22 09:17:00+08,2.5,2.5,2.5,2.5,6000
2020-06-22 09:18:00+08,2.5,2.5,2.5,2.5,11600
2020-06-22 09:19:00+08,2.5,2.5,2.5,2.5,1600
2020-06-22 09:20:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,1000
2020-06-22 09:21:00+08,2.5,2.5,2.5,2.5,3000
2020-06-22 09:26:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,5000
2020-06-22 09:27:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,10700
2020-06-22 09:32:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,1000
2020-06-22 09:33:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,10000
2020-06-22 09:35:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,5000
2020-06-22 09:40:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,3000
2020-06-22 09:41:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,1200
2020-06-22 09:43:00+08,2.5,2.5,2.5,2.5,3000
2020-06-22 09:44:00+08,2.5,2.5,2.5,2.5,12000
2020-06-22 09:45:00+08,2.5,2.5,2.5,2.5,2000
2020-06-22 09:46:00+08,2.5,2.5,2.5,2.5,8500
2020-06-22 09:47:00+08,2.5,2.5,2.5,2.5,12500
2020-06-22 09:51:00+08,2.5,2.5,2.5,2.5,30000
2020-06-22 09:52:00+08,2.5,2.5,2.5,2.5,5000
2020-06-22 09:53:00+08,2.5,2.5,2.5,2.5,39500
2020-06-22 09:54:00+08,2.5,2.5,2.5,2.5,1200
2020-06-22 09:55:00+08,2.5,2.5,2.5,2.5,6200
2020-06-22 09:56:00+08,2.490000009536743,2.5,2.5,2.490000009536743,37200
2020-06-22 09:57:00+08,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,18100
2020-06-22 10:00:00+08,2.4800000190734863,2.490000009536743,2.490000009536743,2.4800000190734863,21400
2020-06-22 10:01:00+08,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,2200
2020-06-22 10:02:00+08,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,2800
2020-06-22 10:04:00+08,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,7800
2020-06-22 10:06:00+08,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,2000
2020-06-22 10:09:00+08,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,2000
2020-06-22 10:11:00+08,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,7000
2020-06-22 10:14:00+08,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,4400
2020-06-22 10:15:00+08,2.5,2.490000009536743,2.5,2.490000009536743,51600
2020-06-22 10:16:00+08,2.5,2.5,2.5,2.5,6000
2020-06-22 10:17:00+08,2.5,2.5,2.5,2.5,5000
2020-06-22 10:18:00+08,2.509999990463257,2.5,2.509999990463257,2.5,93000
2020-06-22 10:19:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,52600
2020-06-22 10:21:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,1400
2020-06-22 10:23:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,5000
2020-06-22 10:24:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,3000
