Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-05-19 08:00:00+08:00,5.79,5.79,5.5,0.29000000000000004,5.272727272727273,23,5.72156,5.67922,5.645,5.61078,5.56844,2020-04-09 08:00:00+08:00,5.53
2020-05-19 08:00:00+08:00,5.79,5.79,5.5,0.29000000000000004,5.272727272727273,26,5.72156,5.67922,5.645,5.61078,5.56844,2020-04-09 08:00:00+08:00,5.53
2020-05-19 08:00:00+08:00,5.79,5.79,5.5,0.29000000000000004,5.272727272727273,27,5.72156,5.67922,5.645,5.61078,5.56844,2020-04-09 08:00:00+08:00,5.53
2020-05-28 08:00:00+08:00,5.79,5.79,5.5,0.29000000000000004,5.272727272727273,27,5.72156,5.67922,5.645,5.61078,5.56844,2020-04-09 08:00:00+08:00,5.53
2020-05-19 08:00:00+08:00,5.79,5.79,5.5,0.29000000000000004,5.272727272727273,28,5.72156,5.67922,5.645,5.61078,5.56844,2020-04-09 08:00:00+08:00,5.53
2020-05-29 08:00:00+08:00,5.79,5.79,5.5,0.29000000000000004,5.272727272727273,28,5.72156,5.67922,5.645,5.61078,5.56844,2020-04-09 08:00:00+08:00,5.53
2020-06-01 08:00:00+08:00,5.79,5.79,5.5,0.29000000000000004,5.272727272727273,29,5.72156,5.67922,5.645,5.61078,5.56844,2020-04-09 08:00:00+08:00,5.53
