Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:08:00+08:00,8.48,8.5,8.4,8.4,0,0,0
2020-06-12 09:10:00+08:00,8.4,8.4,8.4,8.4,500,0,0
2020-06-12 09:12:00+08:00,8.3,8.3,8.3,8.3,6000,0,0
2020-06-12 09:14:00+08:00,8.5,8.5,8.5,8.5,1000,0,0
2020-06-12 09:29:00+08:00,8.5,8.5,8.5,8.5,13000,0,0
2020-06-12 09:30:00+08:00,8.5,8.5,8.5,8.5,300,0,0
2020-06-12 09:35:00+08:00,8.52,8.52,8.52,8.52,1100,0,0
2020-06-12 09:36:00+08:00,8.52,8.52,8.52,8.52,900,0,0
2020-06-12 09:39:00+08:00,8.6,8.6,8.6,8.6,500,0,0
2020-06-12 09:43:00+08:00,8.6,8.6,8.6,8.6,1000,0,0
2020-06-12 09:48:00+08:00,8.6,8.6,8.6,8.6,8500,0,0
2020-06-12 10:10:00+08:00,8.69,8.69,8.69,8.69,1000,0,0
2020-06-12 10:19:00+08:00,8.69,8.69,8.69,8.69,400,0,0
2020-06-12 10:35:00+08:00,8.69,8.69,8.69,8.69,800,0,0
2020-06-12 10:39:00+08:00,8.69,8.69,8.69,8.69,100,0,0
2020-06-12 10:44:00+08:00,8.69,8.69,8.69,8.69,200,0,0
2020-06-12 10:50:00+08:00,8.61,8.61,8.61,8.61,2900,0,0
2020-06-12 10:54:00+08:00,8.61,8.61,8.61,8.61,100,0,0
2020-06-12 11:01:00+08:00,8.67,8.67,8.67,8.67,100,0,0
2020-06-12 11:08:00+08:00,8.65,8.65,8.65,8.65,100,0,0
2020-06-12 11:18:00+08:00,8.65,8.65,8.65,8.65,400,0,0
2020-06-12 11:28:00+08:00,8.65,8.65,8.65,8.65,300,0,0
2020-06-12 11:36:00+08:00,8.65,8.65,8.65,8.65,300,0,0
2020-06-12 11:42:00+08:00,8.61,8.65,8.61,8.65,1800,0,0
2020-06-12 11:43:00+08:00,8.66,8.66,8.66,8.66,300,0,0
2020-06-12 11:44:00+08:00,8.66,8.66,8.66,8.66,300,0,0
2020-06-12 11:45:00+08:00,8.66,8.66,8.66,8.66,300,0,0
2020-06-12 11:47:00+08:00,8.65,8.65,8.65,8.65,2100,0,0
2020-06-12 11:56:00+08:00,8.66,8.66,8.66,8.66,100,0,0
2020-06-12 11:58:00+08:00,8.61,8.61,8.61,8.61,500,0,0
2020-06-12 12:04:00+08:00,8.65,8.65,8.65,8.65,200,0,0
2020-06-12 12:05:00+08:00,8.65,8.65,8.65,8.65,100,0,0
2020-06-12 12:28:00+08:00,8.65,8.65,8.65,8.65,100,0,0
2020-06-12 12:29:00+08:00,8.65,8.65,8.65,8.65,600,0,0
2020-06-12 14:32:00+08:00,8.65,8.65,8.65,8.65,400,0,0
2020-06-12 14:33:00+08:00,8.65,8.65,8.65,8.65,100,0,0
2020-06-12 14:35:00+08:00,8.65,8.65,8.65,8.65,100,0,0
2020-06-12 14:38:00+08:00,8.64,8.64,8.64,8.64,200,0,0
2020-06-12 14:44:00+08:00,8.64,8.64,8.64,8.64,200,0,0
2020-06-12 14:55:00+08:00,8.64,8.64,8.64,8.64,100,0,0
2020-06-12 14:57:00+08:00,8.64,8.64,8.64,8.64,100,0,0
2020-06-12 15:02:00+08:00,8.62,8.62,8.62,8.62,200,0,0
2020-06-12 15:03:00+08:00,8.63,8.63,8.63,8.63,100,0,0
2020-06-12 15:05:00+08:00,8.64,8.64,8.64,8.64,200,0,0
2020-06-12 15:06:00+08:00,8.64,8.64,8.64,8.64,200,0,0
2020-06-12 15:11:00+08:00,8.64,8.64,8.64,8.64,100,0,0
2020-06-12 15:12:00+08:00,8.64,8.64,8.64,8.64,1300,0,0
2020-06-12 15:14:00+08:00,8.65,8.65,8.65,8.65,100,0,0
2020-06-12 15:20:00+08:00,8.65,8.65,8.65,8.65,200,0,0
2020-06-12 15:21:00+08:00,8.64,8.64,8.64,8.64,400,0,0
2020-06-12 15:24:00+08:00,8.64,8.64,8.64,8.64,500,0,0
2020-06-12 15:26:00+08:00,8.64,8.65,8.64,8.65,4200,0,0
2020-06-12 15:27:00+08:00,8.65,8.66,8.65,8.66,4200,0,0
2020-06-12 15:29:00+08:00,8.66,8.66,8.66,8.66,200,0,0
2020-06-12 15:31:00+08:00,8.66,8.66,8.65,8.65,3000,0,0
2020-06-12 15:32:00+08:00,8.65,8.65,8.65,8.65,600,0,0
2020-06-12 15:33:00+08:00,8.65,8.65,8.65,8.65,100,0,0
2020-06-12 15:35:00+08:00,8.66,8.66,8.66,8.66,2900,0,0
2020-06-12 15:38:00+08:00,8.66,8.66,8.66,8.66,100,0,0
2020-06-12 15:39:00+08:00,8.65,8.65,8.65,8.65,1100,0,0
2020-06-12 15:43:00+08:00,8.65,8.65,8.65,8.65,200,0,0
2020-06-12 15:49:00+08:00,8.64,8.64,8.64,8.64,1700,0,0
2020-06-12 15:54:00+08:00,8.62,8.62,8.62,8.62,300,0,0
2020-06-12 15:56:00+08:00,8.64,8.64,8.64,8.64,100,0,0
2020-06-12 15:58:00+08:00,8.64,8.64,8.63,8.64,36200,0,0
2020-06-12 16:03:00+08:00,8.64,8.64,8.64,8.64,100,0,0
2020-06-12 16:11:00+08:00,8.64,8.64,8.64,8.64,100,0,0
2020-06-12 16:15:00+08:00,8.64,8.64,8.64,8.64,100,0,0
2020-06-12 16:16:00+08:00,8.63,8.63,8.63,8.63,900,0,0
2020-06-12 16:17:00+08:00,8.6,8.6,8.6,8.6,2500,0,0
2020-06-12 16:21:00+08:00,8.64,8.64,8.64,8.64,10000,0,0
2020-06-12 16:24:00+08:00,8.64,8.64,8.64,8.64,100,0,0
2020-06-12 16:25:00+08:00,8.64,8.64,8.64,8.64,100,0,0
2020-06-12 16:27:00+08:00,8.64,8.64,8.64,8.64,100,0,0
2020-06-12 16:28:00+08:00,8.64,8.64,8.64,8.64,200,0,0
2020-06-12 16:32:00+08:00,8.64,8.64,8.64,8.64,600,0,0
2020-06-12 16:33:00+08:00,8.64,8.64,8.64,8.64,100,0,0
2020-06-12 16:35:00+08:00,8.64,8.64,8.64,8.64,300,0,0
2020-06-12 16:36:00+08:00,8.64,8.64,8.64,8.64,100,0,0
2020-06-12 16:37:00+08:00,8.64,8.64,8.64,8.64,100,0,0
2020-06-12 16:38:00+08:00,8.64,8.64,8.64,8.64,10100,0,0
2020-06-12 16:39:00+08:00,8.64,8.64,8.64,8.64,600,0,0
2020-06-12 16:40:00+08:00,8.64,8.64,8.64,8.64,200,0,0
2020-06-12 16:41:00+08:00,8.64,8.64,8.64,8.64,100,0,0
2020-06-12 16:42:00+08:00,8.64,8.64,8.64,8.64,200,0,0
2020-06-12 16:43:00+08:00,8.64,8.64,8.64,8.64,400,0,0
2020-06-12 16:44:00+08:00,8.64,8.64,8.64,8.64,100,0,0
2020-06-12 16:50:00+08:00,8.64,8.64,8.64,8.64,200,0,0
2020-06-12 16:54:00+08:00,8.64,8.64,8.64,8.64,1000,0,0
2020-06-12 16:59:00+08:00,8.64,8.64,8.64,8.64,15000,0,0
