Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,1.07,1.07,1.06,1.06,0,0,0
2020-06-11 09:01:00+08:00,1.06,1.06,1.06,1.06,10000,0,0
2020-06-11 09:07:00+08:00,1.06,1.06,1.06,1.06,17100,0,0
2020-06-11 09:08:00+08:00,1.06,1.06,1.06,1.06,5000,0,0
2020-06-11 09:14:00+08:00,1.05,1.05,1.05,1.05,49700,0,0
2020-06-11 09:20:00+08:00,1.05,1.05,1.05,1.05,24400,0,0
2020-06-11 09:21:00+08:00,1.05,1.05,1.05,1.05,5800,0,0
2020-06-11 09:22:00+08:00,1.05,1.05,1.05,1.05,100,0,0
2020-06-11 09:24:00+08:00,1.05,1.05,1.05,1.05,6700,0,0
2020-06-11 09:25:00+08:00,1.05,1.05,1.05,1.05,11700,0,0
2020-06-11 09:26:00+08:00,1.05,1.05,1.05,1.05,2400,0,0
2020-06-11 09:28:00+08:00,1.05,1.05,1.05,1.05,1000,0,0
2020-06-11 09:29:00+08:00,1.05,1.05,1.05,1.05,1000,0,0
2020-06-11 09:38:00+08:00,1.04,1.04,1.04,1.04,77000,0,0
2020-06-11 09:39:00+08:00,1.04,1.04,1.04,1.04,10000,0,0
2020-06-11 09:43:00+08:00,1.04,1.04,1.04,1.04,100000,0,0
2020-06-11 09:47:00+08:00,1.04,1.04,1.04,1.04,10000,0,0
2020-06-11 09:58:00+08:00,1.04,1.04,1.04,1.04,10000,0,0
2020-06-11 10:08:00+08:00,1.04,1.04,1.04,1.04,3500,0,0
2020-06-11 10:10:00+08:00,1.04,1.04,1.04,1.04,34200,0,0
2020-06-11 10:11:00+08:00,1.04,1.04,1.04,1.04,24500,0,0
2020-06-11 10:15:00+08:00,1.04,1.04,1.04,1.04,1900,0,0
2020-06-11 10:19:00+08:00,1.04,1.04,1.04,1.04,8500,0,0
2020-06-11 10:26:00+08:00,1.04,1.04,1.04,1.04,1500,0,0
2020-06-11 10:28:00+08:00,1.04,1.04,1.04,1.04,3000,0,0
2020-06-11 10:38:00+08:00,1.03,1.03,1.03,1.03,10800,0,0
2020-06-11 10:40:00+08:00,1.03,1.03,1.03,1.03,6000,0,0
2020-06-11 10:50:00+08:00,1.04,1.04,1.04,1.04,5300,0,0
2020-06-11 10:57:00+08:00,1.03,1.03,1.03,1.03,4500,0,0
2020-06-11 10:58:00+08:00,1.03,1.03,1.03,1.03,3000,0,0
2020-06-11 10:59:00+08:00,1.03,1.03,1.03,1.03,5400,0,0
2020-06-11 11:01:00+08:00,1.03,1.03,1.03,1.03,10000,0,0
2020-06-11 11:03:00+08:00,1.03,1.03,1.03,1.03,58000,0,0
2020-06-11 11:05:00+08:00,1.03,1.03,1.03,1.03,20000,0,0
2020-06-11 11:06:00+08:00,1.03,1.03,1.03,1.03,4000,0,0
2020-06-11 11:07:00+08:00,1.03,1.03,1.03,1.03,34900,0,0
2020-06-11 11:12:00+08:00,1.03,1.03,1.03,1.03,1000,0,0
2020-06-11 11:15:00+08:00,1.03,1.03,1.03,1.03,3000,0,0
2020-06-11 11:22:00+08:00,1.02,1.02,1.02,1.02,13000,0,0
2020-06-11 11:27:00+08:00,1.02,1.02,1.02,1.02,5000,0,0
2020-06-11 11:29:00+08:00,1.02,1.02,1.02,1.02,100000,0,0
2020-06-11 11:30:00+08:00,1.02,1.02,1.02,1.02,25000,0,0
2020-06-11 11:31:00+08:00,1.02,1.02,1.02,1.02,10000,0,0
2020-06-11 11:32:00+08:00,1.02,1.02,1.02,1.02,900,0,0
2020-06-11 11:33:00+08:00,1.02,1.02,1.02,1.02,1000,0,0
2020-06-11 11:35:00+08:00,1.02,1.02,1.02,1.02,19200,0,0
2020-06-11 11:41:00+08:00,1.02,1.02,1.02,1.02,3000,0,0
2020-06-11 11:49:00+08:00,1.02,1.02,1.02,1.02,10000,0,0
