Datetime,Close,Open,High,Low,Volume
2020-06-18 09:00:00+08,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.9850000143051147,0
2020-06-18 09:01:00+08,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.9850000143051147,8400
2020-06-18 09:02:00+08,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.9850000143051147,0
2020-06-18 09:05:00+08,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579,16000
2020-06-18 09:23:00+08,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,10000
2020-06-18 09:27:00+08,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,2000
2020-06-18 09:28:00+08,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.9850000143051147,2500
2020-06-18 09:32:00+08,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,6000
2020-06-18 09:48:00+08,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579,40000
2020-06-18 09:55:00+08,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,40000
2020-06-18 10:08:00+08,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,2000
2020-06-18 10:18:00+08,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,10000
2020-06-18 10:38:00+08,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,1000
2020-06-18 10:51:00+08,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,10000
2020-06-18 10:58:00+08,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,100
2020-06-18 11:44:00+08,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,4300
2020-06-18 11:45:00+08,0.9750000238418579,0.9700000286102295,0.9750000238418579,0.9700000286102295,11800
2020-06-18 12:02:00+08,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579,2500
2020-06-18 12:05:00+08,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579,2300
2020-06-18 12:06:00+08,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579,200
2020-06-18 12:16:00+08,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579,6300
2020-06-18 12:28:00+08,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,700
2020-06-18 14:30:00+08,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,20000
2020-06-18 14:37:00+08,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,10000
2020-06-18 14:39:00+08,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,16000
2020-06-18 14:41:00+08,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,1500
2020-06-18 14:58:00+08,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,3700
2020-06-18 14:59:00+08,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.9649999737739563,5300
2020-06-18 15:04:00+08,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,5000
2020-06-18 15:09:00+08,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.9649999737739563,1000
2020-06-18 15:20:00+08,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,5000
2020-06-18 15:29:00+08,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,20000
2020-06-18 15:30:00+08,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,23000
2020-06-18 15:31:00+08,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,12500
2020-06-18 15:35:00+08,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,19500
2020-06-18 15:46:00+08,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,2000
2020-06-18 15:55:00+08,0.9649999737739563,0.9700000286102295,0.9700000286102295,0.9649999737739563,12000
2020-06-18 15:57:00+08,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.9649999737739563,20000
2020-06-18 15:59:00+08,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.9649999737739563,2000
2020-06-18 16:05:00+08,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.9649999737739563,100
2020-06-18 16:16:00+08,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,2000
2020-06-18 16:35:00+08,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,2000
2020-06-18 16:38:00+08,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.9649999737739563,83300
2020-06-18 16:39:00+08,0.9700000286102295,0.9649999737739563,0.9700000286102295,0.9649999737739563,6000
