Datetime,Close,Open,High,Low,Volume
2020-06-18 09:03:00+08,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0
2020-06-18 09:06:00+08,0.7950000166893005,0.7950000166893005,0.7950000166893005,0.7950000166893005,10100
2020-06-18 10:07:00+08,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,5000
2020-06-18 10:11:00+08,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,1000
2020-06-18 10:17:00+08,0.800000011920929,0.8050000071525574,0.8050000071525574,0.800000011920929,1700
2020-06-18 11:50:00+08,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,2300
2020-06-18 15:28:00+08,0.7950000166893005,0.7950000166893005,0.7950000166893005,0.7950000166893005,40000
2020-06-18 15:29:00+08,0.7950000166893005,0.7950000166893005,0.7950000166893005,0.7950000166893005,2900
2020-06-18 15:31:00+08,0.7950000166893005,0.7950000166893005,0.7950000166893005,0.7950000166893005,14600
2020-06-18 16:15:00+08,0.7950000166893005,0.7950000166893005,0.7950000166893005,0.7950000166893005,400
2020-06-18 16:17:00+08,0.7850000262260437,0.7850000262260437,0.7850000262260437,0.7850000262260437,600
2020-06-18 16:39:00+08,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,4400
2020-06-18 16:54:00+08,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,88000
