Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:00:00+08:00,0.79,0.79,0.79,0.79,0,0,0
2020-06-09 09:01:00+08:00,0.78,0.78,0.78,0.78,8000,0,0
2020-06-09 09:05:00+08:00,0.78,0.78,0.78,0.78,5000,0,0
2020-06-09 09:06:00+08:00,0.76,0.76,0.76,0.76,10000,0,0
2020-06-09 09:09:00+08:00,0.76,0.76,0.76,0.76,5000,0,0
2020-06-09 09:10:00+08:00,0.76,0.76,0.76,0.76,3000,0,0
2020-06-09 09:21:00+08:00,0.75,0.75,0.75,0.75,2600,0,0
2020-06-09 09:40:00+08:00,0.76,0.76,0.76,0.76,12000,0,0
2020-06-09 09:41:00+08:00,0.765,0.765,0.765,0.765,10000,0,0
2020-06-09 09:49:00+08:00,0.765,0.765,0.765,0.765,10000,0,0
2020-06-09 09:50:00+08:00,0.76,0.76,0.75,0.75,4300,0,0
2020-06-09 09:52:00+08:00,0.755,0.755,0.755,0.755,7000,0,0
2020-06-09 10:20:00+08:00,0.755,0.755,0.755,0.755,1300,0,0
2020-06-09 10:30:00+08:00,0.755,0.755,0.75,0.75,10000,0,0
2020-06-09 10:31:00+08:00,0.75,0.75,0.75,0.75,13000,0,0
2020-06-09 10:50:00+08:00,0.75,0.75,0.75,0.75,1300,0,0
2020-06-09 11:07:00+08:00,0.76,0.76,0.76,0.76,8500,0,0
2020-06-09 11:14:00+08:00,0.76,0.76,0.76,0.76,1500,0,0
2020-06-09 11:18:00+08:00,0.755,0.755,0.755,0.755,1300,0,0
2020-06-09 11:47:00+08:00,0.755,0.755,0.755,0.755,1300,0,0
2020-06-09 11:51:00+08:00,0.755,0.755,0.755,0.755,7900,0,0
2020-06-09 12:03:00+08:00,0.75,0.75,0.75,0.75,1300,0,0
2020-06-09 12:19:00+08:00,0.75,0.75,0.745,0.745,27000,0,0
2020-06-09 12:22:00+08:00,0.75,0.755,0.75,0.755,14100,0,0
2020-06-09 12:23:00+08:00,0.755,0.755,0.755,0.755,23900,0,0
2020-06-09 12:25:00+08:00,0.755,0.755,0.755,0.755,11100,0,0
2020-06-09 12:28:00+08:00,0.76,0.77,0.76,0.77,79500,0,0
2020-06-09 12:29:00+08:00,0.77,0.775,0.77,0.775,20000,0,0
2020-06-09 14:33:00+08:00,0.775,0.775,0.775,0.775,5000,0,0
2020-06-09 14:34:00+08:00,0.77,0.77,0.77,0.77,1300,0,0
2020-06-09 14:35:00+08:00,0.78,0.78,0.78,0.78,15000,0,0
2020-06-09 14:49:00+08:00,0.77,0.77,0.77,0.77,1300,0,0
2020-06-09 15:19:00+08:00,0.78,0.78,0.78,0.78,60000,0,0
2020-06-09 15:20:00+08:00,0.78,0.78,0.78,0.78,107800,0,0
2020-06-09 15:22:00+08:00,0.78,0.78,0.78,0.78,150000,0,0
2020-06-09 15:24:00+08:00,0.78,0.78,0.78,0.78,102200,0,0
2020-06-09 15:25:00+08:00,0.78,0.78,0.78,0.78,50000,0,0
2020-06-09 15:26:00+08:00,0.78,0.78,0.78,0.78,100000,0,0
2020-06-09 15:27:00+08:00,0.78,0.78,0.78,0.78,2800,0,0
2020-06-09 15:40:00+08:00,0.78,0.78,0.78,0.78,200,0,0
2020-06-09 15:46:00+08:00,0.78,0.78,0.78,0.78,4800,0,0
2020-06-09 15:48:00+08:00,0.78,0.78,0.78,0.78,1200,0,0
2020-06-09 15:49:00+08:00,0.77,0.77,0.77,0.77,100,0,0
2020-06-09 16:00:00+08:00,0.77,0.77,0.77,0.77,10000,0,0
2020-06-09 16:04:00+08:00,0.77,0.77,0.77,0.77,300,0,0
2020-06-09 16:05:00+08:00,0.765,0.765,0.765,0.765,6500,0,0
2020-06-09 16:07:00+08:00,0.765,0.765,0.765,0.765,4500,0,0
2020-06-09 16:20:00+08:00,0.77,0.77,0.77,0.77,1300,0,0
2020-06-09 16:35:00+08:00,0.77,0.77,0.77,0.77,1300,0,0
2020-06-09 16:40:00+08:00,0.79,0.79,0.79,0.79,2000,0,0
2020-06-09 16:41:00+08:00,0.78,0.78,0.78,0.78,5000,0,0
2020-06-09 16:50:00+08:00,0.79,0.79,0.79,0.79,3400,0,0
2020-06-09 16:51:00+08:00,0.79,0.79,0.79,0.79,3400,0,0
2020-06-09 16:58:00+08:00,0.79,0.79,0.79,0.79,2000,0,0
