Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-05-05 08:00:00+08:00,0.4,0.4,0.285,0.11500000000000005,40.35087719298247,26,0.37286,0.35607,0.3425,0.32893,0.31214,2020-06-26 08:00:00+08:00,0.35
