Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.175,0.175,0.175,0.175,0,0,0
2020-06-12 09:02:00+08:00,0.175,0.175,0.175,0.175,0,0,0
2020-06-12 09:06:00+08:00,0.175,0.175,0.175,0.175,261300,0,0
2020-06-12 09:26:00+08:00,0.17,0.17,0.17,0.17,10000,0,0
2020-06-12 09:27:00+08:00,0.17,0.17,0.17,0.17,20000,0,0
2020-06-12 09:36:00+08:00,0.17,0.17,0.17,0.17,50000,0,0
2020-06-12 10:04:00+08:00,0.17,0.17,0.17,0.17,100000,0,0
2020-06-12 10:18:00+08:00,0.17,0.17,0.17,0.17,5000,0,0
2020-06-12 10:34:00+08:00,0.17,0.17,0.17,0.17,50000,0,0
2020-06-12 10:36:00+08:00,0.17,0.17,0.17,0.17,35000,0,0
2020-06-12 10:37:00+08:00,0.17,0.17,0.17,0.17,10000,0,0
2020-06-12 10:56:00+08:00,0.175,0.175,0.175,0.175,63200,0,0
2020-06-12 11:39:00+08:00,0.175,0.175,0.175,0.175,36800,0,0
2020-06-12 15:04:00+08:00,0.175,0.175,0.175,0.175,20000,0,0
2020-06-12 15:12:00+08:00,0.17,0.17,0.17,0.17,10000,0,0
2020-06-12 15:40:00+08:00,0.17,0.17,0.17,0.17,20000,0,0
2020-06-12 16:34:00+08:00,0.17,0.17,0.17,0.17,2000,0,0
2020-06-12 16:50:00+08:00,0.17,0.17,0.17,0.17,27000,0,0
