Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:00:00+08:00,0.19,0.19,0.19,0.19,0,0,0
2020-06-10 09:01:00+08:00,0.19,0.19,0.19,0.19,74500,0,0
2020-06-10 09:05:00+08:00,0.19,0.19,0.19,0.19,230000,0,0
2020-06-10 09:06:00+08:00,0.19,0.19,0.19,0.19,146500,0,0
2020-06-10 09:07:00+08:00,0.185,0.185,0.185,0.185,58000,0,0
2020-06-10 09:08:00+08:00,0.185,0.185,0.185,0.185,58000,0,0
2020-06-10 09:09:00+08:00,0.185,0.185,0.185,0.185,124500,0,0
2020-06-10 09:11:00+08:00,0.18,0.18,0.18,0.18,25000,0,0
2020-06-10 09:12:00+08:00,0.18,0.18,0.18,0.18,145000,0,0
2020-06-10 09:13:00+08:00,0.18,0.18,0.18,0.18,66000,0,0
2020-06-10 09:15:00+08:00,0.185,0.185,0.185,0.185,44000,0,0
2020-06-10 09:18:00+08:00,0.175,0.175,0.175,0.175,10000,0,0
2020-06-10 09:19:00+08:00,0.17,0.17,0.17,0.17,65000,0,0
2020-06-10 09:20:00+08:00,0.165,0.165,0.165,0.165,30000,0,0
2020-06-10 09:21:00+08:00,0.165,0.165,0.165,0.165,5000,0,0
2020-06-10 09:22:00+08:00,0.165,0.165,0.165,0.165,16100,0,0
2020-06-10 09:24:00+08:00,0.165,0.165,0.165,0.165,50000,0,0
2020-06-10 09:27:00+08:00,0.17,0.17,0.17,0.17,30100,0,0
2020-06-10 09:30:00+08:00,0.175,0.175,0.175,0.175,20000,0,0
2020-06-10 09:34:00+08:00,0.18,0.18,0.18,0.18,68000,0,0
2020-06-10 09:35:00+08:00,0.18,0.18,0.18,0.18,57200,0,0
2020-06-10 09:38:00+08:00,0.18,0.18,0.175,0.175,17800,0,0
2020-06-10 09:59:00+08:00,0.175,0.175,0.175,0.175,20000,0,0
2020-06-10 10:00:00+08:00,0.18,0.18,0.18,0.18,15200,0,0
2020-06-10 10:05:00+08:00,0.18,0.18,0.18,0.18,3000,0,0
2020-06-10 10:07:00+08:00,0.185,0.185,0.185,0.185,10000,0,0
2020-06-10 10:11:00+08:00,0.185,0.185,0.185,0.185,85000,0,0
2020-06-10 10:57:00+08:00,0.185,0.185,0.185,0.185,10000,0,0
2020-06-10 11:15:00+08:00,0.18,0.18,0.18,0.18,20000,0,0
2020-06-10 14:30:00+08:00,0.18,0.18,0.18,0.18,20500,0,0
2020-06-10 15:02:00+08:00,0.185,0.185,0.185,0.185,50000,0,0
2020-06-10 15:09:00+08:00,0.185,0.185,0.185,0.185,10000,0,0
2020-06-10 15:10:00+08:00,0.18,0.18,0.18,0.18,25000,0,0
2020-06-10 15:42:00+08:00,0.18,0.18,0.18,0.18,5000,0,0
2020-06-10 15:50:00+08:00,0.185,0.185,0.18,0.18,60000,0,0
2020-06-10 15:58:00+08:00,0.185,0.185,0.185,0.185,50000,0,0
2020-06-10 16:27:00+08:00,0.18,0.18,0.18,0.18,30000,0,0
2020-06-10 16:50:00+08:00,0.18,0.18,0.18,0.18,4000,0,0
2020-06-10 16:54:00+08:00,0.18,0.18,0.18,0.18,10000,0,0
2020-06-10 16:56:00+08:00,0.18,0.18,0.18,0.18,25000,0,0
