Datetime,Close,Open,High,Low,Volume
2020-06-17 09:11:00+08,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0
2020-06-17 09:40:00+08,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,4300
2020-06-17 09:55:00+08,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,11400
2020-06-17 10:01:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,10000
2020-06-17 14:31:00+08,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,1000
2020-06-17 15:12:00+08,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,1700
2020-06-17 15:13:00+08,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,700
2020-06-17 15:37:00+08,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,40000
2020-06-17 16:13:00+08,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,10000
2020-06-17 16:14:00+08,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,9300
2020-06-17 16:50:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,4400
